代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605169.SH,洪通燃气,20201030,,26.66,32,26.66,30.1,17782890,541569602,7.88,35.4635,30.4545,44.4572,1204000000,,4816000000,40000000,0,160000000,36.7977,6.9852,5.3913,113.8999,
605169.SH,洪通燃气,20201102,30.1,27.09,28.14,27.09,27.09,3915082,106613988,-3.01,-10,27.2316,9.7877,1083600000,,4334400000,40000000,0,160000000,33.1179,6.2867,4.8522,102.5099,
605169.SH,洪通燃气,20201103,27.09,24.46,26.7,24.45,25.6,13532941,344751881,-1.49,-5.5002,25.475,33.8324,1024000000,,4096000000,40000000,0,160000000,31.2964,5.9409,4.5853,96.8716,
605169.SH,洪通燃气,20201104,25.6,25.22,27.9,24.69,26.42,11633557,300756536,0.82,3.2031,25.8525,29.0839,1056800000,,4227200000,40000000,0,160000000,32.2988,6.1312,4.7322,99.9746,
605169.SH,洪通燃气,20201105,26.42,26.07,26.67,25.8,26.15,8211034,214651199,-0.27,-1.022,26.1418,20.5276,1046000000,,4184000000,40000000,0,160000000,31.9688,6.0685,4.6838,98.9529,
605169.SH,洪通燃气,20201106,26.15,26.18,26.51,25.5,25.88,7091065,183904341,-0.27,-1.0325,25.9347,17.7277,1035200000,,4140800000,40000000,0,160000000,31.6387,6.0059,4.6355,97.9312,
605169.SH,洪通燃气,20201109,25.88,26.1,27.66,25.8,27.16,10854589,289026792,1.28,4.9459,26.6272,27.1365,1086400000,,4345600000,40000000,0,160000000,33.2035,6.3029,4.8647,102.7748,
605169.SH,洪通燃气,20201110,27.16,27.34,28.66,26.8,27.8,11630210,321164486,0.64,2.3564,27.6147,29.0755,1112000000,,4448000000,40000000,0,160000000,33.9859,6.4515,4.9794,105.1965,
605169.SH,洪通燃气,20201111,27.8,27.89,30.58,27.2,30.58,18630090,550586318,2.78,10,29.5536,46.5752,1223200000,,4892800000,40000000,0,160000000,37.3845,7.0966,5.4773,115.7162,
605169.SH,洪通燃气,20201112,30.58,29.5,30.2,28.56,29.1,13002664,381450604,-1.48,-4.8398,29.3363,32.5067,1164000000,,4656000000,40000000,0,160000000,35.5752,6.7531,5.2122,110.1158,
605169.SH,洪通燃气,20201113,29.1,28.45,28.46,27.01,27.71,8399234,233115520,-1.39,-4.7766,27.7544,20.9981,1108400000,,4433600000,40000000,0,160000000,33.8759,6.4306,4.9632,104.856,
605169.SH,洪通燃气,20201116,27.71,27.61,29.6,27.59,29.44,10124314,291338015,1.73,6.2432,28.7761,25.3108,1177600000,,4710400000,40000000,0,160000000,35.9908,6.832,5.2731,111.4024,
605169.SH,洪通燃气,20201117,29.44,29.01,29.2,28.1,28.2,7340689,210171786,-1.24,-4.212,28.6311,18.3517,1128000000,,4512000000,40000000,0,160000000,34.4749,6.5443,5.051,106.7102,
605169.SH,洪通燃气,20201118,28.2,28.22,28.93,28,28.5,6531725,186391066,0.3,1.0638,28.5363,16.3293,1140000000,,4560000000,40000000,0,160000000,34.8417,6.6139,5.1047,107.8454,
605169.SH,洪通燃气,20201119,28.5,28.26,29.64,28.26,29.27,9587858,278572036,0.77,2.7018,29.0547,23.9696,1170800000,,4683200000,40000000,0,160000000,35.783,6.7926,5.2427,110.7591,
605169.SH,洪通燃气,20201120,29.27,28.81,32.2,28.66,30.6,14026034,423563485,1.33,4.5439,30.1984,35.0651,1224000000,,4896000000,40000000,0,160000000,37.4089,7.1012,5.4809,115.7919,
605169.SH,洪通燃气,20201123,30.6,30.78,32.97,30.1,30.27,14539671,455024041,-0.33,-1.0784,31.2953,36.3492,1210800000,,4843200000,40000000,0,160000000,37.0055,7.0247,5.4218,114.5432,
605169.SH,洪通燃气,20201124,30.27,29.92,31.2,29.38,30.79,10950397,331644298,0.52,1.7179,30.2861,27.376,1231600000,,4926400000,40000000,0,160000000,37.6412,7.1453,5.5149,116.5109,
605169.SH,洪通燃气,20201125,30.79,30.8,31.15,28.66,28.7,9990117,297805674,-2.09,-6.7879,29.81,24.9753,1148000000,,4592000000,40000000,0,160000000,35.0862,6.6603,5.1406,108.6022,
605169.SH,洪通燃气,20201126,28.7,28.22,28.63,27.52,27.87,6431317,180151578,-0.83,-2.892,28.0116,16.0783,1114800000,,4459200000,40000000,0,160000000,34.0715,6.4677,4.9919,105.4614,
605169.SH,洪通燃气,20201127,27.87,27.83,28.48,26.8,27.98,6171569,170511670,0.11,0.3947,27.6286,15.4289,1119200000,,4476800000,40000000,0,160000000,34.206,6.4932,5.0116,105.8777,
605169.SH,洪通燃气,20201130,27.98,27.66,28.27,27.5,27.5,4856068,135483422,-0.48,-1.7155,27.8998,12.1402,1100000000,,4400000000,40000000,0,160000000,33.6192,6.3818,4.9256,104.0613,
605169.SH,洪通燃气,20201201,27.5,27.67,28.65,27.62,28.3,5495645,154687596,0.8,2.9091,28.1473,13.7391,1132000000,,4528000000,40000000,0,160000000,34.5972,6.5675,5.0689,107.0886,
605169.SH,洪通燃气,20201202,28.3,28.4,28.57,27.89,28.13,5187109,145786901,-0.17,-0.6007,28.1056,12.9678,1125200000,,4500800000,40000000,0,160000000,34.3893,6.528,5.0385,106.4453,
605169.SH,洪通燃气,20201203,28.13,28.31,30.8,28.19,30.1,13014793,387084167,1.97,7.0032,29.7419,32.537,1204000000,,4816000000,40000000,0,160000000,36.7977,6.9852,5.3913,113.8999,
605169.SH,洪通燃气,20201204,30.1,29.35,30.63,29.08,29.6,10420169,309962512,-0.5,-1.6611,29.7464,26.0504,1184000000,,4736000000,40000000,0,160000000,36.1864,6.8692,5.3018,112.0078,
605169.SH,洪通燃气,20201207,29.6,29.59,30.29,28.2,29.23,9657590,279737735,-0.37,-1.25,28.9656,24.144,1169200000,,4676800000,40000000,0,160000000,35.7341,6.7833,5.2355,110.6077,
