代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688676.SH,金盘科技,20210309,,28,29.8,23.51,24.35,26092326,682618355,14.25,141.0891,26.1617,75.8922,837172163.45,,10365795000,34380787,0,425700000,44.7596,5.297,4.2787,85.7158,
688676.SH,金盘科技,20210310,24.35,23.68,26.03,19.8,20.22,18213688,406997640,-4.13,-16.961,22.3457,52.9764,695179513.14,,8607654000,34380787,0,425700000,37.168,4.3986,3.553,71.1776,
688676.SH,金盘科技,20210311,20.22,19.08,21,18.49,19.44,12772159,247838920,-0.78,-3.8576,19.4046,37.1491,668362499.28,,8275608000,34380787,0,425700000,35.7342,4.2289,3.4159,68.4318,
688676.SH,金盘科技,20210312,19.44,19,19.26,17.91,18.05,10828334,199744240,-1.39,-7.1502,18.4464,31.4953,620573205.35,,7683885000,34380787,0,425700000,33.1791,3.9265,3.1717,63.5388,
688676.SH,金盘科技,20210315,18.05,18.24,18.8,17.66,18.01,7203189,131541114,-0.04,-0.2216,18.2615,20.9512,619197973.87,,7666857000,34380787,0,425700000,33.1056,3.9178,3.1647,63.398,
688676.SH,金盘科技,20210316,18.01,18.1,18.11,17.37,17.48,7145254,126067163,-0.53,-2.9428,17.6435,20.7827,600976156.76,,7441236000,34380787,0,425700000,32.1313,3.8025,3.0715,61.5323,
688676.SH,金盘科技,20210317,17.48,17.79,18.15,17.49,17.59,5346678,94863129,0.11,0.6293,17.7424,15.5514,604758043.33,,7488063000,34380787,0,425700000,32.3335,3.8265,3.0909,61.9196,
688676.SH,金盘科技,20210318,17.59,17.58,17.58,16.85,16.85,6022716,102801895,-0.74,-4.2069,17.069,17.5177,579316260.95,,7173045000,34380787,0,425700000,30.9733,3.6655,2.9608,59.3146,
688676.SH,金盘科技,20210319,16.85,16.65,17.24,16.62,16.87,4342124,73681504,0.02,0.1187,16.969,12.6295,580003876.69,,7181559000,34380787,0,425700000,31.0101,3.6698,2.9643,59.385,
688676.SH,金盘科技,20210322,16.87,16.93,17.99,16.93,17.7,6945372,122431594,0.83,4.92,17.6278,20.2013,608539929.9,,7534890000,34380787,0,425700000,32.5357,3.8504,3.1102,62.3068,
