代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600623.SH,华谊集团,20070104,146.9133,146.9133,146.9133,141.5663,143.094,1430598,8046637,-3.8192,-2.5997,5.6247,3.678,218595520,747794124.22,4998808597.64,38896000,243100000,889467722,38.3355,3.2952,0.7711,32.0602,
600623.SH,华谊集团,20070105,143.094,143.094,146.1494,143.094,145.3856,721593,4097875,2.2915,1.6014,5.6789,1.8552,222096160,753719613.79,5078860692.62,38896000,243100000,889467722,38.9494,3.348,0.7834,32.5736,
600623.SH,华谊集团,20070108,145.3856,144.6217,150.9871,143.3487,150.7325,1384287,8057151,5.3469,3.6778,5.8204,3.5589,230264320,795874515.15,5265648914.24,38896000,243100000,889467722,40.3819,3.4711,0.8122,33.7716,
600623.SH,华谊集团,20070109,150.7325,151.4964,156.3341,149.2048,153.024,1973153,11873572,2.2915,1.5203,6.0176,5.0729,233764960,829459290.66,5345701009.22,38896000,243100000,889467722,40.9958,3.5239,0.8246,34.285,
600623.SH,华谊集团,20070110,153.024,153.5333,156.0794,149.9687,155.8248,2120051,12754797,2.8008,1.8303,6.0163,5.4506,238043520,846574503.06,5443542458.64,38896000,243100000,889467722,41.7461,3.5884,0.8397,34.9125,
600623.SH,华谊集团,20070111,155.8248,155.8248,164.991,154.2971,157.6071,3298103,20862000,1.7823,1.1438,6.3255,8.4793,240766240,923167363.69,5505805199.18,38896000,243100000,889467722,42.2236,3.6295,0.8493,35.3118,
600623.SH,华谊集团,20070112,157.6071,157.8617,171.1018,155.3156,161.9356,5842151,37580384,4.3285,2.7464,6.4326,15.0199,247378560,944442916.56,5657014711.92,38896000,243100000,889467722,43.3832,3.7291,0.8726,36.2816,
600623.SH,华谊集团,20070115,161.9356,161.9356,164.991,157.8617,164.7364,3018298,19173490,2.8008,1.7296,6.3524,7.7599,251657120,1017439282.86,5754856161.34,38896000,243100000,889467722,44.1336,3.7936,0.8877,36.9091,
600623.SH,华谊集团,20070116,164.7364,164.4818,164.7364,159.1348,162.1902,2706789,17126894,-2.5462,-1.5456,6.3274,6.959,247767520,973324509.3,5665909389.14,38896000,243100000,889467722,43.4514,3.735,0.874,36.3387,
600623.SH,华谊集团,20070117,162.1902,162.1902,168.8102,156.8433,160.9171,2579721,16494470,-1.2731,-0.7849,6.3939,6.6324,245822720,941852151.24,5621436003.04,38896000,243100000,889467722,43.1104,3.7057,0.8671,36.0534,
600623.SH,华谊集团,20070118,160.9171,162.9541,163.9725,157.8617,162.6994,1515153,9556552,1.7823,1.1076,6.3073,3.8954,248545440,948929083.96,5683698743.58,38896000,243100000,889467722,43.5879,3.7467,0.8767,36.4528,
