代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300335.SZ,迪森股份,20120710,,18.5,18.88,16.4,16.44,24191517,425464673.7,2.49,17.8495,17.5873,69.3564,573427200,,2293196430.96,34880000,0,139488834,45.7202,8.5478,6.2777,121.0281,
300335.SZ,迪森股份,20120711,16.44,15.4,16.08,14.82,15.72,14069300,217687418.5,-0.72,-4.3796,15.4725,40.3363,548313600,,2192764470.48,34880000,0,139488834,43.7179,8.1734,6.0028,115.7276,
300335.SZ,迪森股份,20120712,15.72,16.67,17.29,16.57,17.29,16105867,272763134.3,1.57,9.9873,16.9356,46.1751,603075200,,2411761939.86,34880000,0,139488834,48.0841,8.9897,6.6023,127.2856,
300335.SZ,迪森股份,20120713,17.29,16.6,17.25,16.18,16.74,13265790,221409282.8,-0.55,-3.181,16.6902,38.0327,583891200,,2335043081.16,34880000,0,139488834,46.5545,8.7038,6.3923,123.2366,
300335.SZ,迪森股份,20120716,16.74,16.58,17.65,16.22,16.86,11937746,202939092.7,0.12,0.7168,16.9998,34.2252,588076800,,2351781741.24,34880000,0,139488834,46.8883,8.7662,6.4381,124.12,
300335.SZ,迪森股份,20120717,16.86,16.4,16.73,15.34,16.25,8461597,135828533.2,-0.61,-3.618,16.0524,24.2592,566800000,,2266693552.5,34880000,0,139488834,45.1918,8.449,6.2052,119.6293,
300335.SZ,迪森股份,20120718,16.25,16,16,14.88,15.4,7899778,121543291.3,-0.85,-5.2308,15.3857,22.6484,537152000,,2148128043.6,34880000,0,139488834,42.828,8.0071,5.8806,113.3718,
300335.SZ,迪森股份,20120719,15.4,15.14,16.13,14.9,15.7,8525658,132385044.7,0.3,1.9481,15.5278,24.4428,547616000,,2189974693.8,34880000,0,139488834,43.6623,8.163,5.9952,115.5803,
300335.SZ,迪森股份,20120720,15.7,15.42,15.98,15.25,15.39,5695501,88529562.2,-0.31,-1.9745,15.5438,16.3288,536803200,,2146733155.26,34880000,0,139488834,42.8001,8.0019,5.8768,113.2982,
300335.SZ,迪森股份,20120723,15.39,15.1,16,15.02,15.93,5506547,86503585.5,0.54,3.5088,15.7092,15.7871,555638400,,2222057125.62,34880000,0,139488834,44.3019,8.2826,6.083,117.2735,
300335.SZ,迪森股份,20120724,15.93,15.81,16.37,15.75,15.84,6093710,97783470.7,-0.09,-0.565,16.0466,17.4705,552499200,,2209503130.56,34880000,0,139488834,44.0516,8.2358,6.0486,116.611,
300335.SZ,迪森股份,20120725,15.84,15.71,17.39,15.6,16.38,8154398,135551816.3,0.54,3.4091,16.6232,23.3784,571334400,,2284827100.92,34880000,0,139488834,45.5534,8.5166,6.2548,120.5863,
300335.SZ,迪森股份,20120726,16.38,16.25,16.85,16.02,16.53,6714221,110838569.2,0.15,0.9158,16.508,19.2495,576566400,,2305750426.02,34880000,0,139488834,45.9705,8.5946,6.3121,121.6906,
300335.SZ,迪森股份,20120727,16.53,16.48,16.8,15.6,15.82,6470397,104295927.8,-0.71,-4.2952,16.1189,18.5505,551801600,,2206713353.88,34880000,0,139488834,43.996,8.2254,6.041,116.4637,
300335.SZ,迪森股份,20120730,15.82,15.6,15.93,15.21,15.4,3846206,59666807.2,-0.42,-2.6549,15.5132,11.027,537152000,,2148128043.6,34880000,0,139488834,42.828,8.0071,5.8806,113.3718,
300335.SZ,迪森股份,20120731,15.4,15.37,15.76,15.01,15.23,2488780,38350748,-0.17,-1.1039,15.4095,7.1353,531222400,,2124414941.82,34880000,0,139488834,42.3552,7.9187,5.8157,112.1203,
300335.SZ,迪森股份,20120801,15.23,15.16,15.88,15.16,15.48,3162766,49066735.9,0.25,1.6415,15.5139,9.0676,539942400,,2159287150.32,34880000,0,139488834,43.0504,8.0486,5.9112,113.9607,
300335.SZ,迪森股份,20120802,15.48,15.38,15.73,15.3,15.64,3129140,48539632.3,0.16,1.0336,15.5121,8.9712,545523200,,2181605363.76,34880000,0,139488834,43.4954,8.1318,5.9723,115.1386,
300335.SZ,迪森股份,20120803,15.64,15.6,16.3,15.5,16.26,4559804,72931333.4,0.62,3.9642,15.9944,13.0728,567148800,,2268088440.84,34880000,0,139488834,45.2196,8.4542,6.209,119.7029,
300335.SZ,迪森股份,20120806,16.26,16.03,16.53,15.95,16.46,3984736,64855607,0.2,1.23,16.276,11.4241,574124800,,2295986207.64,34880000,0,139488834,45.7758,8.5582,6.2854,121.1753,
300335.SZ,迪森股份,20120807,16.46,16.35,16.46,16.08,16.37,4790749,77833189.3,-0.09,-0.5468,16.2466,13.7349,570985600,,2283432212.58,34880000,0,139488834,40.283,8.0073,6.251,120.5127,
