代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000887.SZ,中鼎股份,20070104,12.8971,12.8971,12.8971,12.8971,12.8971,,,0,0,,,640495856,,1926400000,320247928,0,963200000,40.0187,6.2369,8.6914,-19.891,
000887.SZ,中鼎股份,20070105,12.8971,12.2523,13.0261,12.2523,12.6392,24956172,48764377.5,-0.2579,-2,1.954,7.7928,627685938.88,,1887872000,320247928,0,963200000,39.2183,6.1122,8.5176,-19.4931,
000887.SZ,中鼎股份,20070108,12.6392,12.6392,13.284,12.6392,13.284,12430412,25226051.1,0.6449,5.102,2.0294,3.8815,659710731.68,,1984192000,320247928,0,963200000,41.2193,6.424,8.9521,-20.4877,
000887.SZ,中鼎股份,20070109,13.284,13.7354,13.9289,13.3485,13.9289,27565858,59136806,0.6449,4.8544,2.1453,8.6077,691735524.48,,2080512000,320247928,0,963200000,43.2202,6.7359,9.3867,-21.4822,
000887.SZ,中鼎股份,20070110,13.9289,14.1224,14.5738,13.7354,14.2513,21191813,46278174.1,0.3224,2.3148,2.1838,6.6173,707747920.88,,2128672000,320247928,0,963200000,44.2207,6.8918,9.604,-21.9795,
000887.SZ,中鼎股份,20070111,14.2513,14.1868,14.3803,13.7354,14.1224,19213179,41884681.4,-0.129,-0.905,2.18,5.9995,701342962.32,,2109408000,320247928,0,963200000,43.8205,6.8294,9.5171,-21.7806,
000887.SZ,中鼎股份,20070112,14.1224,14.1224,14.1224,14.1224,14.1224,,,0,0,,,701342962.32,,2109408000,320247928,0,963200000,43.8205,6.8294,9.5171,-21.7806,
000887.SZ,中鼎股份,20070115,14.1224,13.413,14.2513,13.413,14.1224,17647912,37715277.1,0,0,2.1371,5.5107,701342962.32,,2109408000,320247928,0,963200000,43.8205,6.8294,9.5171,-21.7806,
000887.SZ,中鼎股份,20070116,14.1224,14.1868,14.1868,13.7354,13.9289,16827864,36194986.7,-0.1935,-1.3699,2.1509,5.2546,691735524.48,,2080512000,320247928,0,963200000,43.2202,6.7359,9.3867,-21.4822,
000887.SZ,中鼎股份,20070117,13.9289,13.8644,14.0579,13.7354,13.7999,12947617,27828403.3,-0.129,-0.9259,2.1493,4.043,685330565.92,,2061248000,320247928,0,963200000,42.82,6.6735,9.2998,-21.2833,
000887.SZ,中鼎股份,20070118,13.7999,13.7354,14.5093,13.7354,14.5093,17100807,38368116,0.7093,5.1402,2.2436,5.3399,720557838,,2167200000,320247928,0,963200000,45.021,7.0166,9.7778,-22.3773,
000887.SZ,中鼎股份,20070119,14.5093,15.2186,15.2186,14.9607,15.2186,35851266,84524014.4,0.7093,4.8889,2.3576,11.1948,755785110.08,,2273152000,320247928,0,963200000,47.2221,7.3596,10.2559,-23.4713,
000887.SZ,中鼎股份,20070122,15.2186,15.928,15.9924,15.0252,15.9924,35296367,85606673.1,0.7738,5.0847,2.4254,11.0216,794214861.44,,2388736000,320247928,0,963200000,49.6232,7.7338,10.7773,-24.6648,
000887.SZ,中鼎股份,20070123,15.9924,16.1214,16.7663,15.7345,16.7663,27844832,71552009.6,0.7738,4.8387,2.5697,8.6948,832644612.8,,2504320000,320247928,0,963200000,52.0243,8.108,11.2988,-25.8583,
000887.SZ,中鼎股份,20070124,16.7663,17.2177,17.6046,16.8952,17.6046,36133026,98290552.8,0.8383,5,2.7202,11.2828,874276843.44,,2629536000,320247928,0,963200000,54.6255,8.5134,11.8638,-27.1512,
000887.SZ,中鼎股份,20070125,17.6046,18.1205,18.4429,17.0887,17.2821,39757178,110122638.8,-0.3224,-1.8315,2.7699,12.4145,858264447.04,,2581376000,320247928,0,963200000,53.6251,8.3575,11.6465,-26.6539,
000887.SZ,中鼎股份,20070126,17.2821,16.8952,17.4111,16.4438,16.8952,26480914,68392902.8,-0.3869,-2.2388,2.5827,8.2689,839049571.36,,2523584000,320247928,0,963200000,52.4245,8.1704,11.3857,-26.0572,
000887.SZ,中鼎股份,20070129,16.8952,16.7663,17.2821,16.1214,16.4438,19346019,49821193.2,-0.4514,-2.6718,2.5753,6.041,816632216.4,,2456160000,320247928,0,963200000,51.0238,7.9521,11.0815,-25.361,
000887.SZ,中鼎股份,20070130,16.4438,17.0887,17.2821,16.7663,17.2821,20375989,54423682.7,0.8383,5.098,2.671,6.3626,858264447.04,,2581376000,320247928,0,963200000,53.6251,8.3575,11.6465,-26.6539,
000887.SZ,中鼎股份,20070131,17.2821,17.8625,18.1205,16.5083,17.6046,27825481,77505869.8,0.3224,1.8657,2.7854,8.6887,874276843.44,,2629536000,320247928,0,963200000,54.6255,8.5134,11.8638,-27.1512,
000887.SZ,中鼎股份,20070201,17.6046,17.0242,17.4756,16.7018,16.7018,21349373,56030775.3,-0.9028,-5.1282,2.6245,6.6665,829442133.52,,2494688000,320247928,0,963200000,51.8242,8.0768,11.2554,-25.7588,
000887.SZ,中鼎股份,20070202,16.7018,16.5083,16.7018,15.8635,15.8635,23050894,57797147.5,-0.8383,-5.0193,2.5074,7.1978,787809902.88,,2369472000,320247928,0,963200000,49.223,7.6714,10.6904,-24.4659,
000887.SZ,中鼎股份,20070205,15.8635,15.2186,16.6373,15.2186,16.6373,14489586,35830754.5,0.7738,4.878,2.4729,4.5245,826239654.24,,2485056000,320247928,0,963200000,51.6241,8.0456,11.2119,-25.6593,
