代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000060.SZ,中金岭南,20070104,123.6733,123.7447,123.816,119.5342,119.7483,30956699,523398247.8,-3.925,-3.1737,16.9074,7.9247,6554880889.5,,11155344000,390636525,0,664800000,12.2371,5.0118,1.7066,17.8295,
000060.SZ,中金岭南,20070105,119.7483,119.891,123.5306,118.1069,122.6742,13777651,233432301.2,2.9259,2.4434,16.9428,3.527,6715041864.75,,11427912000,390636525,0,664800000,12.5361,5.1343,1.7483,18.2651,
000060.SZ,中金岭南,20070108,122.6742,119.1774,126.7419,118.4638,126.4565,24154347,415596360.3,3.7823,3.0832,17.2059,6.1833,6922079223,,11780256000,390636525,0,664800000,12.9226,5.2926,1.8022,18.8283,
000060.SZ,中金岭南,20070109,126.4565,126.0283,132.8792,123.6019,130.5242,30466088,549291070.7,4.0677,3.2167,18.0296,7.7991,7144742042.25,,12159192000,390636525,0,664800000,13.3383,5.4628,1.8602,19.4339,
000060.SZ,中金岭南,20070110,130.5242,128.3833,137.5179,127.741,136.0906,35390135,662880942.1,5.5664,4.2646,18.7307,9.0596,7449438531.75,,12677736000,390636525,0,664800000,13.9071,5.6958,1.9395,20.2627,
000060.SZ,中金岭南,20070111,136.0906,138.0888,138.9451,129.882,130.2388,26842184,505956992.8,-5.8518,-4.2999,18.8493,6.8714,7129116581.25,,12132600000,390636525,0,664800000,13.3091,5.4509,1.8561,19.3914,
000060.SZ,中金岭南,20070112,130.2388,129.882,132.3083,123.5306,124.1015,24345983,435535291,-6.1373,-4.7123,17.8894,6.2324,6793169169.75,,11560872000,390636525,0,664800000,12.6819,5.194,1.7686,18.4776,
000060.SZ,中金岭南,20070115,124.1015,123.7447,129.6679,122.4601,128.6688,19308274,343247525.4,4.5673,3.6803,17.7772,4.9428,7043176545.75,,11986344000,390636525,0,664800000,13.1487,5.3852,1.8337,19.1577,
000060.SZ,中金岭南,20070116,128.6688,130.667,135.591,129.0256,134.3065,27576554,513735955.2,5.6377,4.3816,18.6294,7.0241,7388764972.64,,12511536000,392601752,0,664800000,13.7248,5.6211,1.9141,19.9971,
000060.SZ,中金岭南,20070117,134.3065,134.6633,134.8774,125.7429,127.2415,27367572,499516283.9,-7.065,-5.2604,18.2521,6.9708,7000089238.16,,11853384000,392601752,0,664800000,13.0028,5.3254,1.8134,18.9452,
