代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002171.SZ,楚江新材,20070921,,45.46,46.5,39.98,42,15992416,689883845.2,30.34,260.2058,43.1382,57.1158,1176000000,,5705700000,28000000,0,135850000,107.9921,30.0837,2.78,116.8036,
002171.SZ,楚江新材,20070924,42,42.5,42.9,37.8,38.8,9445594,371759706.5,-3.2,-7.619,39.358,33.7343,1086400000,,5270980000,28000000,0,135850000,99.7641,27.7916,2.5682,107.9042,
002171.SZ,楚江新材,20070925,38.8,37,37.9,35.45,35.63,5661322,205482124.3,-3.17,-8.1701,36.2958,20.219,997640000,,4840335500,28000000,0,135850000,91.6133,25.521,2.3584,99.0883,
002171.SZ,楚江新材,20070926,35.63,35,36.66,34.5,35.3,3632535,128376036.2,-0.33,-0.9262,35.3406,12.9733,988400000,,4795505000,28000000,0,135850000,90.7648,25.2846,2.3365,98.1706,
002171.SZ,楚江新材,20070927,35.3,35.01,36.88,35,36.51,2941059,105767138.3,1.21,3.4278,35.9623,10.5038,1022280000,,4959883500,28000000,0,135850000,93.876,26.1513,2.4166,101.5357,
002171.SZ,楚江新材,20070928,36.51,36.5,37.1,35.7,36.17,3439140,125056056.2,-0.34,-0.9313,36.3626,12.2826,1012760000,,4913694500,28000000,0,135850000,93.0018,25.9078,2.3941,100.5901,
002171.SZ,楚江新材,20071008,36.17,36.5,37,35,35.06,2504691,88734359.1,-1.11,-3.0688,35.4273,8.9453,981680000,,4762901000,28000000,0,135850000,90.1477,25.1127,2.3207,97.5032,
002171.SZ,楚江新材,20071009,35.06,34.89,36,33.47,35.64,2942380,101894303.8,0.58,1.6543,34.6299,10.5085,997920000,,4841694000,28000000,0,135850000,91.639,25.5281,2.359,99.1162,
002171.SZ,楚江新材,20071010,35.64,35.35,36.04,34.68,35.2,2495679,88295871,-0.44,-1.2346,35.3795,8.9131,985600000,,4781920000,28000000,0,135850000,90.5077,25.213,2.3299,97.8925,
002171.SZ,楚江新材,20071011,35.2,35.33,38.72,34.51,38.72,4659791,171242824.3,3.52,10,36.749,16.6421,1084160000,,5260112000,28000000,0,135850000,99.5584,27.7343,2.5629,107.6817,
002171.SZ,楚江新材,20071012,38.72,39.5,42,37.9,41.67,8341564,338669789.6,2.95,7.6188,40.6003,29.7913,1166760000,,5660869500,28000000,0,135850000,107.1436,29.8473,2.7582,115.8858,
002171.SZ,楚江新材,20071015,41.67,42.28,43.3,40.3,40.33,5110751,214557965.5,-1.34,-3.2157,41.9817,18.2527,1129240000,,5478830500,28000000,0,135850000,103.6981,28.8875,2.6695,112.1592,
002171.SZ,楚江新材,20071016,40.33,40.05,40.05,38,39.51,2017861,78637054.9,-0.82,-2.0332,38.9705,7.2066,1106280000,,5367433500,28000000,0,135850000,101.5897,28.3001,2.6152,109.8788,
002171.SZ,楚江新材,20071017,39.51,39,39.99,38.2,38.8,1297417,50845733.7,-0.71,-1.797,39.19,4.6336,1086400000,,5270980000,28000000,0,135850000,99.7641,27.7916,2.5682,107.9042,
002171.SZ,楚江新材,20071018,38.8,38.6,38.98,36.6,36.61,1483451,55473116.1,-2.19,-5.6443,37.3946,5.298,1025080000,,4973468500,28000000,0,135850000,94.1331,26.2229,2.4233,101.8138,
002171.SZ,楚江新材,20071019,36.61,36.73,38.5,36,37.28,1104363,41243628.1,0.67,1.8301,37.3461,3.9442,1043840000,,5064488000,28000000,0,135850000,95.8558,26.7028,2.4676,103.6771,
002171.SZ,楚江新材,20071022,37.28,36.78,36.78,34.6,34.98,940345,33564708.2,-2.3,-6.1695,35.694,3.3584,979440000,,4752033000,28000000,0,135850000,89.942,25.0554,2.3154,97.2807,
002171.SZ,楚江新材,20071023,34.98,34.9,35.95,34.5,35.92,827057,29191585.1,0.94,2.6872,35.2957,2.9538,1005760000,,4879732000,28000000,0,135850000,92.359,25.7287,2.3776,99.8948,
002171.SZ,楚江新材,20071024,35.92,36.5,36.5,35.26,35.41,691969,24704499.8,-0.51,-1.4198,35.7017,2.4713,991480000,,4810448500,28000000,0,135850000,91.0476,25.3634,2.3438,98.4765,
002171.SZ,楚江新材,20071025,35.41,35.42,35.8,33.2,33.2,1080692,36568013.2,-2.21,-6.2412,33.8376,3.8596,929600000,,4510220000,28000000,0,135850000,85.3652,23.7804,2.1975,92.3304,
002171.SZ,楚江新材,20071026,33.2,33,33,30.01,31.32,1050740,33285453.1,-1.88,-5.6627,31.6781,3.7526,876960000,,4254822000,28000000,0,135850000,80.5313,22.4338,2.0731,87.1021,
002171.SZ,楚江新材,20071029,31.32,31.25,32.8,30.52,32.75,869719,27555413.7,1.43,4.5658,31.6831,3.1061,917000000,,4449087500,28000000,0,135850000,84.2081,23.4581,2.1678,91.079,
002171.SZ,楚江新材,20071030,32.75,32.8,34.1,32.3,32.79,1074186,35762306.6,0.04,0.1221,33.2925,3.8364,918120000,,4454521500,28000000,0,135850000,67.4636,7.5164,2.1704,91.1902,
002171.SZ,楚江新材,20071031,32.79,33,33.56,32.9,33.28,896561,29723400.4,0.49,1.4944,33.1527,3.202,931840000,,4521088000,28000000,0,135850000,68.4717,7.6287,2.2028,92.5529,
002171.SZ,楚江新材,20071101,33.28,33.28,33.3,31.3,31.38,1103135,35244035.3,-1.9,-5.7091,31.949,3.9398,878640000,,4262973000,28000000,0,135850000,64.5626,7.1932,2.0771,87.2689,
