代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300045.SZ,华力创通,20100120,,43,44.7,38.74,38.99,8052241,327226745.5,8.29,27.0033,40.638,59.2077,530264000,,2612330000,13600000,0,67000000,77.4545,26.2114,16.0471,-1893.4623,
300045.SZ,华力创通,20100121,38.99,39.51,40.99,39.02,39.24,4032249,161470063.2,0.25,0.6412,40.0447,29.6489,533664000,,2629080000,13600000,0,67000000,77.9511,26.3795,16.15,-1905.603,
300045.SZ,华力创通,20100122,39.24,37.5,37.8,35.41,35.92,3482246,126405683.9,-3.32,-8.4608,36.3,25.6047,488512000,,2406640000,13600000,0,67000000,71.3559,24.1476,14.7836,-1744.3746,
300045.SZ,华力创通,20100125,35.92,35,35.27,34.3,34.55,1735306,60386519.7,-1.37,-3.814,34.7988,12.7596,469880000,,2314850000,13600000,0,67000000,68.6343,23.2266,14.2197,-1677.8436,
300045.SZ,华力创通,20100126,34.55,35,35.25,33.11,33.66,1232413,42157181.6,-0.89,-2.576,34.207,9.0619,457776000,,2255220000,13600000,0,67000000,66.8663,22.6283,13.8534,-1634.6228,
300045.SZ,华力创通,20100127,33.66,34.25,34.55,33.76,33.77,941888,32158341.6,0.11,0.3268,34.1424,6.9256,459272000,,2262590000,13600000,0,67000000,67.0849,22.7022,13.8987,-1639.9647,
300045.SZ,华力创通,20100128,33.77,33.77,33.77,31.7,32.27,1440397,46840432,-1.5,-4.4418,32.5191,10.5912,438872000,,2162090000,13600000,0,67000000,64.1051,21.6938,13.2814,-1567.1205,
300045.SZ,华力创通,20100129,32.27,32.21,33.3,32.21,32.4,921850,30192183.5,0.13,0.4029,32.7517,6.7783,440640000,,2170800000,13600000,0,67000000,64.3633,21.7812,13.3349,-1573.4337,
300045.SZ,华力创通,20100201,32.4,31.5,33.4,31.19,32.8,960289,31033539,0.4,1.2346,32.3169,7.0609,446080000,,2197600000,13600000,0,67000000,65.1579,22.0501,13.4995,-1592.8588,
300045.SZ,华力创通,20100202,32.8,32.8,33.54,31.58,31.7,1005416,32831190.4,-1.1,-3.3537,32.6543,7.3928,431120000,,2123900000,13600000,0,67000000,62.9728,21.3106,13.0468,-1539.4397,
300045.SZ,华力创通,20100203,31.7,31.33,32.2,30.3,32.17,1179796,36847664.9,0.47,1.4826,31.2322,8.675,437512000,,2155390000,13600000,0,67000000,63.9064,21.6266,13.2402,-1562.2643,
300045.SZ,华力创通,20100204,32.17,31.62,32.88,31.62,32.4,680874,22018771.9,0.23,0.715,32.339,5.0064,440640000,,2170800000,13600000,0,67000000,64.3633,21.7812,13.3349,-1573.4337,
300045.SZ,华力创通,20100205,32.4,31.8,32.49,31.5,31.74,564847,18025330.5,-0.66,-2.037,31.9119,4.1533,431664000,,2126580000,13600000,0,67000000,63.0522,21.3375,13.0632,-1541.3822,
300045.SZ,华力创通,20100208,31.74,31.81,32.47,31.81,32.1,540611,17395222.2,0.36,1.1342,32.177,3.9751,436560000,,2150700000,13600000,0,67000000,63.7674,21.5795,13.2114,-1558.8649,
300045.SZ,华力创通,20100209,32.1,32.12,32.4,31.61,31.83,295176,9468019.5,-0.27,-0.8411,32.0758,2.1704,432888000,,2132610000,13600000,0,67000000,63.231,21.398,13.1003,-1545.7529,
300045.SZ,华力创通,20100210,31.83,32,33.05,31.9,32.91,751513,24555893.1,1.08,3.393,32.6753,5.5258,447576000,,2204970000,13600000,0,67000000,65.3764,22.1241,13.5448,-1598.2007,
300045.SZ,华力创通,20100211,32.91,32.9,33.29,32.61,32.99,630686,20802673.5,0.08,0.2431,32.9842,4.6374,448664000,,2210330000,13600000,0,67000000,65.5354,22.1778,13.5777,-1602.0857,
300045.SZ,华力创通,20100212,32.99,33.1,33.49,32.81,33.49,624918,20744170.9,0.5,1.5156,33.195,4.595,455464000,,2243830000,13600000,0,67000000,66.5286,22.514,13.7835,-1626.3671,
300045.SZ,华力创通,20100222,33.49,33.39,33.66,32.88,32.88,604626,20120734.8,-0.61,-1.8214,33.278,4.4458,447168000,,2202960000,13600000,0,67000000,65.3168,22.1039,13.5324,-1596.7438,
300045.SZ,华力创通,20100223,32.88,32.64,33.5,32.6,33.3,564516,18644718.2,0.42,1.2774,33.0278,4.1509,452880000,,2231100000,13600000,0,67000000,66.1512,22.3862,13.7053,-1617.1401,
300045.SZ,华力创通,20100224,33.3,33.15,34.72,33.02,34.68,1186520,40576714.1,1.38,4.1441,34.1981,8.7244,471648000,,2323560000,13600000,0,67000000,68.8926,23.314,14.2732,-1684.1569,
300045.SZ,华力创通,20100225,34.68,34.81,35.4,34.7,35.4,1449630,50981714.5,0.72,2.0761,35.1688,10.659,481440000,,2371800000,13600000,0,67000000,70.3229,23.798,14.5696,-1719.1219,
