代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300230.SZ,永利股份,20110615,,14.88,15.49,14.26,14.3,15852271,235897237.3,1.4,10.8527,14.881,88.0682,257400000,,1283224800,18000000,0,89736000,34.117,7.7005,5.3273,123.0723,
300230.SZ,永利股份,20110616,14.3,14.55,14.96,14.31,14.58,7202650,105323288.3,0.28,1.958,14.6229,40.0147,262440000,,1308350880,18000000,0,89736000,34.7851,7.8513,5.4316,125.4821,
300230.SZ,永利股份,20110617,14.58,14.51,14.59,13.75,14.01,5165133,72714177.6,-0.57,-3.9095,14.0779,28.6952,252180000,,1257201360,18000000,0,89736000,33.4251,7.5443,5.2192,120.5764,
300230.SZ,永利股份,20110620,14.01,14.02,14.6,13.98,14.39,4083450,58468914.8,0.38,2.7123,14.3185,22.6858,259020000,,1291301040,18000000,0,89736000,34.3318,7.749,5.3608,123.8469,
300230.SZ,永利股份,20110621,14.39,14.61,15.47,14.51,14.7,5297801,78846100.7,0.31,2.1543,14.8828,29.4322,264600000,,1319119200,18000000,0,89736000,35.0714,7.9159,5.4763,126.5149,
300230.SZ,永利股份,20110622,14.7,14.53,14.88,14.31,14.56,3143327,45641421.5,-0.14,-0.9524,14.5201,17.4629,262080000,,1306556160,18000000,0,89736000,34.7373,7.8405,5.4241,125.31,
300230.SZ,永利股份,20110623,14.56,14.4,15.48,14.01,15.15,5972229,88998011,0.59,4.0522,14.902,33.179,272700000,,1359500400,18000000,0,89736000,36.145,8.1582,5.6439,130.3878,
300230.SZ,永利股份,20110624,15.15,14.98,15.96,14.85,15.45,5697369,87885542.3,0.3,1.9802,15.4256,31.652,278100000,,1386421200,18000000,0,89736000,36.8607,8.3198,5.7557,132.9697,
300230.SZ,永利股份,20110627,15.45,15.81,16.68,15.69,15.75,4490383,71983312.8,0.3,1.9417,16.0306,24.9466,283500000,,1413342000,18000000,0,89736000,37.5765,8.4813,5.8674,135.5517,
300230.SZ,永利股份,20110628,15.75,15.59,16.3,15.59,16.18,3014983,48192314.8,0.43,2.7302,15.9843,16.7499,291240000,,1451928480,18000000,0,89736000,38.6023,8.7129,6.0276,139.2524,
