代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601666.SH,平煤股份,20070104,10.85,11.4,11.94,11.2,11.4,81946848,952875514,0.55,5.0691,11.628,27.6847,3374400000,,12251834676,296000000,0,1074722340,13.5528,5.4662,1.4945,11.8111,
601666.SH,平煤股份,20070105,11.4,11.45,12.18,11.43,11.99,46567755,549289546,0.59,5.1754,11.7955,15.7323,3549040000,,12885920856.6,296000000,0,1074722340,14.2542,5.7491,1.5718,12.4224,
601666.SH,平煤股份,20070108,11.99,12.03,12.24,11.69,11.97,33032875,394118095,-0.02,-0.1668,11.9311,11.1598,3543120000,,12864426409.8,296000000,0,1074722340,14.2304,5.7395,1.5692,12.4017,
601666.SH,平煤股份,20070109,11.97,12,12.19,11.75,12.07,22194867,265339424,0.1,0.8354,11.955,7.4983,3572720000,,12971898643.8,296000000,0,1074722340,14.3493,5.7874,1.5823,12.5053,
601666.SH,平煤股份,20070110,12.07,12.03,12.28,11.76,12.16,29224105,350882292,0.09,0.7457,12.0066,9.873,3599360000,,13068623654.4,296000000,0,1074722340,14.4563,5.8306,1.5941,12.5986,
601666.SH,平煤股份,20070111,12.16,12.17,12.26,11.82,11.86,24100605,290428634,-0.3,-2.4671,12.0507,8.1421,3510560000,,12746206952.4,296000000,0,1074722340,14.0997,5.6867,1.5548,12.2877,
601666.SH,平煤股份,20070112,11.86,11.78,11.87,11,11.05,26249969,300357810,-0.81,-6.8297,11.4422,8.8682,3270800000,,11875681857,296000000,0,1074722340,13.1367,5.2984,1.4486,11.4485,
601666.SH,平煤股份,20070115,11.05,10.99,11.49,10.9,11.45,17080293,192273755,0.4,3.6199,11.2571,5.7704,3389200000,,12305570793,296000000,0,1074722340,13.6122,5.4902,1.5011,11.8629,
601666.SH,平煤股份,20070116,11.45,11.48,11.56,11.12,11.35,20258254,228905577,-0.1,-0.8734,11.2994,6.844,3359600000,,12198098559,296000000,0,1074722340,13.4934,5.4422,1.4879,11.7593,
601666.SH,平煤股份,20070117,11.35,11.42,11.63,11.1,11.23,19465793,222061295,-0.12,-1.0573,11.4078,6.5763,3324080000,,12069131878.2,296000000,0,1074722340,13.3507,5.3847,1.4722,11.635,
601666.SH,平煤股份,20070118,11.23,11.3,11.55,11.15,11.45,15052192,170937126,0.22,1.959,11.3563,5.0852,3389200000,,12305570793,296000000,0,1074722340,13.6122,5.4902,1.5011,11.8629,
601666.SH,平煤股份,20070119,11.45,11.61,11.88,11.52,11.72,21705718,253732978,0.27,2.3581,11.6897,7.333,3469120000,,12595745824.8,296000000,0,1074722340,13.9332,5.6196,1.5364,12.1427,
601666.SH,平煤股份,20070122,11.72,11.72,11.72,11.72,11.72,,,0,0,,,3469120000,,12595745824.8,296000000,0,1074722340,13.9332,5.6196,1.5364,12.1427,
601666.SH,平煤股份,20070123,11.72,12.89,12.89,12,12.39,35755363,442570382,0.67,5.7167,12.3777,12.0795,3667440000,,13315809792.6,296000000,0,1074722340,14.7298,5.9409,1.6243,12.8369,
601666.SH,平煤股份,20070124,12.39,12.39,12.44,12.04,12.25,19951003,243328656,-0.14,-1.1299,12.1963,6.7402,3626000000,,13165348665,296000000,0,1074722340,14.5633,5.8737,1.6059,12.6918,
601666.SH,平煤股份,20070125,12.25,12.17,12.17,11.68,11.73,20760108,247781882,-0.52,-4.2449,11.9355,7.0136,3472080000,,12606493048.2,296000000,0,1074722340,13.9451,5.6244,1.5378,12.153,
601666.SH,平煤股份,20070126,11.73,11.6,11.82,11.22,11.74,16869893,194518896,0.01,0.0853,11.5305,5.6993,3475040000,,12617240271.6,296000000,0,1074722340,13.957,5.6292,1.5391,12.1634,
601666.SH,平煤股份,20070129,11.74,11.84,12.23,11.74,12.19,22578202,271312089,0.45,3.833,12.0165,7.6278,3608240000,,13100865324.6,296000000,0,1074722340,14.492,5.845,1.5981,12.6296,
601666.SH,平煤股份,20070130,12.19,12.19,12.49,12.04,12.21,23128312,283181912,0.02,0.1641,12.244,7.8136,3614160000,,13122359771.4,296000000,0,1074722340,14.5158,5.8546,1.6007,12.6504,
601666.SH,平煤股份,20070131,12.21,12.23,12.27,11.36,11.42,18922675,223063918,-0.79,-6.4701,11.7882,6.3928,3380320000,,12273329122.8,296000000,0,1074722340,13.5766,5.4758,1.4971,11.8319,
601666.SH,平煤股份,20070201,11.42,11.3,11.88,11.28,11.68,16819595,194560509,0.26,2.2767,11.5675,5.6823,3457280000,,12552756931.2,296000000,0,1074722340,13.8857,5.6004,1.5312,12.1012,
601666.SH,平煤股份,20070202,11.68,11.69,11.75,11.32,11.36,9467074,108836490,-0.32,-2.7397,11.4963,3.1983,3362560000,,12208845782.4,296000000,0,1074722340,13.5052,5.447,1.4893,11.7697,
601666.SH,平煤股份,20070205,11.36,11.34,11.6,11.3,11.46,8394836,96199147,0.1,0.8803,11.4593,2.8361,3392160000,,12316318016.4,296000000,0,1074722340,13.6241,5.4949,1.5024,11.8733,
601666.SH,平煤股份,20070206,11.46,11.51,11.68,11.4,11.67,7636977,88271596,0.21,1.8325,11.5584,2.5801,3454320000,,12542009707.8,296000000,0,1074722340,13.8738,5.5956,1.5299,12.0909,
601666.SH,平煤股份,20070207,11.67,11.7,11.85,11.6,11.7,11823810,138614138,0.03,0.2571,11.7233,3.9945,3463200000,,12574251378,296000000,0,1074722340,13.9095,5.61,1.5338,12.122,
601666.SH,平煤股份,20070208,11.7,11.78,12.05,11.6,11.97,14654158,173727842,0.27,2.3077,11.8552,4.9507,3543120000,,12864426409.8,296000000,0,1074722340,14.2304,5.7395,1.5692,12.4017,
601666.SH,平煤股份,20070209,11.97,11.97,12.2,11.88,12.08,16268520,196555891,0.11,0.919,12.082,5.4961,3575680000,,12982645867.2,296000000,0,1074722340,14.3612,5.7922,1.5836,12.5157,
601666.SH,平煤股份,20070212,12.08,12.17,12.22,12.03,12.18,10498103,127507812,0.1,0.8278,12.1458,3.5467,3605280000,,13090118101.2,296000000,0,1074722340,14.4801,5.8402,1.5968,12.6193,
601666.SH,平煤股份,20070213,12.18,12.22,12.49,12.22,12.46,15893509,197050518,0.28,2.2989,12.3982,5.3694,3688160000,,13391040356.4,296000000,0,1074722340,14.813,5.9744,1.6335,12.9094,
601666.SH,平煤股份,20070214,12.46,12.59,12.59,12.36,12.47,14070078,175282973,0.01,0.0803,12.4579,4.7534,3691120000,,13401787579.8,296000000,0,1074722340,14.8249,5.9792,1.6348,12.9197,
601666.SH,平煤股份,20070215,12.47,12.52,12.69,12.44,12.68,20779107,261007953,0.21,1.684,12.5611,7.02,3753280000,,13627479271.2,296000000,0,1074722340,15.0745,6.0799,1.6623,13.1373,
601666.SH,平煤股份,20070216,12.68,12.67,12.67,12.3,12.36,26853941,334652139,-0.32,-2.5237,12.4619,9.0723,3658560000,,13283568122.4,296000000,0,1074722340,14.6941,5.9265,1.6204,12.8058,
601666.SH,平煤股份,20070226,12.36,12.2,13.18,12.18,13.17,44087403,561842249,0.81,6.5534,12.7438,11.9155,4872900000,,14154093217.8,370000000,0,1074722340,15.6571,6.3149,1.7265,13.645,
601666.SH,平煤股份,20070227,13.17,13.23,13.38,11.85,11.88,39023084,494765922,-1.29,-9.795,12.6788,10.5468,4395600000,,12767701399.2,370000000,0,1074722340,14.1234,5.6963,1.5574,12.3085,
601666.SH,平煤股份,20070228,11.88,11.87,12.58,11.87,12.47,28669457,352101945,0.59,4.9663,12.2814,7.7485,4613900000,,13401787579.8,370000000,0,1074722340,14.8249,5.9792,1.6348,12.9197,
601666.SH,平煤股份,20070301,12.47,12.5,12.78,12.21,12.45,22860836,283990104,-0.02,-0.1604,12.4226,6.1786,4606500000,,13380293133,370000000,0,1074722340,14.8011,5.9696,1.6321,12.899,
601666.SH,平煤股份,20070302,12.45,12.45,12.58,12.28,12.38,13261579,164551965,-0.07,-0.5622,12.4082,3.5842,4580600000,,13305062569.2,370000000,0,1074722340,14.7179,5.9361,1.623,12.8265,
601666.SH,平煤股份,20070305,12.38,12.37,12.49,11.87,12.13,22475385,274008924,-0.25,-2.0194,12.1915,6.0744,4488100000,,13036381984.2,370000000,0,1074722340,14.4207,5.8162,1.5902,12.5675,
601666.SH,平煤股份,20070306,12.13,12,12.24,11.93,12.13,11439250,138158649,0,0,12.0776,3.0917,4488100000,,13036381984.2,370000000,0,1074722340,14.4207,5.8162,1.5902,12.5675,
601666.SH,平煤股份,20070307,12.13,12.2,12.54,12.15,12.51,15838557,194939688,0.38,3.1327,12.3079,4.2807,4628700000,,13444776473.4,370000000,0,1074722340,14.8724,5.9984,1.64,12.9612,
601666.SH,平煤股份,20070308,12.51,12.54,12.67,12.37,12.61,16105171,201973137,0.1,0.7994,12.5409,4.3527,4665700000,,13552248707.4,370000000,0,1074722340,14.9913,6.0464,1.6531,13.0648,
601666.SH,平煤股份,20070309,12.61,12.63,12.66,12.32,12.42,14840438,184942628,-0.19,-1.5067,12.4621,4.0109,4595400000,,13348051462.8,370000000,0,1074722340,14.7654,5.9553,1.6282,12.8679,
601666.SH,平煤股份,20070312,12.42,12.42,12.92,12.42,12.85,25325037,322807533,0.43,3.4622,12.7466,6.8446,4754500000,,13810182069,370000000,0,1074722340,15.2766,6.1614,1.6846,13.3134,
