代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600221.SH,海航控股,20070104,5.323,5.8553,5.8553,5.6187,5.8553,55472753,218986278,0.5323,10,3.9476,11.2133,1959027154.92,667733714.0385,13979801091.96,494703827,184723201,3530252801,-559.3562,1.9905,1.0943,4.9008,
600221.SH,海航控股,20070105,5.8553,5.9735,6.1658,5.87,6.0327,66129254,269011240,0.1774,3.0303,4.068,13.3674,2018391614.16,662168447.328,14403431428.08,494703827,184723201,3530252801,-576.3064,2.0508,1.1275,5.0493,
600221.SH,海航控股,20070108,6.0327,6.0327,6.0327,5.7961,5.9144,32822059,130482247,-0.1183,-1.9608,3.9754,6.6347,1978815308,674037319.3833,14121011204,494703827,184723201,3530252801,-565.0063,2.0106,1.1054,4.9503,
600221.SH,海航控股,20070109,5.9144,5.944,6.3876,5.8257,6.2397,41100019,169697900,0.3253,5.5,4.1289,8.308,2087650149.94,692295268.2085,14897666820.22,494703827,184723201,3530252801,-596.0816,2.1212,1.1662,5.2225,
600221.SH,海航控股,20070110,6.2397,6.2841,6.4763,6.1362,6.2988,37254857,159116410,0.0591,0.9479,4.271,7.5307,2107438303.02,690879531.1238,15038876932.26,494703827,184723201,3530252801,-601.7317,2.1413,1.1772,5.272,
600221.SH,海航控股,20070111,6.2988,6.4319,6.9199,6.3284,6.5502,44463945,200905538,0.2514,3.9906,4.5184,8.988,2191537953.61,738933461.5765,15639019908.43,494703827,184723201,3530252801,-625.7444,2.2268,1.2242,5.4824,
600221.SH,海航控股,20070112,6.5502,6.6981,6.9346,6.0623,6.1806,36275526,160086203,-0.3697,-5.6433,4.4131,7.3328,2067861996.86,756557883.7116,14756456708.18,494703827,184723201,3530252801,-590.4315,2.1011,1.1551,5.173,
600221.SH,海航控股,20070115,6.1806,6.3432,6.6241,6.1362,6.5354,27382843,118851669,0.3549,5.7416,4.3404,5.5352,2186590915.34,809108974.382,15603717380.42,494703827,184723201,3530252801,-624.3319,2.2218,1.2215,5.47,
600221.SH,海航控股,20070116,6.5354,6.5798,6.8016,6.4023,6.7572,32699529,147442370,0.2218,3.3937,4.509,6.6099,2260796489.39,823051586.0364,16133255300.57,494703827,184723201,3530252801,-645.5197,2.2972,1.2629,5.6557,
600221.SH,海航控股,20070117,6.7572,6.772,6.979,6.4319,6.5798,34487418,158301196,-0.1774,-2.6258,4.5901,6.9713,2201432030.15,800470024.4409,15709624964.45,494703827,184723201,3530252801,-628.5695,2.2368,1.2297,5.5072,
600221.SH,海航控股,20070118,6.5798,6.5058,6.565,6.0179,6.4319,29709560,127335481,-0.1479,-2.2472,4.286,6.0055,2151961647.45,800058461.149,15356599684.35,494703827,184723201,3530252801,-614.4443,2.1866,1.2021,5.3834,
600221.SH,海航控股,20070119,6.4319,6.5206,6.8607,6.4467,6.8459,41701794,188349799,0.414,6.4368,4.5166,8.4296,2290478719.01,830542555.1726,16345070468.63,494703827,184723201,3530252801,-653.9948,2.3273,1.2795,5.7299,
600221.SH,海航控股,20070122,6.8459,6.979,7.5261,6.979,7.5113,77286833,374090742,0.6654,9.7192,4.8403,15.6228,2513095441.16,914025176.4041,17933684229.08,494703827,184723201,3530252801,-717.558,2.5535,1.4038,6.2868,
600221.SH,海航控股,20070123,7.5113,7.5261,7.6887,7.1416,7.3486,41327480,206495528,-0.1626,-2.1654,4.9966,8.354,2458678020.19,937200179.7551,17545356420.97,494703827,184723201,3530252801,-702.0203,2.4982,1.3734,6.1507,
600221.SH,海航控股,20070124,7.3486,7.2451,7.393,7.0825,7.2599,32119477,156107266,-0.0887,-1.2072,4.8602,6.4927,2428995790.57,916369129.1016,17333541252.91,494703827,184723201,3530252801,-693.5452,2.4681,1.3569,6.0764,
600221.SH,海航控股,20070125,7.2599,7.2304,7.2304,6.9346,7.0529,30505838,146406461,-0.207,-2.8513,4.7993,6.1665,2359737254.79,851515861.1633,16839305860.77,494703827,184723201,3530252801,-673.77,2.3977,1.3182,5.9032,
600221.SH,海航控股,20070126,7.0529,7.0234,7.2008,6.4023,6.8755,33748154,156604786,-0.1774,-2.5157,4.6404,6.8219,2300372795.55,813602661.8035,16415675524.65,494703827,184723201,3530252801,-656.8198,2.3374,1.285,5.7547,
600221.SH,海航控股,20070129,6.8755,6.8164,7.3339,6.7868,7.3191,42356165,202654848,0.4436,6.4516,4.7845,8.5619,2448783943.65,856935658.3529,17474751364.95,494703827,184723201,3530252801,-699.1953,2.4882,1.3679,6.126,
600221.SH,海航控股,20070130,7.3191,7.4817,7.4965,7.1416,7.2156,50617043,251655392,-0.1035,-1.4141,4.9718,10.2318,2414154675.76,870866004.3868,17227633668.88,494703827,184723201,3530252801,-689.3076,2.453,1.3486,6.0393,
600221.SH,海航控股,20070131,7.2156,7.1416,7.1416,6.6241,6.6685,28244583,130564573,-0.5471,-7.582,4.6226,5.7094,2231114259.77,795933555.1261,15921440132.51,494703827,184723201,3530252801,-637.0446,2.267,1.2463,5.5814,
600221.SH,海航控股,20070201,6.6685,6.5058,6.6241,6.2101,6.4911,17431501,76039844,-0.1774,-2.6608,4.3622,3.5236,2171749800.53,787117289.3843,15497809796.39,494703827,184723201,3530252801,-620.0944,2.2067,1.2132,5.4329,
600221.SH,海航控股,20070202,6.4911,6.5058,6.5798,6.2101,6.2101,14527022,62622649,-0.2809,-4.328,4.3108,2.9365,2077756073.4,759856855.3583,14827061764.2,494703827,184723201,3530252801,-593.2566,2.1112,1.1607,5.1978,
600221.SH,海航控股,20070205,6.2101,6.1658,6.2101,6.0327,6.1362,11869793,49154168,-0.0739,-1.1905,4.1411,2.3994,2053020882.05,751516048.6635,14650549124.15,494703827,184723201,3530252801,-586.194,2.086,1.1468,5.1359,
600221.SH,海航控股,20070206,6.1362,6.1806,6.5206,6.1658,6.5206,12223565,52308334,0.3844,6.2651,4.2793,2.4709,2181643877.07,817015016.5509,15568414852.41,494703827,184723201,3530252801,-622.9194,2.2167,1.2187,5.4577,
600221.SH,海航控股,20070207,6.5206,6.5946,6.6389,6.5058,6.5798,16321734,72486562,0.0591,0.907,4.4411,3.2993,2201432030.15,833150994.5493,15709624964.45,494703827,184723201,3530252801,-628.5695,2.2368,1.2297,5.5072,
600221.SH,海航控股,20070208,6.5798,6.7424,7.0086,6.7276,6.9642,33011618,153351763,0.3844,5.8427,4.6454,6.673,2330055025.17,872139818.6362,16627490692.71,494703827,184723201,3530252801,-665.2949,2.3675,1.3016,5.8289,
600221.SH,海航控股,20070209,6.9642,6.8903,6.9051,6.7424,6.8164,14718635,67777363,-0.1479,-2.1231,4.6049,2.9752,2280584642.47,861227129.2863,16274465412.61,494703827,184723201,3530252801,-651.1697,2.3173,1.274,5.7052,
600221.SH,海航控股,20070212,6.8164,6.7572,6.9199,6.7128,6.8755,13724206,63159309,0.0591,0.8677,4.602,2.7742,2300372795.55,866162065.0179,16415675524.65,494703827,184723201,3530252801,-656.8198,2.3374,1.285,5.7547,
600221.SH,海航控股,20070213,6.8755,6.8903,7.0234,6.8459,6.9346,14798388,69455276,0.0591,0.8602,4.6934,2.9914,2320160948.63,873669770.0762,16556885636.69,494703827,184723201,3530252801,-662.4698,2.3575,1.2961,5.8042,
600221.SH,海航控股,20070214,6.9346,6.9051,7.0973,6.8607,7.0086,20525477,96746735,0.0739,1.0661,4.7135,4.149,2344896139.98,912544139.6677,16733398276.74,494703827,184723201,3530252801,-669.5324,2.3826,1.3099,5.8661,
600221.SH,海航控股,20070215,7.0086,6.979,7.3634,6.9494,7.3486,37536236,181889905,0.3401,4.8523,4.8457,7.5876,2458678020.19,936293706.0632,17545356420.97,494703827,184723201,3530252801,-702.0203,2.4982,1.3734,6.1507,
600221.SH,海航控股,20070216,7.3486,7.4226,8.014,7.3634,7.807,66197538,339384834,0.4584,6.2374,5.1268,13.3812,2612036206.56,979485167.696,18639734789.28,494703827,184723201,3530252801,-745.8083,2.654,1.4591,6.5343,
600221.SH,海航控股,20070226,7.807,7.6,7.9253,7.393,7.7774,36403215,188252100,-0.0296,-0.3788,5.1713,7.3586,2602142130.02,956287332.5573,18569129733.26,494703827,184723201,3530252801,-742.9832,2.644,1.4536,6.5096,
600221.SH,海航控股,20070227,7.7774,7.7627,7.7627,6.9938,6.9938,36576975,182642375,-0.7837,-10.076,4.9934,7.3937,2339949101.71,860072535.3907,16698095748.73,494703827,184723201,3530252801,-668.1199,2.3776,1.3071,5.8537,
600221.SH,海航控股,20070228,6.9938,6.6537,7.2895,6.5798,7.1564,24412872,114456817,0.1626,2.3256,4.6884,4.9348,2394366522.68,883692924.8517,17086423556.84,494703827,184723201,3530252801,-683.6576,2.4329,1.3375,5.9898,
600221.SH,海航控股,20070301,7.1564,7.1712,7.186,6.6537,6.772,22680850,104762548,-0.3844,-5.3719,4.619,4.5847,2265743527.66,830030798.0166,16168557828.58,494703827,184723201,3530252801,-646.9322,2.3022,1.2657,5.6681,
600221.SH,海航控股,20070302,6.772,6.7424,7.3191,6.6981,7.0677,27484481,131392689,0.2957,4.3668,4.7806,5.5557,2364684293.06,865595648.2667,16874608388.78,494703827,184723201,3530252801,-675.1825,2.4027,1.3209,5.9156,
600221.SH,海航控股,20070305,7.0677,7.0086,7.1416,6.7128,7.0234,18636149,87666424,-0.0444,-0.6276,4.7041,3.7671,2349843178.25,806414527.883,16768700804.75,494703827,184723201,3530252801,-670.9449,2.3876,1.3126,5.8784,
