代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300817.SZ,双飞股份,20200218,,22.04,26.45,22.04,26.45,46116,1214916,8.08,43.9848,26.3448,0.219,557037000,,2227619000,21060000,0,84220000,31.3285,4.7093,4.2064,-288.2462,
300817.SZ,双飞股份,20200219,26.45,29.1,29.1,29.1,29.1,11936,347337,2.65,10.0189,29.0999,0.0567,612846000,,2450802000,21060000,0,84220000,34.4672,5.1812,4.6278,-317.1254,
300817.SZ,双飞股份,20200220,29.1,32.01,32.01,32.01,32.01,14258,456398,2.91,10,32.01,0.0677,674130600,,2695882200,21060000,0,84220000,37.914,5.6993,5.0906,-348.8379,
300817.SZ,双飞股份,20200221,32.01,35.21,35.21,35.21,35.21,34904,1228969,3.2,9.9969,35.21,0.1657,741522600,,2965386200,21060000,0,84220000,41.7042,6.269,5.5995,-383.7108,
300817.SZ,双飞股份,20200224,35.21,38.73,38.73,38.73,38.73,153174,5932429,3.52,9.9972,38.73,0.7273,815653800,,3261840600,21060000,0,84220000,45.8734,6.8958,6.1592,-422.071,
300817.SZ,双飞股份,20200225,38.73,42.6,42.6,40.8,42.6,7603675,320225341,3.87,9.9923,42.1145,36.1048,897156000,,3587772000,21060000,0,84220000,50.4572,7.5848,6.7747,-464.2454,
300817.SZ,双飞股份,20200226,42.6,42,42,38.34,38.34,10635290,420532599,-4.26,-10,39.5412,50.5,807440400,,3228994800,21060000,0,84220000,47.8643,6.8263,6.0972,-417.8208,
300817.SZ,双飞股份,20200227,38.34,36.88,38.43,35.43,37.8,7959657,291943517,-0.54,-1.4085,36.6779,37.7951,796068000,,3183516000,21060000,0,84220000,47.1902,6.7302,6.0113,-411.936,
300817.SZ,双飞股份,20200228,37.8,35.6,36.85,34.5,34.6,5550929,198775302,-3.2,-8.4656,35.8094,26.3577,728676000,,2914012000,21060000,0,84220000,43.1952,6.1604,5.5024,-377.0631,
300817.SZ,双飞股份,20200302,34.6,35.05,36.39,34.79,35.85,3895719,139252693,1.25,3.6127,35.7451,18.4982,755001000,,3019287000,21060000,0,84220000,44.7558,6.383,5.7012,-390.6854,
300817.SZ,双飞股份,20200303,35.85,36,37.1,35.12,36.6,5145099,186548869,0.75,2.0921,36.2576,24.4307,770796000,,3082452000,21060000,0,84220000,45.6921,6.5165,5.8205,-398.8587,
300817.SZ,双飞股份,20200304,36.6,36.03,40.26,36.01,40.26,9743916,380926042,3.66,10,39.0937,46.2674,847875600,,3390697200,21060000,0,84220000,50.2613,7.1682,6.4026,-438.7446,
300817.SZ,双飞股份,20200305,40.26,41.5,43,38.91,40.2,10256409,421158345,-0.06,-0.149,41.0629,48.7009,846612000,,3385644000,21060000,0,84220000,50.1864,7.1575,6.393,-438.0907,
300817.SZ,双飞股份,20200306,40.2,37.88,38.95,37,38.38,6573747,249600087,-1.82,-4.5274,37.9692,31.2144,808282800,,3232363600,21060000,0,84220000,47.9143,6.8334,6.1036,-418.2567,
300817.SZ,双飞股份,20200309,38.38,37.04,37.8,35.5,35.57,4798963,175878971,-2.81,-7.3215,36.6494,22.7871,749104200,,2995705400,21060000,0,84220000,44.4062,6.3331,5.6567,-387.634,
300817.SZ,双飞股份,20200310,35.57,34.82,36.38,33.83,36.21,4104763,144294829,0.64,1.7993,35.153,19.4908,762582600,,3049606200,21060000,0,84220000,45.2052,6.4471,5.7585,-394.6086,
300817.SZ,双飞股份,20200311,36.21,36.5,37.98,35.7,36.7,4865670,179249806,0.49,1.3532,36.8397,23.1038,772902000,,3090874000,21060000,0,84220000,45.8169,6.5343,5.8364,-399.9485,
300817.SZ,双飞股份,20200312,36.7,35.49,36.2,34.52,35.01,3596025,127143542,-1.69,-4.6049,35.3567,17.0751,737310600,,2948542200,21060000,0,84220000,43.7071,6.2334,5.5676,-381.5313,
300817.SZ,双飞股份,20200313,35.01,32.39,33.89,32.31,33.15,3308219,109154755,-1.86,-5.3128,32.995,15.7085,698139000,,2791893000,21060000,0,84220000,41.385,5.9023,5.2719,-361.2614,
300817.SZ,双飞股份,20200316,33.15,33.4,34.26,31.01,31.1,2840761,93116585,-2.05,-6.184,32.7787,13.4889,654966000,,2619242000,21060000,0,84220000,38.8258,5.5373,4.9458,-338.9209,
300817.SZ,双飞股份,20200317,31.1,31.22,31.99,29.39,31.3,2678555,81921987,0.2,0.6431,30.5844,12.7187,659178000,,2636086000,21060000,0,84220000,39.0755,5.5729,4.9776,-341.1005,
300817.SZ,双飞股份,20200318,31.3,31.39,32.3,30.53,30.66,2469218,77870427,-0.64,-2.0447,31.5365,11.7247,645699600,,2582185200,21060000,0,84220000,38.2765,5.4589,4.8759,-334.1259,
300817.SZ,双飞股份,20200319,30.66,30.4,30.8,29.5,30.4,2302840,69266561,-0.26,-0.848,30.0788,10.9347,640224000,,2560288000,21060000,0,84220000,37.9519,5.4126,4.8345,-331.2925,
300817.SZ,双飞股份,20200320,30.4,30.69,32.59,30.18,31.91,2569316,79550724,1.51,4.9671,30.9618,12.2,672024600,,2687460200,21060000,0,84220000,39.837,5.6815,5.0747,-347.7481,
300817.SZ,双飞股份,20200323,31.91,30.79,32.7,30,32.12,3119047,98556993,0.21,0.6581,31.5984,14.8103,676447200,,2705146400,21060000,0,84220000,40.0992,5.7189,5.1081,-350.0367,
300817.SZ,双飞股份,20200324,32.12,33,33.76,32.05,33.46,3811658,125642692,1.34,4.1719,32.9627,18.099,704667600,,2818001200,21060000,0,84220000,41.7721,5.9575,5.3212,-364.6397,
