代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688567.SH,孚能科技,20200717,,34,37,27.01,27.96,92286652,2837974877,12.06,75.8491,30.7517,63.2848,4077335222.4,,29935924392.6,145827440,0,1070669685,959.2609,4.2582,12.2206,21.1326,
688567.SH,孚能科技,20200720,27.96,27.5,30.87,27,29.45,48233006,1398811753,1.49,5.329,29.0011,33.0754,4294618108,,31531222223.25,145827440,0,1070669685,1010.3803,4.4851,12.8718,22.2588,
688567.SH,孚能科技,20200721,29.45,29.25,31.21,28.42,29.78,39783194,1192323789,0.33,1.1205,29.9705,27.281,4342741163.2,,31884543219.3,145827440,0,1070669685,1021.7021,4.5354,13.0161,22.5082,
688567.SH,孚能科技,20200722,29.78,28.9,29.56,28.25,29.15,29181670,844529806,-0.63,-2.1155,28.9404,20.0111,4250869876,,31210021317.75,145827440,0,1070669685,1000.0878,4.4394,12.7407,22.032,
688567.SH,孚能科技,20200723,29.15,28.8,29.15,27.31,28.3,29091404,819179597,-0.85,-2.916,28.1588,19.9492,4126916552,,30299952085.5,145827440,0,1070669685,970.9258,4.31,12.3692,21.3896,
688567.SH,孚能科技,20200724,28.3,27.9,29.54,27.33,27.74,31403822,896393537,-0.56,-1.9788,28.5441,21.5349,4045253185.6,,29700377061.9,145827440,0,1070669685,951.7131,4.2247,12.1244,20.9663,
688567.SH,孚能科技,20200727,27.74,27.88,28.7,25.75,26.36,26552808,714400393,-1.38,-4.9748,26.9049,18.2084,3844011318.4,,28222852896.6,145827440,0,1070669685,904.3676,4.0145,11.5213,19.9233,
688567.SH,孚能科技,20200728,26.36,26.4,27,25.88,26.09,13751343,361959860,-0.27,-1.0243,26.3218,9.4299,3804637909.6,,27933772081.65,145827440,0,1070669685,895.1044,3.9734,11.4033,19.7192,
688567.SH,孚能科技,20200729,26.09,26.3,27.24,25.94,27.02,14956904,398002010,0.93,3.5646,26.6099,10.2566,3940257428.8,,28929494888.7,145827440,0,1070669685,927.0111,4.115,11.8097,20.4221,
688567.SH,孚能科技,20200730,27.02,27.04,28,26.84,27.16,13578071,371151319,0.14,0.5181,27.3346,9.3111,3960673270.4,,29079388644.6,145827440,0,1070669685,931.8143,4.1364,11.8709,20.5279,
688567.SH,孚能科技,20200731,27.16,27.16,27.47,26.84,27.2,13258796,359542468,0.04,0.1473,27.1173,9.0921,3966506368,,29122215432,145827440,0,1070669685,933.1866,4.1425,11.8884,20.5582,
688567.SH,孚能科技,20200803,27.2,27.44,28.95,27.4,28.64,21471298,609654495,1.44,5.2941,28.3939,14.7238,4176497881.6,,30663979778.4,145827440,0,1070669685,982.5906,4.3618,12.5178,21.6465,
688567.SH,孚能科技,20200804,28.64,28.72,29.5,27.98,28.24,15049554,430526843,-0.4,-1.3966,28.6073,10.3201,4118166905.6,,30235711904.4,145827440,0,1070669685,968.8672,4.3008,12.343,21.3442,
688567.SH,孚能科技,20200805,28.24,28.21,29.22,27.81,28.9,13488371,387252973,0.66,2.3371,28.7101,9.2495,4214413016,,30942353896.5,145827440,0,1070669685,991.5107,4.4014,12.6314,21.8431,
688567.SH,孚能科技,20200806,28.9,28.8,29.32,28.03,28.44,13458553,383962246,-0.46,-1.5917,28.5292,9.2291,4147332393.6,,30449845841.4,145827440,0,1070669685,975.7289,4.3313,12.4304,21.4954,
688567.SH,孚能科技,20200807,28.44,28.49,28.49,26.85,27.74,15360962,423341248,-0.7,-2.4613,27.5596,10.5337,4045253185.6,,29700377061.9,145827440,0,1070669685,951.7131,4.2247,12.1244,20.9663,
688567.SH,孚能科技,20200810,27.74,27.44,27.6,27,27.3,7885346,215040448,-0.44,-1.5862,27.2709,5.4073,3981089112,,29229282400.5,145827440,0,1070669685,936.6174,4.1577,11.9321,20.6338,
688567.SH,孚能科技,20200811,27.3,27.2,27.65,26,26.03,11439342,304902641,-1.27,-4.652,26.6539,7.8444,3795888263.2,,27869531900.55,145827440,0,1070669685,893.0458,3.9643,11.377,19.6739,
688567.SH,孚能科技,20200812,26.03,26.05,26.83,25.71,26.66,7533297,197844353,0.63,2.4203,26.2627,5.1659,3887759550.4,,28544053802.1,145827440,0,1070669685,914.6601,4.0602,11.6524,20.15,
688567.SH,孚能科技,20200813,26.66,26.64,26.82,26.01,26.17,4878390,128948555,-0.49,-1.838,26.4326,3.3453,3816304104.8,,28019425656.45,145827440,0,1070669685,897.849,3.9856,11.4382,19.7797,
688567.SH,孚能科技,20200814,26.17,26.1,26.55,25.97,26.39,4675713,122679969,0.22,0.8407,26.2377,3.2063,3848386141.6,,28254972987.15,145827440,0,1070669685,905.3969,4.0191,11.5344,19.946,
688567.SH,孚能科技,20200817,26.39,26.42,26.85,26.27,26.76,5526817,147425257,0.37,1.402,26.6745,3.79,3902342294.4,,28651120770.6,145827440,0,1070669685,918.0909,4.0754,11.6961,20.2256,
688567.SH,孚能科技,20200818,26.76,26.72,26.76,26,26.26,6656983,175229739,-0.5,-1.8685,26.3227,4.565,3829428574.4,,28115785928.1,145827440,0,1070669685,900.9368,3.9993,11.4776,19.8477,
688567.SH,孚能科技,20200819,26.26,26.28,26.35,25.68,25.68,6232614,161875882,-0.58,-2.2087,25.9724,4.274,3744848659.2,,27494797510.8,145827440,0,1070669685,881.0379,3.911,11.2241,19.4093,
688567.SH,孚能科技,20200820,25.68,25.59,25.59,24.66,24.7,8326273,207905444,-0.98,-3.8162,24.9698,5.7097,3601937768,,26445541219.5,145827440,0,1070669685,847.4158,3.7617,10.7957,18.6686,
688567.SH,孚能科技,20200821,24.7,24.97,25.16,24.71,24.87,3739560,93187386,0.17,0.6883,24.9193,2.5644,3626728432.8,,26627555065.95,145827440,0,1070669685,853.2482,3.7876,10.87,18.7971,
688567.SH,孚能科技,20200824,24.87,24.88,24.95,23.88,24.05,6813854,164473247,-0.82,-3.2971,24.1381,4.6725,3507149932,,25749605924.25,145827440,0,1070669685,825.1154,3.6627,10.5116,18.1774,
688567.SH,孚能科技,20200825,24.05,24.19,24.29,23.08,23.45,10520807,248157621,-0.6,-2.4948,23.5873,7.2146,3419653468,,25107204113.25,145827440,0,1070669685,804.5303,3.5713,10.2494,17.7239,
688567.SH,孚能科技,20200826,23.45,23.77,23.77,22.66,22.77,6170397,142612807,-0.68,-2.8998,23.1124,4.2313,3320490808.8,,24379148727.45,145827440,0,1070669685,781.2007,3.4678,9.9522,17.2099,
688567.SH,孚能科技,20200827,22.77,22.79,23.14,22.4,22.87,6978807,159007667,0.1,0.4392,22.7844,4.7857,3335073552.8,,24486215695.95,145827440,0,1070669685,784.6315,3.483,9.9959,17.2855,
688567.SH,孚能科技,20200828,22.87,22.79,24.28,22.71,23.79,9318622,221541950,0.92,4.0227,23.7741,6.3902,3469234797.6,,25471231806.15,145827440,0,1070669685,816.1952,3.6231,10.398,17.9808,
688567.SH,孚能科技,20200831,23.79,23.68,25.81,23.34,25.25,14869973,370736219,1.46,6.137,24.9319,10.197,3682142860,,27034409546.25,145827440,0,1070669685,-276.3629,3.8741,11.0361,19.0843,
688567.SH,孚能科技,20200901,25.25,25.15,26.92,24.82,26.72,14691179,383236087,1.47,5.8218,26.0861,10.0744,3896509196.8,,28608293983.2,145827440,0,1070669685,-292.4521,4.0996,11.6786,20.1954,
688567.SH,孚能科技,20200902,26.72,27.8,27.8,26.34,27.15,14848897,403541373,0.43,1.6093,27.1765,10.1825,3959214996,,29068681947.75,145827440,0,1070669685,-297.1585,4.1656,11.8666,20.5204,
688567.SH,孚能科技,20200903,27.15,26.54,27.37,25.95,26.2,8487835,225855018,-0.95,-3.4991,26.6093,5.8205,3820678928,,28051545747,145827440,0,1070669685,-286.7607,4.0198,11.4513,19.8024,
688567.SH,孚能科技,20200904,26.2,25.63,26.2,25.46,25.9,4432408,114378972,-0.3,-1.145,25.8052,3.0395,3776930696,,27730344841.5,145827440,0,1070669685,-283.4771,3.9738,11.3202,19.5756,
688567.SH,孚能科技,20200907,25.9,25.88,27.65,25.73,26.81,12318614,332878174,0.91,3.5135,27.0224,8.4474,3909633666.4,,28704654254.85,145827440,0,1070669685,-293.4371,4.1134,11.718,20.2634,
688567.SH,孚能科技,20200908,26.81,26.7,27.09,25.76,26.8,7785955,205962901,-0.01,-0.0373,26.4531,5.3392,3908175392,,28693947558,145827440,0,1070669685,-293.3277,4.1119,11.7136,20.2558,
688567.SH,孚能科技,20200909,26.8,26.3,26.52,25.48,25.48,6165699,159709100,-1.32,-4.9254,25.9028,4.2281,3715683171.2,,27280663573.8,145827440,0,1070669685,-278.8802,3.9094,11.1367,19.2582,
688567.SH,孚能科技,20200910,25.48,25.48,27.2,25.48,25.75,8995925,236682561,0.27,1.0597,26.31,6.1689,3755056580,,27569744388.75,145827440,0,1070669685,-281.8354,3.9508,11.2547,19.4622,
688567.SH,孚能科技,20200911,25.75,25.75,27.15,25.53,26.78,8613782,230125246,1.03,4,26.7159,5.9068,3905258843.2,,28672534164.3,145827440,0,1070669685,-293.1088,4.1088,11.7048,20.2407,
688567.SH,孚能科技,20200914,26.78,27.36,28.09,26.77,26.8,10949637,301376433,0.02,0.0747,27.5239,7.5086,3908175392,,28693947558,145827440,0,1070669685,-293.3277,4.1119,11.7136,20.2558,
688567.SH,孚能科技,20200915,26.8,27.1,29.42,26.8,28.44,12986458,370037577,1.64,6.1194,28.4941,8.9054,4147332393.6,,30449845841.4,145827440,0,1070669685,-311.2776,4.3635,12.4304,21.4954,
688567.SH,孚能科技,20200916,28.44,28.93,29.28,27.91,28.39,7967404,227396014,-0.05,-0.1758,28.5408,5.4636,4140041021.6,,30396312357.15,145827440,0,1070669685,-310.7303,4.3559,12.4085,21.4576,
688567.SH,孚能科技,20200917,28.39,28.19,30.42,27.89,29.65,15143661,441732242,1.26,4.4382,29.1694,10.3846,4323783596,,31745356160.25,145827440,0,1070669685,-324.5211,4.5492,12.9593,22.4099,
688567.SH,孚能科技,20200918,29.65,29.5,29.96,28.85,29.69,7730293,227248371,0.04,0.1349,29.3971,5.301,4329616693.6,,31788182947.65,145827440,0,1070669685,-324.9589,4.5553,12.9767,22.4402,
688567.SH,孚能科技,20200921,29.69,30.1,30.4,27.55,27.58,12663437,362128842,-2.11,-7.1068,28.5964,8.6839,4021920795.2,,29529069912.3,145827440,0,1070669685,-301.8648,4.2316,12.0545,20.8454,
688567.SH,孚能科技,20200922,27.58,27.62,28.1,26.9,27.1,7547308,207173981,-0.48,-1.7404,27.45,5.1755,3951923624,,29015148463.5,145827440,0,1070669685,-296.6112,4.1579,11.8447,20.4826,
