代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002095.SZ,生意宝,20070104,55.12,55.67,57,55.13,55.16,911900,50889711.2,0.04,0.0726,55.8062,7.5992,661920000,,3309600000,12000000,0,60000000,114.0429,29.8852,52.5516,15.5882,
002095.SZ,生意宝,20070105,55.16,54.99,56.49,54.06,56.1,807252,44794991.8,0.94,1.7041,55.4907,6.7271,673200000,,3366000000,12000000,0,60000000,115.9864,30.3945,53.4471,15.8538,
002095.SZ,生意宝,20070108,56.1,55.6,57.5,55.41,56.93,887942,50376457.8,0.83,1.4795,56.734,7.3995,683160000,,3415800000,12000000,0,60000000,117.7024,30.8442,54.2379,16.0884,
002095.SZ,生意宝,20070109,56.93,56.8,58.46,56.38,57.6,1036413,59512256.5,0.67,1.1769,57.4214,8.6368,691200000,,3456000000,12000000,0,60000000,119.0876,31.2072,54.8762,16.2777,
002095.SZ,生意宝,20070110,57.6,57.6,57.95,56.29,56.97,1085128,61650301.5,-0.63,-1.0938,56.8139,9.0427,683640000,,3418200000,12000000,0,60000000,117.7851,30.8658,54.276,16.0997,
002095.SZ,生意宝,20070111,56.97,57.25,59.68,56.5,58.1,1341649,77799195.5,1.13,1.9835,57.9877,11.1804,697200000,,3486000000,12000000,0,60000000,120.1213,31.478,55.3526,16.419,
002095.SZ,生意宝,20070112,58.1,57.39,58.39,55,55.01,1002243,56634810,-3.09,-5.3184,56.5081,8.352,660120000,,3300600000,12000000,0,60000000,113.7328,29.8039,52.4087,15.5458,
002095.SZ,生意宝,20070115,55.01,54.4,58,54.21,56.88,962877,53896103.7,1.87,3.3994,55.974,8.024,682560000,,3412800000,12000000,0,60000000,117.599,30.8171,54.1903,16.0742,
002095.SZ,生意宝,20070116,56.88,56.98,59.59,56.6,58.71,1500878,87044852.7,1.83,3.2173,57.996,12.5073,704520000,,3522600000,12000000,0,60000000,121.3825,31.8085,55.9337,16.5914,
002095.SZ,生意宝,20070117,58.71,58.8,58.9,55,56.3,1266684,72687177.6,-2.41,-4.1049,57.3838,10.5557,675600000,,3378000000,12000000,0,60000000,116.3999,30.5028,53.6377,15.9103,
