代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300545.SZ,联得装备,20160928,,16.2,19.44,16.2,19.44,4100,78894,5.94,44,19.2424,0.023,346615200,,1386187395.84,17830000,0,71305936,27.0112,5.8846,5.5344,-871.8403,
300545.SZ,联得装备,20160929,19.44,21.38,21.38,21.38,21.38,700,14966,1.94,9.9794,21.38,0.0039,381205400,,1524520911.68,17830000,0,71305936,29.7068,6.4719,6.0867,-958.845,
300545.SZ,联得装备,20160930,21.38,23.52,23.52,23.52,23.52,2500,58800,2.14,10.0094,23.52,0.014,419361600,,1677115614.72,17830000,0,71305936,32.6802,7.1197,6.6959,-1054.8192,
300545.SZ,联得装备,20161010,23.52,25.87,25.87,25.87,25.87,1500,38805,2.35,9.9915,25.87,0.0084,461262100,,1844684564.32,17830000,0,71305936,35.9455,7.8311,7.3649,-1160.2114,
300545.SZ,联得装备,20161011,25.87,28.46,28.46,28.46,28.46,2700,76842,2.59,10.0116,28.46,0.0151,507441800,,2029366938.56,17830000,0,71305936,39.5442,8.6151,8.1023,-1276.3671,
300545.SZ,联得装备,20161012,28.46,31.31,31.31,31.31,31.31,4100,128371,2.85,10.0141,31.31,0.023,558257300,,2232588856.16,17830000,0,71305936,43.5042,9.4778,8.9136,-1404.1832,
300545.SZ,联得装备,20161013,31.31,34.44,34.44,34.44,34.44,2100,72324,3.13,9.9968,34.44,0.0118,614065200,,2455776435.84,17830000,0,71305936,47.8532,10.4253,9.8047,-1544.5566,
300545.SZ,联得装备,20161014,34.44,37.88,37.88,37.88,37.88,14500,549260,3.44,9.9884,37.88,0.0813,675400400,,2701068855.68,17830000,0,71305936,52.633,11.4666,10.784,-1698.833,
300545.SZ,联得装备,20161017,37.88,41.67,41.67,41.67,41.67,11600,483372,3.79,10.0053,41.67,0.0651,742976100,,2971318353.12,17830000,0,71305936,57.899,12.6138,11.863,-1868.8059,
300545.SZ,联得装备,20161018,41.67,45.84,45.84,45.84,45.84,9800,449232,4.17,10.0072,45.84,0.055,817327200,,3268664106.24,17830000,0,71305936,63.6931,13.8761,13.0502,-2055.821,
300545.SZ,联得装备,20161019,45.84,50.42,50.42,50.42,50.42,13100,660502,4.58,9.9913,50.42,0.0735,898988600,,3595245293.12,17830000,0,71305936,70.0569,15.2625,14.3541,-2261.2239,
300545.SZ,联得装备,20161020,50.42,55.46,55.46,55.46,55.46,21900,1214574,5.04,9.996,55.46,0.1228,988851800,,3954627210.56,17830000,0,71305936,77.0598,16.7882,15.7889,-2487.2566,
300545.SZ,联得装备,20161021,55.46,61.01,61.01,61.01,61.01,68860,4201148.6,5.55,10.0072,61.01,0.3862,1087808300,,4350375155.36,17830000,0,71305936,84.7713,18.4682,17.3689,-2736.1616,
300545.SZ,联得装备,20161024,61.01,67.11,67.11,67.11,67.11,473971,31808193.8,6.1,9.9984,67.11,2.6583,1196571300,,4785341364.96,17830000,0,71305936,93.247,20.3147,19.1055,-3009.7329,
300545.SZ,联得装备,20161025,67.11,73.82,73.82,73.19,73.82,3245987,239555927.6,6.71,9.9985,73.8006,18.2052,1316210600,,5263804195.52,17830000,0,71305936,113.8191,11.7031,21.0158,-3310.6611,
300545.SZ,联得装备,20161026,73.82,81.2,81.2,81.12,81.2,2690068,218432605.6,7.38,9.9973,81.1997,15.0873,1447796000,,5790042003.2,17830000,0,71305936,125.1979,12.8731,23.1168,-3641.6377,
300545.SZ,联得装备,20161027,81.2,85.18,89.32,85.01,89.32,7469751,653012747.5,8.12,10,87.421,41.8943,1592575600,,6369046203.52,17830000,0,71305936,137.7177,14.1604,25.4285,-4005.8015,
300545.SZ,联得装备,20161028,89.32,95,98.25,92.08,98.25,11203123,1070526903.2,8.93,9.9978,95.5561,62.833,1751797500,,7005808212,17830000,0,71305936,151.4864,15.5762,27.9708,-4406.292,
300545.SZ,联得装备,20161031,98.25,93.55,95.19,90,93.3,6628628,617275899,-4.95,-5.0382,93.1227,37.1768,1663539000,,6652843828.8,17830000,0,71305936,143.8542,14.7914,26.5615,-4184.2954,
300545.SZ,联得装备,20161101,93.3,97,101.1,95.21,95.3,6566783,643487366,2,2.1436,97.9913,36.83,1699199000,,6795455700.8,17830000,0,71305936,146.9379,15.1085,27.1309,-4273.9912,
300545.SZ,联得装备,20161102,95.3,96,104.83,93.3,104.83,6350389,631587085,9.53,10,99.4564,35.6163,1869118900,,7475001270.88,17830000,0,71305936,161.6317,16.6193,29.844,-4701.3901,
300545.SZ,联得装备,20161103,104.83,105.99,108.98,97.16,97.38,8820816,903625294,-7.45,-7.1067,102.4424,49.4718,1736285400,,6943772047.68,17830000,0,71305936,150.145,15.4382,27.7231,-4367.2744,
300545.SZ,联得装备,20161104,97.38,94.25,98.28,92.68,95.39,5358753,507675242,-1.99,-2.0435,94.7376,30.0547,1700803700,,6801873235.04,17830000,0,71305936,147.0767,15.1228,27.1565,-4278.0273,
300545.SZ,联得装备,20161107,95.39,95.4,99.79,93.88,96,4676744,453971246,0.61,0.6395,97.0699,26.2296,1711680000,,6845369856,17830000,0,71305936,148.0172,15.2195,27.3302,-4305.3843,
300545.SZ,联得装备,20161108,96,94,95.75,92.55,93.6,3472668,326590460,-2.4,-2.5,94.046,19.4765,1668888000,,6674235609.6,17830000,0,71305936,144.3168,14.839,26.647,-4197.75,
300545.SZ,联得装备,20161109,93.6,93,94.23,91.07,92.61,3212487,296963181,-0.99,-1.0577,92.4403,18.0173,1651236300,,6603642732.96,17830000,0,71305936,142.7904,14.682,26.3651,-4153.3506,
300545.SZ,联得装备,20161110,92.61,93.3,101.5,92.62,99.5,7015516,683227361,6.89,7.4398,97.388,39.3467,1774085000,,7094940632,17830000,0,71305936,153.4137,15.7743,28.3266,-4462.3516,
300545.SZ,联得装备,20161111,99.5,102,109.45,101.5,109.45,6502160,694116107,9.95,10,106.7516,36.4675,1951493500,,7804434695.2,17830000,0,71305936,168.7551,17.3518,31.1593,-4908.5869,
300545.SZ,联得装备,20161114,109.45,111.05,112.3,101.8,104.28,5940841,626812925,-5.17,-4.7236,105.5091,33.3194,1859312400,,7435783006.08,17830000,0,71305936,160.7837,16.5321,29.6874,-4676.7236,
