代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300579.SZ,数字认证,20161223,,15.98,19.18,15.98,19.18,9400,179172,5.86,43.994,19.0609,0.047,383600000,,1534400000,20000000,0,80000000,29.1788,7.1536,4.1118,49.5416,
300579.SZ,数字认证,20161226,19.18,21.1,21.1,21.1,21.1,1606,33886,1.92,10.0104,21.0996,0.008,422000000,,1688000000,20000000,0,80000000,32.0998,7.8697,4.5234,54.5009,
300579.SZ,数字认证,20161227,21.1,23.21,23.21,23.21,23.21,501,11628,2.11,10,23.2096,0.0025,464200000,,1856800000,20000000,0,80000000,35.3097,8.6566,4.9757,59.951,
300579.SZ,数字认证,20161228,23.21,25.53,25.53,25.53,25.53,500,12765,2.32,9.9957,25.53,0.0025,510600000,,2042400000,20000000,0,80000000,38.8392,9.5219,5.4731,65.9435,
300579.SZ,数字认证,20161229,25.53,28.08,28.08,28.08,28.08,2300,64584,2.55,9.9882,28.08,0.0115,561600000,,2246400000,20000000,0,80000000,42.7185,10.473,6.0197,72.5301,
300579.SZ,数字认证,20161230,28.08,30.89,30.89,30.89,30.89,3300,101937,2.81,10.0071,30.89,0.0165,617800000,,2471200000,20000000,0,80000000,46.9934,11.521,6.6221,79.7883,
300579.SZ,数字认证,20170103,30.89,33.98,33.98,33.98,33.98,5300,180094,3.09,10.0032,33.98,0.0265,679600000,,2718400000,20000000,0,80000000,51.6943,12.6735,6.1017,10.7058,
300579.SZ,数字认证,20170104,33.98,37.38,37.38,37.38,37.38,3000,112140,3.4,10.0059,37.38,0.015,747600000,,2990400000,20000000,0,80000000,56.8668,13.9416,6.7122,11.777,
300579.SZ,数字认证,20170105,37.38,41.12,41.12,41.12,41.12,13700,563344,3.74,10.0054,41.12,0.0685,822400000,,3289600000,20000000,0,80000000,62.5565,15.3365,7.3838,12.9554,
300579.SZ,数字认证,20170106,41.12,45.23,45.23,45.23,45.23,35627,1611409,4.11,9.9951,45.23,0.1781,904600000,,3618400000,20000000,0,80000000,68.8091,16.8694,8.1218,14.2503,
300579.SZ,数字认证,20170109,45.23,49.75,49.75,49.75,49.75,45005,2238998,4.52,9.9934,49.75,0.225,995000000,,3980000000,20000000,0,80000000,75.6855,18.5553,8.9335,15.6743,
300579.SZ,数字认证,20170110,49.75,54.73,54.73,54.73,54.73,511421,27990071,4.98,10.0101,54.73,2.5571,1094600000,,4378400000,20000000,0,80000000,83.2616,20.4126,9.8277,17.2433,
300579.SZ,数字认证,20170111,54.73,58,60,53.66,53.7,11859571,679744182,-1.03,-1.882,57.3161,59.2979,1074000000,,4296000000,20000000,0,80000000,81.6946,20.0285,9.6428,16.9188,
300579.SZ,数字认证,20170112,53.7,52.8,59.07,51.4,57.9,11997379,676653362,4.2,7.8212,56.4001,59.9869,1158000000,,4632000000,20000000,0,80000000,88.0842,21.595,10.397,18.2421,
300579.SZ,数字认证,20170113,57.9,55,55.7,52.11,52.11,7760778,415384491,-5.79,-10,53.5236,38.8039,1042200000,,4168800000,20000000,0,80000000,79.2758,19.4355,9.3573,16.4179,
300579.SZ,数字认证,20170116,52.11,50.2,54.5,50.02,53.64,7252781,380233088,1.53,2.9361,52.4258,36.2639,1072800000,,4291200000,20000000,0,80000000,81.6034,20.0061,9.632,16.8999,
300579.SZ,数字认证,20170117,53.64,52.4,59,50.86,59,7512905,414966670,5.36,9.9925,55.2339,37.5645,1180000000,,4720000000,20000000,0,80000000,89.7576,22.0052,10.5945,18.5887,
