代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300835.SZ,龙磁科技,20200525,,24,28.8,24,28.8,32200,925230,8.8,44,28.7339,0.1822,508896000,,2035296000,17670000,0,70670000,25.4043,3.7253,3.6937,91.8155,
300835.SZ,龙磁科技,20200526,28.8,31.68,31.68,31.68,31.68,10548,334160,2.88,10,31.6799,0.0597,559785600,,2238825600,17670000,0,70670000,27.9447,4.0978,4.0631,100.997,
300835.SZ,龙磁科技,20200527,31.68,34.85,34.85,34.85,34.85,7200,250920,3.17,10.0063,34.85,0.0407,615799500,,2462849500,17670000,0,70670000,30.7409,4.5079,4.4696,111.1031,
300835.SZ,龙磁科技,20200528,34.85,38.34,38.34,38.34,38.34,11700,448578,3.49,10.0143,38.34,0.0662,677467800,,2709487800,17670000,0,70670000,33.8195,4.9593,4.9172,122.2293,
300835.SZ,龙磁科技,20200529,38.34,42.17,42.17,42.17,42.17,101200,4267604,3.83,9.9896,42.17,0.5727,745143900,,2980153900,17670000,0,70670000,37.1979,5.4547,5.4085,134.4395,
300835.SZ,龙磁科技,20200601,42.17,46.39,46.39,46.39,46.39,47200,2189608,4.22,10.0071,46.39,0.2671,819711300,,3278381300,17670000,0,70670000,40.9203,6.0006,5.9497,147.893,
300835.SZ,龙磁科技,20200602,46.39,51.03,51.03,51.03,51.03,38127,1945620,4.64,10.0022,51.03,0.2158,901700100,,3606290100,17670000,0,70670000,45.0132,6.6008,6.5448,162.6855,
300835.SZ,龙磁科技,20200603,51.03,56.13,56.13,56.13,56.13,73300,4114329,5.1,9.9941,56.13,0.4148,991817100,,3966707100,17670000,0,70670000,49.5119,7.2604,7.1989,178.9445,
300835.SZ,龙磁科技,20200604,56.13,61.74,61.74,61.74,61.74,64225,3965251,5.61,9.9947,61.74,0.3635,1090945800,,4363165800,17670000,0,70670000,54.4604,7.9861,7.9184,196.8294,
300835.SZ,龙磁科技,20200605,61.74,67.91,67.91,67.91,67.91,91662,6224766,6.17,9.9935,67.91,0.5187,1199969700,,4799199700,17670000,0,70670000,59.903,8.7842,8.7097,216.4996,
300835.SZ,龙磁科技,20200608,67.91,74.7,74.7,74.7,74.7,74271,5548043,6.79,9.9985,74.7,0.4203,1319949000,,5279049000,17670000,0,70670000,65.8924,9.6625,9.5806,238.1464,
300835.SZ,龙磁科技,20200609,74.7,82.17,82.17,82.17,82.17,192350,15805399,7.47,10,82.17,1.0886,1451943900,,5806953900,17670000,0,70670000,72.4816,10.6287,10.5386,261.961,
300835.SZ,龙磁科技,20200610,82.17,90.39,90.39,73.95,73.95,2242900,176624023,-8.22,-10.0037,78.7481,12.6933,1306696500,,5226046500,17670000,0,70670000,65.2308,9.5655,9.4844,235.7553,
300835.SZ,龙磁科技,20200611,73.95,67.02,73.6,67.02,71.14,8842912,620390740,-2.81,-3.7999,70.1568,50.0448,1257043800,,5027463800,17670000,0,70670000,62.7521,9.202,9.124,226.797,
300835.SZ,龙磁科技,20200612,71.14,68,72.79,67.7,70.71,6806635,474885969,-0.43,-0.6044,69.7681,38.5209,1249445700,,4997075700,17670000,0,70670000,62.3728,9.1464,9.0688,225.4261,
300835.SZ,龙磁科技,20200615,70.71,69.11,72.18,68.31,71.31,6088821,429770565,0.6,0.8485,70.5835,34.4585,1260047700,,5039477700,17670000,0,70670000,62.9021,9.224,9.1458,227.3389,
300835.SZ,龙磁科技,20200616,71.31,70.55,74.7,69.01,73.5,6786666,490454153,2.19,3.0711,72.2673,38.4078,1298745000,,5194245000,17670000,0,70670000,64.8338,9.5073,9.4267,234.3207,
300835.SZ,龙磁科技,20200617,73.5,72.06,72.94,67.01,68.22,6142798,428731794,-5.28,-7.1837,69.7942,34.764,1205447400,,4821107400,17670000,0,70670000,60.1764,8.8243,8.7495,217.4879,
