代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603992.SH,松霖科技,20190826,,19.5,19.5,19.5,19.5,102040,1989780,5.96,44.0177,19.5,0.2489,799500000,,7819692231,41000000,0,401009858,33.1069,6.9222,4.4464,39.1534,
603992.SH,松霖科技,20190827,19.5,21.45,21.45,21.45,21.45,30398,652037,1.95,10,21.45,0.0741,879450000,,8601661454.1,41000000,0,401009858,36.4176,7.6144,4.891,43.0687,
603992.SH,松霖科技,20190828,21.45,23.6,23.6,23.6,23.6,80189,1892460,2.15,10.0233,23.6,0.1956,967600000,,9463832648.8,41000000,0,401009858,40.0678,8.3776,5.3813,47.3856,
603992.SH,松霖科技,20190829,23.6,25.96,25.96,25.96,25.96,122601,3182722,2.36,10,25.96,0.299,1064360000,,10410215913.68,41000000,0,401009858,44.0746,9.2154,5.9194,52.1242,
603992.SH,松霖科技,20190830,25.96,28.56,28.56,28.56,28.56,1109089,31675582,2.6,10.0154,28.56,2.7051,1170960000,,11452841544.48,41000000,0,401009858,48.4889,10.1383,6.5122,57.3446,
603992.SH,松霖科技,20190902,28.56,26.49,28.49,26.12,26.8,23141603,619388483,-1.76,-6.1625,26.7652,56.4429,1098800000,,10747064194.4,41000000,0,401009858,45.5007,9.5135,6.1109,53.8108,
603992.SH,松霖科技,20190903,26.8,25.9,27.16,25.6,26.94,16675047,438949752,0.14,0.5224,26.3237,40.6708,1104540000,,10803205574.52,41000000,0,401009858,45.7384,9.5632,6.1428,54.0919,
603992.SH,松霖科技,20190904,26.94,26.45,27.97,26.21,27.49,18932168,511414886,0.55,2.0416,27.013,46.176,1127090000,,11023760996.42,41000000,0,401009858,46.6722,9.7585,6.2682,55.1962,
603992.SH,松霖科技,20190905,27.49,27.3,27.43,26.38,26.52,16615095,446713487,-0.97,-3.5286,26.886,40.5246,1087320000,,10634781434.16,41000000,0,401009858,45.0254,9.4141,6.0471,53.2486,
603992.SH,松霖科技,20190906,26.52,26.07,26.2,25.2,25.31,12988168,333369453,-1.21,-4.5626,25.6672,31.6785,1037710000,,10149559505.98,41000000,0,401009858,42.971,8.9846,5.7712,50.819,
