代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002242.SZ,九阳股份,20080528,,43.88,46.45,43,46.01,44465664,2000580595.6,23.47,104.126,44.9916,82.9583,2466136000,,12284670000,53600000,0,267000000,39.6002,24.0856,6.3232,46.599,
002242.SZ,九阳股份,20080529,46.01,47.5,48.22,45.18,45.99,14184199,662250276.6,-0.02,-0.0435,46.6893,26.4631,2465064000,,12279330000,53600000,0,267000000,39.583,24.0752,6.3204,46.5787,
002242.SZ,九阳股份,20080530,45.99,45.8,47.35,45.3,46.55,7084709,328863706.9,0.56,1.2177,46.4188,13.2177,2495080000,,12428850000,53600000,0,267000000,40.065,24.3683,6.3974,47.1459,
002242.SZ,九阳股份,20080602,46.55,45.95,46.18,44,45.02,7488758,335961304.7,-1.53,-3.2868,44.8621,13.9716,2413072000,,12020340000,53600000,0,267000000,38.7482,23.5674,6.1871,45.5963,
002242.SZ,九阳股份,20080603,45.02,44.58,46.15,44.43,44.6,4244309,191794306.1,-0.42,-0.9329,45.1886,7.9185,2390560000,,11908200000,53600000,0,267000000,38.3867,23.3475,6.1294,45.1709,
002242.SZ,九阳股份,20080604,44.6,44.5,48.12,44.5,47.5,5618930,261960975.4,2.9,6.5022,46.6211,10.4831,2546000000,,12682500000,53600000,0,267000000,40.8827,24.8656,6.5279,48.108,
002242.SZ,九阳股份,20080605,47.5,46.99,47.89,46.31,47.77,3168410,149286126,0.27,0.5684,47.117,5.9112,2560472000,,12754590000,53600000,0,267000000,41.1151,25.007,6.565,48.3815,
002242.SZ,九阳股份,20080606,47.77,47.65,48.9,46.51,46.7,4108213,196762034.3,-1.07,-2.2399,47.8948,7.6646,2503120000,,12468900000,53600000,0,267000000,40.1941,24.4469,6.418,47.2978,
002242.SZ,九阳股份,20080610,46.7,45,46.43,44.01,44.75,3793029,171708241.3,-1.95,-4.1756,45.2694,7.0765,2398600000,,11948250000,53600000,0,267000000,38.5158,23.4261,6.15,45.3228,
002242.SZ,九阳股份,20080611,44.75,45.11,46.68,43.14,43.73,4415366,199678639,-1.02,-2.2793,45.2236,8.2376,2343928000,,11675910000,53600000,0,267000000,37.6379,22.8921,6.0098,44.2898,
002242.SZ,九阳股份,20080612,43.73,42.4,42.4,39.36,41.8,6024201,245967863.6,-1.93,-4.4134,40.83,11.2392,2240480000,,11160600000,53600000,0,267000000,35.9767,21.8818,5.7446,42.3351,
002242.SZ,九阳股份,20080613,41.8,41.6,41.96,39.65,39.65,1820599,74291437,-2.15,-5.1435,40.806,3.3966,2125240000,,10586550000,53600000,0,267000000,34.1263,20.7563,5.4491,40.1576,
002242.SZ,九阳股份,20080616,39.65,40,40.51,37.35,37.81,2085552,80724549.6,-1.84,-4.6406,38.7066,3.891,2026616000,,10095270000,53600000,0,267000000,32.5426,19.7931,5.1962,38.294,
002242.SZ,九阳股份,20080617,37.81,37.88,38.8,36.6,37.1,1261569,47337179.1,-0.71,-1.8778,37.5225,2.3537,1988560000,,9905700000,53600000,0,267000000,31.9315,19.4214,5.0987,37.5749,
