代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601166.SH,兴业银行,20070205,,24.8,25,22.01,22.18,169694307,4023211710,6.2,38.7985,23.7086,37.6471,9997635000,,110900000000,450750000,0,5000000000,44.9904,7.8428,8.1248,6.7499,
601166.SH,兴业银行,20070206,22.18,22.5,24.2,21.31,23.81,67276770,1579250554,1.63,7.349,23.4739,14.9255,10732357500,,119050000000,450750000,0,5000000000,32.0027,8.4192,8.7219,7.2459,
601166.SH,兴业银行,20070207,23.81,23.98,26,23.82,24.96,80021761,1990145035,1.15,4.8299,24.87,17.753,11250720000,,124800000000,450750000,0,5000000000,33.5484,8.8258,9.1431,7.5959,
601166.SH,兴业银行,20070208,24.96,24.7,24.84,23.88,24.41,34153141,831191196,-0.55,-2.2035,24.3372,7.577,11002807500,,122050000000,450750000,0,5000000000,32.8091,8.6314,8.9417,7.4285,
601166.SH,兴业银行,20070209,24.41,24.28,24.58,23.6,24.01,21550995,516759062,-0.4,-1.6387,23.9784,4.7811,10822507500,,120050000000,450750000,0,5000000000,32.2715,8.4899,8.7951,7.3068,
601166.SH,兴业银行,20070212,24.01,24.02,25.05,24,25,38617248,952049503,0.99,4.1233,24.6535,8.5673,11268750000,,125000000000,450750000,0,5000000000,33.6021,8.84,9.1578,7.6081,
601166.SH,兴业银行,20070213,25,25.03,25.6,24.6,24.88,22609233,565946607,-0.12,-0.48,25.0317,5.0159,11214660000,,124400000000,450750000,0,5000000000,33.4409,8.7975,9.1138,7.5716,
601166.SH,兴业银行,20070214,24.88,24.81,25.6,24.5,25.38,26773214,674591289,0.5,2.0096,25.1965,5.9397,11440035000,,126900000000,450750000,0,5000000000,34.1129,8.9743,9.297,7.7237,
601166.SH,兴业银行,20070215,25.38,25.75,25.95,25.22,25.61,27403567,701054344,0.23,0.9062,25.5826,6.0795,11543707500,,128050000000,450750000,0,5000000000,34.422,9.0557,9.3812,7.7937,
601166.SH,兴业银行,20070216,25.61,25.81,28.08,25.56,27.41,51259764,1359607046,1.8,7.0285,26.5239,11.3721,12355057500,,137050000000,450750000,0,5000000000,36.8414,9.6921,10.0406,8.3415,
601166.SH,兴业银行,20070226,27.41,26.9,27.18,26.41,26.79,27063314,724075247,-0.62,-2.2619,26.7549,6.0041,12075592500,,133950000000,450750000,0,5000000000,36.0081,9.4729,9.8135,8.1528,
601166.SH,兴业银行,20070227,26.79,26.81,27.19,24.11,24.11,30459420,779133272,-2.68,-10.0037,25.5794,6.7575,10867582500,,120550000000,450750000,0,5000000000,32.4059,8.5253,8.8318,7.3372,
