代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600348.SH,华阳股份,20070104,20.9274,21.2511,22.3488,21.1526,21.6029,19361538,299110311,0.6755,3.228,15.4487,9.6618,3076022603.2,,7383350000,200392352,0,481000000,11.9992,2.5568,0.826,-10.8663,
600348.SH,华阳股份,20070105,21.6029,21.6029,23.7703,21.3918,23.728,17905414,290264158,2.1251,9.8371,16.211,8.9352,3378615054.72,,8109660000,200392352,0,481000000,13.1796,2.8083,0.9073,-11.9352,
600348.SH,华阳股份,20070108,23.728,23.8969,24.7273,23.714,23.8969,16719141,286559243,0.1689,0.7117,17.1396,8.3432,3402662136.96,,8167380000,200392352,0,481000000,13.2734,2.8283,0.9137,-12.0202,
600348.SH,华阳股份,20070109,23.8969,23.9251,24.1643,23.2495,24.0799,8891528,149441234,0.183,0.7656,16.8071,4.4371,3428713142.72,,8229910000,200392352,0,481000000,13.375,2.8499,0.9207,-12.1122,
600348.SH,华阳股份,20070110,24.0799,24.1362,25.1213,23.531,24.6569,11100026,192574674,0.577,2.3963,17.349,5.5391,3510874007.04,,8427120000,200392352,0,481000000,13.6955,2.9182,0.9428,-12.4024,
600348.SH,华阳股份,20070111,24.6569,24.6569,25.9657,23.6577,23.7703,9813280,172086119,-0.8866,-3.5959,17.536,4.897,3384626825.28,,8124090000,200392352,0,481000000,13.203,2.8133,0.9089,-11.9565,
600348.SH,华阳股份,20070112,23.7703,23.6155,24.0377,21.4763,21.6592,15878293,255900794,-2.111,-8.881,16.1164,7.9236,3084038297.28,,7402590000,200392352,0,481000000,12.0305,2.5634,0.8282,-10.8946,
600348.SH,华阳股份,20070115,21.6592,21.7437,22.7429,21.2933,22.7288,12734356,198515946,1.0696,4.9383,15.589,6.3547,3236336484.8,,7768150000,200392352,0,481000000,12.6246,2.69,0.8691,-11.4326,
600348.SH,华阳股份,20070116,22.7288,22.8133,23.0103,21.997,22.6444,14657377,233034611,-0.0844,-0.3715,15.8988,7.3143,3224312943.68,,7739290000,200392352,0,481000000,12.5777,2.68,0.8658,-11.3901,
600348.SH,华阳股份,20070117,22.6444,22.6444,23.6436,22.1518,22.7992,11871662,194313868,0.1548,0.6837,16.3679,5.9242,3246356102.4,,7792200000,200392352,0,481000000,12.6637,2.6983,0.8718,-11.468,
