代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603396.SH,金辰股份,20171018,,23.36,28.04,23.36,28.04,3315,92882,8.57,44.0164,28.0187,0.0175,529675600,,2118608942.68,18890000,0,75556667,32.3987,4.6519,4.9425,-72.5434,
603396.SH,金辰股份,20171019,28.04,30.84,30.84,30.84,30.84,2100,64764,2.8,9.9857,30.84,0.0111,582567600,,2330167610.28,18890000,0,75556667,35.634,5.1164,5.436,-79.7874,
603396.SH,金辰股份,20171020,30.84,33.92,33.92,33.92,33.92,5700,193344,3.08,9.987,33.92,0.0302,640748800,,2562882144.64,18890000,0,75556667,39.1928,5.6274,5.9789,-87.7558,
603396.SH,金辰股份,20171023,33.92,37.31,37.31,37.31,37.31,4400,164164,3.39,9.9941,37.31,0.0233,704785900,,2819019245.77,18890000,0,75556667,43.1097,6.1898,6.5764,-96.5262,
603396.SH,金辰股份,20171024,37.31,41.04,41.04,41.04,41.04,16600,681264,3.73,9.9973,41.04,0.0879,775245600,,3100845613.68,18890000,0,75556667,47.4195,6.8086,7.2339,-106.1763,
603396.SH,金辰股份,20171025,41.04,45.14,45.14,45.14,45.14,32300,1458022,4.1,9.9903,45.14,0.171,852694600,,3410627948.38,18890000,0,75556667,52.1569,7.4888,7.9566,-116.7835,
603396.SH,金辰股份,20171026,45.14,49.65,49.65,49.65,49.65,41142,2042700,4.51,9.9911,49.65,0.2178,937888500,,3751388516.55,18890000,0,75556667,57.3679,8.237,8.7515,-128.4515,
603396.SH,金辰股份,20171027,49.65,54.62,54.62,54.62,54.62,238300,13015946,4.97,10.0101,54.62,1.2615,1031771800,,4126905151.54,18890000,0,75556667,63.1105,9.0616,9.6276,-141.3096,
603396.SH,金辰股份,20171030,54.62,57.61,59.97,56.81,56.86,10447959,606450074,2.24,4.1011,58.0448,55.3095,1074085400,,4296152085.62,18890000,0,75556667,60.6705,9.0493,10.0224,-147.1048,
603396.SH,金辰股份,20171031,56.86,53.8,55.88,51.61,53.44,7282953,391586856,-3.42,-6.0148,53.7676,38.5545,1009481600,,4037748284.48,18890000,0,75556667,57.0213,8.505,9.4196,-138.2568,
603396.SH,金辰股份,20171101,53.44,52.56,55.58,52,54.08,6274172,337627424,0.64,1.1976,53.8123,33.2143,1021571200,,4086104551.36,18890000,0,75556667,57.7042,8.6069,9.5324,-139.9126,
603396.SH,金辰股份,20171102,54.08,53.3,53.3,50.03,50.18,5317396,272839806,-3.9,-7.2115,51.3108,28.1493,947900200,,3791433550.06,18890000,0,75556667,53.5429,7.9862,8.845,-129.8227,
603396.SH,金辰股份,20171103,50.18,49.9,51.27,49.51,49.68,3112718,156925013,-0.5,-0.9964,50.4141,16.4781,938455200,,3753655216.56,18890000,0,75556667,53.0093,7.9066,8.7568,-128.5291,
603396.SH,金辰股份,20171106,49.68,50.45,52.2,50.4,51.12,3506590,179986290,1.44,2.8986,51.328,18.5632,965656800,,3862456817.04,18890000,0,75556667,54.5459,8.1358,9.0106,-132.2546,
603396.SH,金辰股份,20171107,51.12,50.58,50.89,49,50.38,3068093,152794231,-0.74,-1.4476,49.801,16.2419,951678200,,3806544883.46,18890000,0,75556667,53.7563,8.018,8.8802,-130.3401,
603396.SH,金辰股份,20171108,50.38,50.3,54.9,49.83,52.9,6201642,327829905,2.52,5.002,52.8618,32.8303,999281000,,3996947684.3,18890000,0,75556667,56.4451,8.4191,9.3244,-136.8597,
603396.SH,金辰股份,20171109,52.9,52.1,53.5,51.42,53.4,3962305,207084902,0.5,0.9452,52.2637,20.9757,1008726000,,4034726017.8,18890000,0,75556667,56.9786,8.4986,9.4125,-138.1533,
