代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688181.SH,八亿时空,20200106,,58,65,57,61.29,14082091,847385393,17.31,39.3588,60.1747,69.432,1243074892.95,,5912831028.06,20281855,0,96473014,58.8274,10.7076,13.7376,6.3451,
688181.SH,八亿时空,20200107,61.29,58,60.7,57.25,60.26,8009637,472458960,-1.03,-1.6805,58.9863,39.4916,1222184582.3,,5813463823.64,20281855,0,96473014,57.8387,10.5276,13.5068,6.2385,
688181.SH,八亿时空,20200108,60.26,59.05,64.33,58.66,62,8820390,548135165,1.74,2.8875,62.1441,43.4891,1257475010,,5981326868,20281855,0,96473014,59.5088,10.8316,13.8968,6.4186,
688181.SH,八亿时空,20200109,62,61.6,63.33,59,60.95,6735733,410186631,-1.05,-1.6935,60.8971,33.2106,1236179062.25,,5880030203.3,20281855,0,96473014,58.501,10.6482,13.6614,6.3099,
688181.SH,八亿时空,20200110,60.95,60.6,61.18,59.52,59.57,3920615,235742330,-1.38,-2.2642,60.1289,19.3307,1208190102.35,,5746897443.98,20281855,0,96473014,57.1765,10.4071,13.3521,6.167,
688181.SH,八亿时空,20200113,59.57,59.3,60.62,59.01,60.6,3675004,220649190,1.03,1.7291,60.0405,18.1197,1229080413,,5846264648.4,20281855,0,96473014,58.1651,10.587,13.583,6.2737,
688181.SH,八亿时空,20200114,60.6,60.91,61.4,59.66,60.3,3817265,230363316,-0.3,-0.495,60.3477,18.8211,1222995856.5,,5817322744.2,20281855,0,96473014,57.8771,10.5346,13.5157,6.2426,
688181.SH,八亿时空,20200115,60.3,60.52,60.8,58.21,58.5,3824051,225727506,-1.8,-2.9851,59.0284,18.8545,1186488517.5,,5643671319,20281855,0,96473014,56.1495,10.2202,13.1123,6.0563,
688181.SH,八亿时空,20200116,58.5,59.13,63.38,58.42,61.7,6918453,421360438,3.2,5.4701,60.9039,34.1115,1251390453.5,,5952384963.8,20281855,0,96473014,59.2209,10.7792,13.8295,6.3875,
688181.SH,八亿时空,20200117,61.7,62,66.51,61.6,64.88,7692572,495358922,3.18,5.154,64.3944,37.9283,1315886752.4,,6259169148.32,20281855,0,96473014,62.2731,11.3348,14.5423,6.7168,
688181.SH,八亿时空,20200120,64.88,65.4,65.5,62.1,63.7,5529184,354807366,-1.18,-1.8187,64.1699,27.2617,1291954163.5,,6145330991.8,20281855,0,96473014,61.1405,11.1286,14.2778,6.5946,
688181.SH,八亿时空,20200121,63.7,64,66.39,63.1,64,4471790,289059760,0.3,0.471,64.6407,22.0482,1298038720,,6174272896,20281855,0,96473014,61.4285,11.181,14.345,6.6256,
688181.SH,八亿时空,20200122,64,62.35,63.99,59,63.27,4131031,256110952,-0.73,-1.1406,61.9969,20.3681,1283232965.85,,6103847595.78,20281855,0,96473014,60.7278,11.0535,14.1814,6.5501,
688181.SH,八亿时空,20200123,63.27,62,63.59,59,60,3548051,217199604,-3.27,-5.1683,61.2166,17.4937,1216911300,,5788380840,20281855,0,96473014,57.5892,10.4822,13.4485,6.2115,
688181.SH,八亿时空,20200203,60,48.88,51,48,48,2342261,113309841,-12,-20,48.3763,11.5486,973529040,,4630704672,20281855,0,96473014,46.0713,8.3858,10.7588,4.9692,
688181.SH,八亿时空,20200204,48,48.08,53.31,48.08,52.8,3919969,200610056,4.8,10,51.1764,19.3275,1070881944,,5093775139.2,20281855,0,96473014,50.6785,9.2243,11.8347,5.4662,
