代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002175.SZ,东方智造,20071012,,43,53,42.88,52.03,8124594,374074704.5,40.94,369.1614,46.0423,70.0396,603548000,,2962181949.76,11600000,0,56932192,141.4558,28.2958,22.162,-194.0818,
002175.SZ,东方智造,20071015,52.03,47.6,49.46,46.83,46.83,1374861,65327232.1,-5.2,-9.9942,47.5155,11.8522,543228000,,2666134551.36,11600000,0,56932192,127.3184,25.4679,19.9471,-174.6849,
002175.SZ,东方智造,20071016,46.83,42.2,43.3,42.15,42.15,1356895,57304016,-4.68,-9.9936,42.2317,11.6974,488940000,,2399691892.8,11600000,0,56932192,114.5947,22.9227,17.9536,-157.2276,
002175.SZ,东方智造,20071017,42.15,40.77,43.43,40.5,41.85,3551468,147743068.6,-0.3,-0.7117,41.6006,30.6161,485460000,,2382612235.2,11600000,0,56932192,113.7791,22.7596,17.8258,-156.1085,
002175.SZ,东方智造,20071018,41.85,40.51,40.55,37.8,37.9,2504953,96829754.5,-3.95,-9.4385,38.6553,21.5944,439640000,,2157730076.8,11600000,0,56932192,103.0401,20.6114,16.1434,-141.3743,
002175.SZ,东方智造,20071019,37.9,38.48,38.5,36.52,36.9,1254377,46989453.8,-1,-2.6385,37.4604,10.8136,428040000,,2100797884.8,11600000,0,56932192,100.3214,20.0676,15.7174,-137.6441,
002175.SZ,东方智造,20071022,36.9,36.41,36.5,34,34,1313200,46367221.6,-2.9,-7.8591,35.3086,11.3207,394400000,,1935694528,11600000,0,56932192,92.437,18.4904,14.4822,-126.8265,
002175.SZ,东方智造,20071023,34,34.39,35.68,33.82,35.5,1239242,43021065.7,1.5,4.4118,34.7156,10.6831,411800000,,2021092816,11600000,0,56932192,96.5151,19.3062,15.1211,-132.4218,
002175.SZ,东方智造,20071024,35.5,35,35.23,33,33.15,1046998,35342990,-2.35,-6.6197,33.7565,9.0258,384540000,,1887302164.8,11600000,0,56932192,90.1261,18.0282,14.1201,-123.6558,
002175.SZ,东方智造,20071025,33.15,33.23,33.5,29.84,29.84,1261716,38936565,-3.31,-9.9849,30.86,10.8769,346144000,,1698856609.28,11600000,0,56932192,81.1271,16.2281,12.7102,-111.3089,
002175.SZ,东方智造,20071026,29.84,29,29.6,27.82,28,879499,25024983.8,-1.84,-6.1662,28.4537,7.5819,324800000,,1594101376,11600000,0,56932192,76.1246,15.2274,11.9265,-104.4454,
002175.SZ,东方智造,20071029,28,28.01,29.23,27.85,29,633582,17968015.2,1,3.5714,28.3594,5.4619,336400000,,1651033568,11600000,0,56932192,78.8433,15.7713,12.3524,-108.1755,
002175.SZ,东方智造,20071030,29,28.75,29.3,27.56,29,630262,17865059.8,0,0,28.3454,5.4333,336400000,,1651033568,11600000,0,56932192,78.8433,15.7713,12.3524,-108.1755,
002175.SZ,东方智造,20071031,29,29,31.9,29,31.9,1555320,47856163.3,2.9,10,30.7693,13.4079,370040000,,1816136924.8,11600000,0,56932192,80.9377,7.1773,13.5877,-118.9931,
002175.SZ,东方智造,20071101,31.9,31.9,31.96,30.16,30.28,852773,26430741.9,-1.62,-5.0784,30.9939,7.3515,351248000,,1723906773.76,11600000,0,56932192,76.8274,6.8128,12.8976,-112.9502,
002175.SZ,东方智造,20071102,30.28,29.3,29.99,28,28.11,642291,18415336.3,-2.17,-7.1664,28.6713,5.537,326076000,,1600363917.12,11600000,0,56932192,71.3216,6.3246,11.9733,-104.8557,
002175.SZ,东方智造,20071105,28.11,28.11,29.09,28,28.83,561258,16037769.7,0.72,2.5614,28.5747,4.8384,334428000,,1641355095.36,11600000,0,56932192,73.1484,6.4866,12.28,-107.5414,
002175.SZ,东方智造,20071106,28.83,29,29.25,28.12,28.75,396469,11432029.1,-0.08,-0.2775,28.8346,3.4178,333500000,,1636800520,11600000,0,56932192,72.9454,6.4686,12.2459,-107.243,
