代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601077.SH,渝农商行,20191029,,8.83,10.6,8.83,9.35,418493845,4059400321,1.99,27.038,9.7,38.0356,10287519525.8,,106187950000,1100269468,0,11357000000,10.2592,1.3819,4.0659,-7.6005,
601077.SH,渝农商行,20191030,9.35,8.8,8.8,8.42,8.42,273352206,2320616294,-0.93,-9.9465,8.4895,24.8441,9264268920.56,,95625940000,1100269468,0,11357000000,9.2387,1.2444,3.6615,-6.8445,
601077.SH,渝农商行,20191031,8.42,7.85,8.47,7.66,8.1,286873194,2286077392,-0.32,-3.8005,7.9689,26.073,8912182690.8,,91991700000,1100269468,0,11357000000,8.8876,1.1971,3.5224,-6.5844,
601077.SH,渝农商行,20191101,8.1,7.87,8.07,7.8,7.88,169178856,1336825882,-0.22,-2.716,7.9018,15.3761,8670123407.84,,89493160000,1100269468,0,11357000000,8.6462,1.1646,3.4267,-6.4056,
601077.SH,渝农商行,20191104,7.88,7.81,7.92,7.66,7.69,163286018,1266693767,-0.19,-2.4112,7.7575,14.8405,8461072208.92,,87335330000,1100269468,0,11357000000,8.4377,1.1365,3.3441,-6.2511,
601077.SH,渝农商行,20191105,7.69,7.69,7.78,7.51,7.68,155242120,1184345773,-0.01,-0.13,7.629,14.1095,8450069514.24,,87221760000,1100269468,0,11357000000,8.4268,1.1351,3.3397,-6.243,
601077.SH,渝农商行,20191106,7.68,7.63,7.63,7.45,7.47,123989409,934589619,-0.21,-2.7344,7.5377,11.269,8219012925.96,,84836790000,1100269468,0,11357000000,8.1964,1.104,3.2484,-6.0723,
601077.SH,渝农商行,20191107,7.47,7.46,7.6,7.46,7.5,84315250,634838541,0.03,0.4016,7.5293,7.6631,8252021010,,85177500000,1100269468,0,11357000000,8.2293,1.1085,3.2615,-6.0967,
601077.SH,渝农商行,20191108,7.5,7.56,7.56,7.43,7.44,76684802,573972846,-0.06,-0.8,7.4848,6.9696,8186004841.92,,84496080000,1100269468,0,11357000000,8.1634,1.0996,3.2354,-6.0479,
601077.SH,渝农商行,20191111,7.44,7.4,7.4,7.18,7.19,96130522,700986893,-0.25,-3.3602,7.292,8.737,7910937474.92,,81656830000,1100269468,0,11357000000,7.8891,1.0627,3.1267,-5.8447,
601077.SH,渝农商行,20191112,7.19,7.18,7.22,7.02,7.1,78603149,557485894,-0.09,-1.2517,7.0924,7.144,7811913222.8,,80634700000,1100269468,0,11357000000,7.7904,1.0493,3.0875,-5.7715,
601077.SH,渝农商行,20191113,7.1,7.07,7.08,6.93,6.93,79494890,556249904,-0.17,-2.3944,6.9973,7.225,7624867413.24,,78704010000,1100269468,0,11357000000,7.6039,1.0242,3.0136,-5.6333,
601077.SH,渝农商行,20191114,6.93,6.9,7.27,6.83,7.14,132649980,933603542,0.21,3.0303,7.0381,12.0561,7855924001.52,,81088980000,1100269468,0,11357000000,7.8343,1.0553,3.1049,-5.804,
601077.SH,渝农商行,20191115,7.14,7.05,7.14,6.93,6.95,75373286,529075401,-0.19,-2.6611,7.0194,6.8504,7646872802.6,,78931150000,1100269468,0,11357000000,7.6258,1.0272,3.0223,-5.6496,
601077.SH,渝农商行,20191118,6.95,6.92,7.02,6.88,6.94,52198773,363056995,-0.01,-0.1439,6.9553,4.7442,7635870107.92,,78817580000,1100269468,0,11357000000,7.6148,1.0257,3.0179,-5.6414,
601077.SH,渝农商行,20191119,6.94,6.94,7.06,6.92,7.03,60798673,425813619,0.09,1.2968,7.0037,5.5258,7734894360.04,,79839710000,1100269468,0,11357000000,7.7136,1.039,3.0571,-5.7146,
601077.SH,渝农商行,20191120,7.03,7.02,7.04,6.93,6.95,53353413,371981297,-0.08,-1.138,6.972,4.8491,7646872802.6,,78931150000,1100269468,0,11357000000,7.6258,1.0272,3.0223,-5.6496,
601077.SH,渝农商行,20191121,6.95,6.92,6.96,6.9,6.92,38309325,265244733,-0.03,-0.4317,6.9238,3.4818,7613864718.56,,78590440000,1100269468,0,11357000000,7.5929,1.0227,3.0092,-5.6252,
601077.SH,渝农商行,20191122,6.92,6.93,6.97,6.87,6.89,44143188,305350578,-0.03,-0.4335,6.9173,4.012,7580856634.52,,78249730000,1100269468,0,11357000000,7.56,1.0183,2.9962,-5.6008,
601077.SH,渝农商行,20191125,6.89,6.9,7.02,6.88,6.98,58494718,406964233,0.09,1.3062,6.9573,5.3164,7679880886.64,,79271860000,1100269468,0,11357000000,7.6587,1.0316,3.0353,-5.674,
601077.SH,渝农商行,20191126,6.98,6.94,7.02,6.93,6.94,58493478,407453677,-0.04,-0.5731,6.9658,5.3163,7635870107.92,,78817580000,1100269468,0,11357000000,7.6148,1.0257,3.0179,-5.6414,
601077.SH,渝农商行,20191127,6.94,6.91,6.91,6.76,6.77,78532533,535419253,-0.17,-2.4496,6.8178,7.1376,7448824298.36,,76886890000,1100269468,0,11357000000,7.4283,1.0006,2.944,-5.5033,
601077.SH,渝农商行,20191128,6.77,6.76,6.79,6.67,6.68,54337509,364736312,-0.09,-1.3294,6.7124,4.9386,7349800046.24,,75864760000,1100269468,0,11357000000,7.3295,0.9873,2.9049,-5.4301,
