代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300257.SZ,开山股份,20110819,,73,78.86,72.18,77.4,25687225,1932258071.2,14.4,22.8571,75.2225,89.1918,2229120000,,11068200000,28800000,0,143000000,44.1926,20.2736,6.8077,-657.5278,
300257.SZ,开山股份,20110822,77.4,78.72,82.35,78.66,80.7,10279626,821472588.5,3.3,4.2636,79.9127,35.6931,2324160000,,11540100000,28800000,0,143000000,46.0768,21.1379,7.0979,-685.562,
300257.SZ,开山股份,20110823,80.7,80.69,82.56,79.11,81.8,6821213,551132781.1,1.1,1.3631,80.7969,23.6848,2355840000,,11697400000,28800000,0,143000000,46.7048,21.4261,7.1947,-694.9067,
300257.SZ,开山股份,20110824,81.8,81.96,83.2,79.35,79.35,4569114,371777219.5,-2.45,-2.9951,81.3675,15.865,2285280000,,11347050000,28800000,0,143000000,45.306,20.7843,6.9792,-674.0934,
300257.SZ,开山股份,20110825,79.35,79.4,81.24,77.5,80,4412840,350306316.8,0.65,0.8192,79.3834,15.3224,2304000000,,11440000000,28800000,0,143000000,45.6771,20.9546,7.0363,-679.6153,
300257.SZ,开山股份,20110826,80,79.55,83.88,79.02,83.11,4069110,331988584.2,3.11,3.8875,81.5875,14.1289,2393568000,,11884730000,28800000,0,143000000,47.4528,21.7692,7.3099,-706.0354,
300257.SZ,开山股份,20110829,83.11,82.51,84.5,81.88,82.3,3132770,259929370.2,-0.81,-0.9746,82.9711,10.8777,2370240000,,11768900000,28800000,0,143000000,46.9903,21.557,7.2386,-699.1542,
300257.SZ,开山股份,20110830,82.3,82.36,83,78,78.51,2826976,228947776.3,-3.79,-4.6051,80.9868,9.8159,2261088000,,11226930000,28800000,0,143000000,44.8264,20.5643,6.9053,-666.9575,
300257.SZ,开山股份,20110831,78.51,79,79.6,76,79.09,2804000,218816004.2,0.58,0.7388,78.0371,9.7361,2277792000,,11309870000,28800000,0,143000000,45.1575,20.7162,6.9563,-671.8847,
300257.SZ,开山股份,20110901,79.09,78.79,79.45,76.21,76.8,1772883,137881507.2,-2.29,-2.8954,77.7725,6.1558,2211840000,,10982400000,28800000,0,143000000,43.85,20.1164,6.7549,-652.4307,
300257.SZ,开山股份,20110902,76.8,76.3,77.91,76.12,77,1771876,136513884.4,0.2,0.2604,77.0448,6.1523,2217600000,,11011000000,28800000,0,143000000,43.9642,20.1688,6.7725,-654.1298,
300257.SZ,开山股份,20110905,77,76,76.85,74,75.76,2027178,152624717.9,-1.24,-1.6104,75.2893,7.0388,2181888000,,10833680000,28800000,0,143000000,43.2562,19.844,6.6634,-643.5957,
300257.SZ,开山股份,20110906,75.76,74.5,76,69.28,70.6,4090541,294100360.5,-5.16,-6.811,71.8977,14.2033,2033280000,,10095800000,28800000,0,143000000,40.31,18.4924,6.2096,-599.7605,
300257.SZ,开山股份,20110907,70.6,72,73.5,70.72,72.45,1857478,133863163.6,1.85,2.6204,72.0672,6.4496,2086560000,,10360350000,28800000,0,143000000,41.3663,18.977,6.3723,-615.4766,
300257.SZ,开山股份,20110908,72.45,72.8,72.8,70.31,70.7,2189018,156445233.8,-1.75,-2.4155,71.4682,7.6008,2036160000,,10110100000,28800000,0,143000000,40.3671,18.5186,6.2184,-600.61,
