代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300926.SZ,博俊科技,20210107,,36.5,38.2,30.78,31.15,23436951,792423856,20.39,189.4981,33.8109,69.5486,1049713321.3,,4427455410,33698662,0,142133400,69.4973,8.4545,8.068,13.3414,
300926.SZ,博俊科技,20210108,31.15,28.13,32.8,27.12,30.01,16753122,498643985,-1.14,-3.6597,29.7642,49.7145,1011296846.62,,4265423334,33698662,0,142133400,66.9539,8.1451,7.7727,12.8531,
300926.SZ,博俊科技,20210111,30.01,29.98,32.58,29,29.19,13776130,429471588,-0.82,-2.7324,31.1751,40.8803,983663943.78,,4148873946,33698662,0,142133400,65.1244,7.9225,7.5604,12.5019,
300926.SZ,博俊科技,20210112,29.19,27,31.28,26.04,29.7,12274126,352441550,0.51,1.7472,28.7142,36.4232,1000850261.4,,4221361980,33698662,0,142133400,66.2623,8.0609,7.6925,12.7204,
300926.SZ,博俊科技,20210113,29.7,28.82,32.28,28.62,32.1,15585755,486202451,2.4,8.0808,31.1953,46.2504,1081727050.2,,4562482140,33698662,0,142133400,71.6168,8.7123,8.3141,13.7483,
300926.SZ,博俊科技,20210114,32.1,30.68,32.05,27.5,27.52,14039175,414112096,-4.58,-14.2679,29.4969,41.6609,927387178.24,,3911511168,33698662,0,142133400,61.3986,7.4693,7.1278,11.7867,
300926.SZ,博俊科技,20210115,27.52,26.51,30.12,26.15,28.89,11986490,341594482,1.37,4.9782,28.4983,35.5696,973554345.18,,4106233926,33698662,0,142133400,64.4551,7.8411,7.4827,12.3734,
300926.SZ,博俊科技,20210118,28.89,28.5,29.6,27.1,28.68,11619385,330996091,-0.21,-0.7269,28.4865,34.4803,966477626.16,,4076385912,33698662,0,142133400,63.9866,7.7841,7.4283,12.2835,
300926.SZ,博俊科技,20210119,28.68,28,30.66,28,28.92,11350572,333165082,0.24,0.8368,29.3523,33.6826,974565305.04,,4110497928,33698662,0,142133400,64.522,7.8492,7.4904,12.3863,
300926.SZ,博俊科技,20210120,28.92,29.04,30.44,27.7,30.14,13592552,398686249,1.22,4.2185,29.3312,40.3356,1015677672.68,,4283900676,33698662,0,142133400,67.2439,8.1804,7.8064,12.9088,
300926.SZ,博俊科技,20210121,30.14,29.56,29.6,27.85,27.88,10823572,309250168,-2.26,-7.4983,28.5719,32.1187,939518696.56,,3962679192,33698662,0,142133400,62.2018,7.567,7.2211,11.9409,
300926.SZ,博俊科技,20210122,27.88,28.2,28.4,25.74,25.91,9729741,261448555,-1.97,-7.066,26.8711,28.8728,873132332.42,,3682676394,33698662,0,142133400,57.8066,7.0323,6.7108,11.0971,
300926.SZ,博俊科技,20210125,25.91,25.18,25.2,23.79,24.21,7752396,188422641,-1.7,-6.5612,24.3051,23.0051,815844607.02,,3441049614,33698662,0,142133400,54.0138,6.5709,6.2705,10.369,
300926.SZ,博俊科技,20210126,24.21,24.28,24.98,23.24,23.35,6208451,149609151,-0.86,-3.5523,24.0977,18.4234,786863757.7,,3318814890,33698662,0,142133400,52.0951,6.3375,6.0478,10.0007,
300926.SZ,博俊科技,20210127,23.35,22.8,23.74,22.23,23.72,5685783,131176676,0.37,1.5846,23.071,16.8724,799332262.64,,3371404248,33698662,0,142133400,52.9206,6.4379,6.1436,10.1592,
300926.SZ,博俊科技,20210128,23.72,23.1,23.77,22.34,22.39,4985561,114985739,-1.33,-5.6071,23.0638,14.7945,754513042.18,,3182366826,33698662,0,142133400,49.9533,6.0769,5.7991,9.5895,
300926.SZ,博俊科技,20210129,22.39,22.45,23.98,21.53,22.95,6954869,157397341,0.56,2.5011,22.6312,20.6384,773384292.9,,3261961530,33698662,0,142133400,51.2027,6.2289,5.9442,9.8294,
300926.SZ,博俊科技,20210201,22.95,22.5,25.12,22.5,24.85,10152493,246329542,1.9,8.2789,24.263,30.1273,837411750.7,,3532014990,33698662,0,142133400,55.4417,6.7446,6.4363,10.6431,
300926.SZ,博俊科技,20210202,24.85,24.52,26.15,23.65,23.67,8749218,216740272,-1.18,-4.7485,24.7725,25.9631,797647329.54,,3364297578,33698662,0,142133400,52.809,6.4243,6.1307,10.1377,
300926.SZ,博俊科技,20210203,23.67,22.99,23.88,22.21,23.36,7046213,161231015,-0.31,-1.3097,22.8819,20.9095,787200744.32,,3320236224,33698662,0,142133400,52.1174,6.3402,6.0504,10.005,
300926.SZ,博俊科技,20210204,23.36,22.82,25.8,22.33,24.7,9753582,234235624,1.34,5.7363,24.0153,28.9435,832356951.4,,3510694980,33698662,0,142133400,55.107,6.7039,6.3974,10.5789,
300926.SZ,博俊科技,20210205,24.7,24.3,24.5,21.6,21.6,7127294,166300675,-3.1,-12.5506,23.3329,21.1501,727891099.2,,3070081440,33698662,0,142133400,48.1907,5.8625,5.5945,9.2512,
300926.SZ,博俊科技,20210208,21.6,21.21,22.16,20.06,20.19,5543278,116038692,-1.41,-6.5278,20.9332,16.4495,680375985.78,,2869673346,33698662,0,142133400,45.045,5.4798,5.2293,8.6473,
300926.SZ,博俊科技,20210209,20.19,20.19,20.59,19.63,20,4787347,96338464,-0.19,-0.9411,20.1236,14.2063,673973240,,2842668000,33698662,0,142133400,44.6211,5.4282,5.1801,8.5659,
300926.SZ,博俊科技,20210210,20,20.1,20.85,19.85,19.98,3748883,75873494,-0.02,-0.1,20.239,11.1247,673299266.76,,2839825332,33698662,0,142133400,44.5764,5.4228,5.1749,8.5573,
300926.SZ,博俊科技,20210218,19.98,20,20.91,20,20.76,4397572,90810765,0.78,3.9039,20.6502,13.0497,699584223.12,,2950689384,33698662,0,142133400,46.3167,5.6345,5.3769,8.8914,
300926.SZ,博俊科技,20210219,20.76,20.76,21.35,20.41,21.15,4057062,84837226,0.39,1.8786,20.911,12.0392,712726701.3,,3006121410,33698662,0,142133400,47.1868,5.7404,5.478,9.0584,
300926.SZ,博俊科技,20210222,21.15,21.14,21.45,20.53,20.56,4905391,103271844,-0.59,-2.7896,21.0527,14.5566,692844490.72,,2922262704,33698662,0,142133400,45.8704,5.5802,5.3251,8.8057,
300926.SZ,博俊科技,20210223,20.56,20.5,22.76,20.13,22.03,8407217,182520876,1.47,7.1498,21.71,24.9482,742381523.86,,3131198802,33698662,0,142133400,49.1501,5.9792,5.7059,9.4353,
300926.SZ,博俊科技,20210224,22.03,21.6,21.91,21.19,21.52,5207280,111629600,-0.51,-2.315,21.4372,15.4525,725195206.24,,3058710768,33698662,0,142133400,48.0123,5.8408,5.5738,9.2169,
300926.SZ,博俊科技,20210225,21.52,21.5,21.61,20.55,20.6,4278295,89736895,-0.92,-4.2751,20.9749,12.6957,694192437.2,,2927948040,33698662,0,142133400,45.9597,5.5911,5.3355,8.8229,
300926.SZ,博俊科技,20210226,20.6,20.1,21.5,20.01,20.77,4049656,83754071,0.17,0.8252,20.6818,12.0173,699921209.74,,2952110718,33698662,0,142133400,46.339,5.6372,5.3795,8.8957,
300926.SZ,博俊科技,20210301,20.77,20.75,21.33,20.53,21.11,2882500,60550965,0.34,1.637,21.0064,8.5538,711378754.82,,3000436074,33698662,0,142133400,47.0975,5.7295,5.4676,9.0413,
300926.SZ,博俊科技,20210302,21.11,21.2,21.45,20.61,20.78,3157852,66323126,-0.33,-1.5632,21.0026,9.3709,700258196.36,,2953532052,33698662,0,142133400,46.3613,5.6399,5.3821,8.9,
300926.SZ,博俊科技,20210303,20.78,20.62,21,20.39,20.77,2286361,47357633,-0.01,-0.0481,20.7131,6.7847,699921209.74,,2952110718,33698662,0,142133400,46.339,5.6372,5.3795,8.8957,
