代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001317.SZ,三羊马,20211130,,19.2,23.04,19.2,23.04,565775,12982860,7.04,44,22.947,2.8275,461030400,,1844121600,20010000,0,80040000,27.1087,3.4352,2.126,46.7949,
001317.SZ,三羊马,20211201,23.04,25.34,25.34,25.34,25.34,118999,3015434,2.3,9.9826,25.34,0.5947,507053400,,2028213600,20010000,0,80040000,29.8149,3.7781,2.3383,51.4662,
001317.SZ,三羊马,20211202,25.34,27.87,27.87,27.87,27.87,69592,1939529,2.53,9.9842,27.87,0.3478,557678700,,2230714800,20010000,0,80040000,32.7917,4.1553,2.5717,56.6047,
001317.SZ,三羊马,20211203,27.87,30.66,30.66,30.66,30.66,145583,4463574,2.79,10.0108,30.66,0.7276,613506600,,2454026400,20010000,0,80040000,36.0743,4.5713,2.8292,62.2713,
001317.SZ,三羊马,20211206,30.66,33.73,33.73,33.73,33.73,749057,25265692,3.07,10.013,33.73,3.7434,674937300,,2699749200,20010000,0,80040000,39.6865,5.029,3.1125,68.5065,
001317.SZ,三羊马,20211207,33.73,37.1,37.1,33.74,37.1,14937043,540063043,3.37,9.9911,36.156,74.6479,742371000,,2969484000,20010000,0,80040000,43.6516,5.5314,3.4234,75.3511,
001317.SZ,三羊马,20211208,37.1,34.54,40.81,33.39,40.81,16477446,613639488,3.71,10,37.2412,82.3461,816608100,,3266432400,20010000,0,80040000,48.0168,6.0846,3.7658,82.8862,
001317.SZ,三羊马,20211209,40.81,37.5,44.89,37.5,44.89,13787340,560326490,4.08,9.9975,40.6407,68.9022,898248900,,3592995600,20010000,0,80040000,52.8173,6.6929,4.1422,91.1728,
001317.SZ,三羊马,20211210,44.89,49,49.38,46.82,49.38,6418949,311640474,4.49,10.0022,48.5501,32.0787,988093800,,3952375200,20010000,0,80040000,58.1002,7.3623,4.5566,100.2921,
001317.SZ,三羊马,20211213,49.38,54.32,54.32,54.32,54.32,462396,25117350,4.94,10.0041,54.32,2.3108,1086943200,,4347772800,20010000,0,80040000,63.9125,8.0989,5.0124,110.3254,
001317.SZ,三羊马,20211214,54.32,59.75,59.75,55.02,59.75,4635103,275932280,5.43,9.9963,59.531,23.1639,1195597500,,4782390000,20010000,0,80040000,70.3014,8.9085,5.5135,121.3539,
001317.SZ,三羊马,20211215,59.75,65.73,65.73,65.73,65.73,414296,27231676,5.98,10.0084,65.73,2.0704,1315257300,,5261029200,20010000,0,80040000,77.3375,9.8,6.0653,133.4994,
001317.SZ,三羊马,20211216,65.73,72.2,72.3,70.42,72.3,2354944,169889777,6.57,9.9954,72.1417,11.7688,1446723000,,5786892000,20010000,0,80040000,85.0677,10.7796,6.6715,146.8432,
001317.SZ,三羊马,20211217,72.3,79.53,79.53,79.53,79.53,150040,11932681,7.23,10,79.53,0.7498,1591395300,,6365581200,20010000,0,80040000,93.5745,11.8576,7.3387,161.5276,
001317.SZ,三羊马,20211220,79.53,87.48,87.48,85.1,87.48,3497385,305851198,7.95,9.9962,87.4514,17.4782,1750474800,,7001899200,20010000,0,80040000,102.9284,13.0429,8.0723,177.6742,
001317.SZ,三羊马,20211221,87.48,96.23,96.23,92.01,96.23,3902281,373915556,8.75,10.0023,95.8197,19.5017,1925562300,,7702249200,20010000,0,80040000,113.2236,14.3475,8.8797,195.4457,
001317.SZ,三羊马,20211222,96.23,96.23,96.23,96.23,96.23,,,0,0,,,1925562300,,7702249200,20010000,0,80040000,113.2236,14.3475,8.8797,195.4457,
001317.SZ,三羊马,20211223,96.23,96.23,96.23,96.23,96.23,,,0,0,,,1925562300,,7702249200,20010000,0,80040000,113.2236,14.3475,8.8797,195.4457,
001317.SZ,三羊马,20211224,96.23,96.23,96.23,96.23,96.23,,,0,0,,,1925562300,,7702249200,20010000,0,80040000,113.2236,14.3475,8.8797,195.4457,
001317.SZ,三羊马,20211227,96.23,96.23,96.23,96.23,96.23,,,0,0,,,1925562300,,7702249200,20010000,0,80040000,113.2236,14.3475,8.8797,195.4457,
001317.SZ,三羊马,20211228,96.23,96.23,96.23,96.23,96.23,,,0,0,,,1925562300,,7702249200,20010000,0,80040000,113.2236,14.3475,8.8797,195.4457,
001317.SZ,三羊马,20211229,96.23,88.65,105.85,88.61,105.85,15643604,1554135608,9.62,9.9969,99.3464,78.1789,2118058500,,8472234000,20010000,0,80040000,124.5424,15.7818,9.7674,214.9842,
001317.SZ,三羊马,20211230,105.85,99.15,108.63,95.27,95.27,13061593,1315255218,-10.58,-9.9953,100.6964,65.2753,1906352700,,7625410800,20010000,0,80040000,112.094,14.2043,8.7911,193.4959,
001317.SZ,三羊马,20211231,95.27,86.88,91.39,85.74,85.74,3588178,311632876,-9.53,-10.0031,86.8499,17.9319,1715657400,,6862629600,20010000,0,80040000,100.8811,12.7835,7.9117,174.1402,
001317.SZ,三羊马,20220104,85.74,79.9,93,77.9,85.25,12405175,1041893205,-0.49,-0.5715,83.9886,61.9949,1705852500,,6823410000,20010000,0,80040000,100.3046,12.7104,7.3948,31.4878,
001317.SZ,三羊马,20220105,85.25,80,84.5,76.73,81.44,11469732,905491114,-3.81,-4.4692,78.9461,57.32,1629614400,,6518457600,20010000,0,80040000,95.8218,12.1423,7.0644,30.0805,
