代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603260.SH,合盛硅业,20171030,,28.11,28.11,28.11,28.11,21400,601554,8.59,44.0061,28.11,0.0306,1967700000,,18833700000,70000000,0,670000000,15.8039,5.2125,4.1164,152097.6875,
603260.SH,合盛硅业,20171031,28.11,30.92,30.92,30.92,30.92,14370,444320,2.81,9.9964,30.92,0.0205,2164400000,,20716400000,70000000,0,670000000,17.3838,5.7336,4.5279,167302.0469,
603260.SH,合盛硅业,20171101,30.92,34.01,34.01,34.01,34.01,9400,319694,3.09,9.9935,34.01,0.0134,2380700000,,22786700000,70000000,0,670000000,19.121,6.3066,4.9804,184021.4219,
603260.SH,合盛硅业,20171102,34.01,37.41,37.41,37.41,37.41,23374,874421,3.4,9.9971,37.41,0.0334,2618700000,,25064700000,70000000,0,670000000,21.0326,6.937,5.4783,202418.1563,
603260.SH,合盛硅业,20171103,37.41,41.15,41.15,41.15,41.15,121400,4995610,3.74,9.9973,41.15,0.1734,2880500000,,27570500000,70000000,0,670000000,23.1353,7.6306,6.026,222654.5625,
603260.SH,合盛硅业,20171106,41.15,45.27,45.27,45.27,45.27,186936,8462593,4.12,10.0122,45.27,0.2671,3168900000,,30330900000,70000000,0,670000000,25.4516,8.3946,6.6293,244947.0781,
603260.SH,合盛硅业,20171107,45.27,49.8,49.8,49.8,49.8,234829,11694484,4.53,10.0066,49.8,0.3355,3486000000,,33366000000,70000000,0,670000000,27.9984,9.2346,7.2927,269458.0313,
603260.SH,合盛硅业,20171108,49.8,54.78,54.78,54.78,54.78,188090,10303570,4.98,10,54.78,0.2687,3834600000,,36702600000,70000000,0,670000000,30.7983,10.158,8.0219,296403.8125,
603260.SH,合盛硅业,20171109,54.78,60.26,60.26,60.26,60.26,479146,28873338,5.48,10.0037,60.26,0.6845,4218200000,,40374200000,70000000,0,670000000,33.8792,11.1742,8.8244,326055.0313,
603260.SH,合盛硅业,20171110,60.26,66.29,66.29,66.29,66.29,507950,33672006,6.03,10.0066,66.29,0.7256,4640300000,,44414300000,70000000,0,670000000,37.2694,12.2924,9.7075,358682.1563,
603260.SH,合盛硅业,20171113,66.29,72.92,72.92,72.92,72.92,907604,66182484,6.63,10.0015,72.92,1.2966,5104400000,,48856400000,70000000,0,670000000,40.9969,13.5218,10.6784,394555.7813,
603260.SH,合盛硅业,20171114,72.92,80.21,80.21,80.21,80.21,2905730,233068603,7.29,9.9973,80.21,4.151,5614700000,,53740700000,70000000,0,670000000,45.0955,14.8736,11.7459,434000.5625,
603260.SH,合盛硅业,20171115,80.21,80.38,83.98,76.9,79.64,46997802,3780211086,-0.57,-0.7106,80.4338,67.1397,5574800000,,53358800000,70000000,0,670000000,44.775,14.7679,11.6624,430916.4063,
603260.SH,合盛硅业,20171116,79.64,77,82.55,76.1,77.18,26411946,2086593306,-2.46,-3.0889,79.0019,37.7314,5402600000,,51710600000,70000000,0,670000000,43.3919,14.3117,11.3022,417605.8125,
603260.SH,合盛硅业,20171117,77.18,80.1,82.52,76.33,77.68,28778783,2306303778,0.5,0.6478,80.139,41.1125,5437600000,,52045600000,70000000,0,670000000,43.6731,14.4044,11.3754,420311.2188,
603260.SH,合盛硅业,20171120,77.68,72.01,72.9,69.91,69.91,23769933,1671748303,-7.77,-10.0026,70.3304,33.957,4893700000,,46839700000,70000000,0,670000000,39.3046,12.9636,10.2376,378269.2813,
