代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688235.SH,百济神州-U,20211215,,176.96,176.96,155.02,160.98,31835375,5216220020,-31.62,-16.4174,163.8498,34.2439,14965757311.74,,214198796426.04,92966563,0,1330592598,-24.472,9.8446,101.0278,50.4652,
688235.SH,百济神州-U,20211216,160.98,157.56,163.8,156.2,161,15379175,2459506319,0.02,0.0124,159.9245,16.5427,14967616643,,214225408278,92966563,0,1330592598,-24.4751,9.8458,101.0404,50.4714,
688235.SH,百济神州-U,20211217,161,164,164.95,160.3,162,7294762,1181259428,1,0.6211,161.9326,7.8467,15060583206,,215556000876,92966563,0,1330592598,-24.6271,9.907,101.668,50.7849,
688235.SH,百济神州-U,20211220,162,161.58,162.6,155.52,155.67,7221636,1144634391,-6.33,-3.9074,158.5007,9.5387,11785552002.21,,207133349730.66,75708563,0,1330592598,-23.5904,9.4899,97.6954,48.8005,
688235.SH,百济神州-U,20211221,155.67,157.98,158.76,155.89,157.06,3950798,620795502,1.39,0.8929,157.1317,5.2184,11890786904.78,,208982873441.88,75708563,0,1330592598,-23.801,9.5747,98.5677,49.2363,
688235.SH,百济神州-U,20211222,157.06,158,159.45,156,157.85,4048105,639428551,0.79,0.503,157.9575,5.347,11950596669.55,,210034041594.3,75708563,0,1330592598,-23.9208,9.6228,99.0635,49.484,
688235.SH,百济神州-U,20211223,157.85,157.01,157.8,153.61,153.97,4871340,756558983,-3.88,-2.458,155.3082,6.4343,11656847445.11,,204871342314.06,75708563,0,1330592598,-23.3328,9.3863,96.6285,48.2676,
688235.SH,百济神州-U,20211224,153.97,152.97,152.97,146,146,6639696,987465676,-7.97,-5.1763,148.7215,8.7701,11053450198,,194266519308,75708563,0,1330592598,-22.125,8.9004,91.6267,45.7691,
688235.SH,百济神州-U,20211227,146,146,147.87,145.5,146.46,2421230,354883139,0.46,0.3151,146.5714,3.1981,11088276136.98,,194878591903.08,75708563,0,1330592598,-22.1947,8.9285,91.9154,45.9133,
688235.SH,百济神州-U,20211228,146.46,146.46,146.8,143.41,144.55,3420713,494785275,-1.91,-1.3041,144.6439,4.5183,10943672781.65,,192337160040.9,75708563,0,1330592598,-21.9053,8.812,90.7167,45.3146,
688235.SH,百济神州-U,20211229,144.55,145.1,147,144.1,144.1,2532024,368615106,-0.45,-0.3113,145.5812,3.3444,10909603928.3,,191738393371.8,75708563,0,1330592598,-21.8371,8.7846,90.4343,45.1735,
688235.SH,百济神州-U,20211230,144.1,142.96,143.33,141.51,141.88,3097902,440401575,-2.22,-1.5406,142.1612,4.0919,10741530918.44,,188784477804.24,75708563,0,1330592598,-21.5006,8.6493,89.041,44.4776,
688235.SH,百济神州-U,20211231,141.88,144,146.57,144,144.51,3623952,526522237,2.63,1.8537,145.2895,4.7867,10940644439.13,,192410279840.37,75708563,0,1331466887,-21.8992,8.8096,90.7512,45.3318,
688235.SH,百济神州-U,20220104,144.51,143.77,144.49,141.81,141.97,3379331,482890177,-2.54,-1.7577,142.8952,4.4636,10748344689.11,,189028353947.39,75708563,0,1331466887,-21.5284,8.6604,24.9083,10.6954,
688235.SH,百济神州-U,20220105,141.97,139.9,139.9,136,136.2,4939543,678185303,-5.77,-4.0642,137.2972,6.5244,10311506280.6,,181345790009.4,75708563,0,1331466887,-20.6535,8.3085,23.896,10.2607,
688235.SH,百济神州-U,20220106,136.2,130.66,132.82,130.2,132.6,3179723,418983382,-3.6,-2.6432,131.7673,4.2,10038955453.8,,176552509216.2,75708563,0,1331466887,-20.1075,8.0888,23.2644,9.9895,
688235.SH,百济神州-U,20220107,132.6,132.99,135.5,132.99,133,2478768,331536634,0.4,0.3017,133.7506,3.2741,10069238879,,177085095971,75708563,0,1331466887,-20.1682,8.1132,23.3346,10.0196,
688235.SH,百济神州-U,20220110,133,133.8,135.87,132.2,134.53,2165181,291865991,1.53,1.1504,134.7998,2.8599,10185072980.39,,179122240308.11,75708563,0,1331466887,-20.4002,8.2066,23.603,10.1349,
688235.SH,百济神州-U,20220111,134.53,136,137.18,134.88,135.12,1982722,269809632,0.59,0.4386,136.0804,2.6189,10229741032.56,,179907805771.44,75708563,0,1331466887,-20.4897,8.2426,23.7065,10.1794,
688235.SH,百济神州-U,20220112,135.12,135.25,136.49,134.38,134.9,1685506,227850944,-0.22,-0.1628,135.1825,2.2263,10213085148.7,,179614883056.3,75708563,0,1331466887,-20.4563,8.2292,23.6679,10.1628,
688235.SH,百济神州-U,20220113,134.9,135.79,136.9,134.56,134.61,2165498,294026758,-0.29,-0.215,135.7779,2.8603,10191129665.43,,179228757659.07,75708563,0,1331466887,-20.4123,8.2115,23.617,10.1409,
688235.SH,百济神州-U,20220114,134.61,132.2,134.44,131,133.12,2568121,339730326,-1.49,-1.1069,132.2875,3.3921,10078323906.56,,177244871997.44,75708563,0,1331466887,-20.1864,8.1206,23.3556,10.0287,
688235.SH,百济神州-U,20220117,133.12,132,134.95,131.8,134.31,1822494,243473723,1.19,0.8939,133.5937,2.4072,10168417096.53,,178829317592.97,75708563,0,1331466887,-20.3668,8.1932,23.5644,10.1183,
688235.SH,百济神州-U,20220118,134.31,134.02,134.7,132.61,133.23,1596229,213102872,-1.08,-0.8041,133.5039,2.1084,10086651848.49,,177391333355.01,75708563,0,1331466887,-20.2031,8.1273,23.3749,10.037,
