代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002843.SZ,泰嘉股份,20170120,,7.94,8.76,7.94,8.76,14401,126067,2.68,44.0789,8.754,0.0411,306600000,,1226400000,35000000,0,140000000,32.6223,3.1419,4.9224,121.9728,
002843.SZ,泰嘉股份,20170123,8.76,9.64,9.64,9.64,9.64,7026,67730,0.88,10.0457,9.6399,0.0201,337400000,,1349600000,35000000,0,140000000,35.8994,3.4575,5.4168,134.2258,
002843.SZ,泰嘉股份,20170124,9.64,10.6,10.6,10.6,10.6,3000,31800,0.96,9.9585,10.6,0.0086,371000000,,1484000000,35000000,0,140000000,39.4744,3.8018,5.9563,147.5927,
002843.SZ,泰嘉股份,20170125,10.6,11.66,11.66,11.66,11.66,11073,129111,1.06,10,11.66,0.0316,408100000,,1632400000,35000000,0,140000000,43.4219,4.182,6.5519,162.352,
002843.SZ,泰嘉股份,20170126,11.66,12.83,12.83,12.83,12.83,17363,222767,1.17,10.0343,12.83,0.0496,449050000,,1796200000,35000000,0,140000000,47.779,4.6016,7.2093,178.6429,
002843.SZ,泰嘉股份,20170203,12.83,14.11,14.11,14.11,14.11,37830,533781,1.28,9.9766,14.11,0.1081,493850000,,1975400000,35000000,0,140000000,52.5457,5.0607,7.9286,196.4654,
002843.SZ,泰嘉股份,20170206,14.11,15.52,15.52,15.52,15.52,45893,712259,1.41,9.9929,15.52,0.1311,543200000,,2172800000,35000000,0,140000000,57.7965,5.5664,8.7209,216.098,
002843.SZ,泰嘉股份,20170207,15.52,17.07,17.07,17.07,17.07,43526,742988,1.55,9.9871,17.07,0.1244,597450000,,2389800000,35000000,0,140000000,63.5687,6.1223,9.5919,237.68,
002843.SZ,泰嘉股份,20170208,17.07,18.78,18.78,18.78,18.78,49138,922811,1.71,10.0176,18.78,0.1404,657300000,,2629200000,35000000,0,140000000,69.9368,6.7356,10.5527,261.4897,
002843.SZ,泰嘉股份,20170209,18.78,20.66,20.66,20.66,20.66,62476,1290754,1.88,10.0106,20.66,0.1785,723100000,,2892400000,35000000,0,140000000,76.9379,7.4099,11.6091,287.6665,
002843.SZ,泰嘉股份,20170210,20.66,22.73,22.73,22.73,22.73,65477,1488292,2.07,10.0194,22.73,0.1871,795550000,,3182200000,35000000,0,140000000,84.6466,8.1523,12.7723,316.4889,
002843.SZ,泰嘉股份,20170213,22.73,25,25,25,25,237276,5931900,2.27,9.9868,25,0.6779,875000000,,3500000000,35000000,0,140000000,93.1001,8.9665,14.0478,348.096,
002843.SZ,泰嘉股份,20170214,25,27.5,27.5,27.5,27.5,358839,9868072,2.5,10,27.5,1.0253,962500000,,3850000000,35000000,0,140000000,102.4101,9.8631,15.4526,382.9056,
002843.SZ,泰嘉股份,20170215,27.5,30.25,30.25,30.25,30.25,155141,4693015,2.75,10,30.25,0.4433,1058750000,,4235000000,35000000,0,140000000,112.6511,10.8494,16.9979,421.1962,
002843.SZ,泰嘉股份,20170216,30.25,33.28,33.28,33.28,33.28,234831,7815175,3.03,10.0165,33.28,0.6709,1164800000,,4659200000,35000000,0,140000000,123.9349,11.9362,18.7005,463.3854,
002843.SZ,泰嘉股份,20170217,33.28,36.61,36.61,34.07,34.08,23349472,824992662,0.8,2.4038,35.3324,66.7128,1192800000,,4771200000,35000000,0,140000000,126.9141,12.2231,19.15,474.5245,
