代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300635.SZ,中达安,20170331,,16.36,17.84,16.36,17.84,3406,60615,5.45,43.9871,17.7965,0.0161,378208000,,1512832000,21200000,0,84800000,27.4959,4.3977,3.7159,22.9231,
300635.SZ,中达安,20170405,17.84,19.62,19.62,19.62,19.62,2300,45126,1.78,9.9776,19.62,0.0108,415944000,,1663776000,21200000,0,84800000,30.2393,4.8365,4.0867,25.2103,
300635.SZ,中达安,20170406,19.62,21.58,21.58,21.58,21.58,2349,50691,1.96,9.9898,21.5798,0.0111,457496000,,1829984000,21200000,0,84800000,33.2602,5.3197,4.4949,27.7287,
300635.SZ,中达安,20170407,21.58,23.74,23.74,23.74,23.74,2100,49854,2.16,10.0093,23.74,0.0099,503288000,,2013152000,21200000,0,84800000,36.5893,5.8521,4.9448,30.5042,
300635.SZ,中达安,20170410,23.74,26.11,26.11,26.11,26.11,2400,62664,2.37,9.9832,26.11,0.0113,553532000,,2214128000,21200000,0,84800000,40.242,6.4364,5.4385,33.5494,
300635.SZ,中达安,20170411,26.11,28.72,28.72,28.72,28.72,2891,83029,2.61,9.9962,28.7198,0.0136,608864000,,2435456000,21200000,0,84800000,44.2647,7.0798,5.9821,36.9031,
300635.SZ,中达安,20170412,28.72,31.59,31.59,31.59,31.59,5249,165815,2.87,9.993,31.5898,0.0248,669708000,,2678832000,21200000,0,84800000,48.6881,7.7872,6.5799,40.5908,
300635.SZ,中达安,20170413,31.59,34.75,34.75,34.75,34.75,24900,865275,3.16,10.0032,34.75,0.1175,736700000,,2946800000,21200000,0,84800000,53.5584,8.5662,7.2381,44.6512,
300635.SZ,中达安,20170414,34.75,38.23,38.23,38.23,38.23,58196,2224833,3.48,10.0144,38.23,0.2745,810476000,,3241904000,21200000,0,84800000,58.922,9.4241,7.963,49.1227,
300635.SZ,中达安,20170417,38.23,42,42,35.5,36.62,9121450,347599897,-1.61,-4.2114,38.108,43.0257,776344000,,3105376000,21200000,0,84800000,56.4406,9.0272,7.6276,47.054,
300635.SZ,中达安,20170418,36.62,37.23,38.88,36.66,37.44,6390098,240533058,0.82,2.2392,37.6415,30.142,793728000,,3174912000,21200000,0,84800000,57.7044,9.2293,7.7984,48.1077,
300635.SZ,中达安,20170419,37.44,36.8,39.87,36.21,39.46,7810935,297524657,2.02,5.3953,38.0908,36.844,836552000,,3346208000,21200000,0,84800000,60.8177,9.7273,8.2192,50.7032,
300635.SZ,中达安,20170420,39.46,38.6,39.4,36.36,36.9,6266046,237755762,-2.56,-6.4876,37.9435,29.5568,782280000,,3129120000,21200000,0,84800000,56.8721,9.0962,7.686,47.4138,
300635.SZ,中达安,20170421,36.9,36.3,37.94,36,36.7,3918776,144707157,-0.2,-0.542,36.9266,18.4848,778040000,,3112160000,21200000,0,84800000,56.5639,9.0469,7.6443,47.1568,
300635.SZ,中达安,20170424,36.7,36,36.1,33.33,34.58,3789829,132458691,-2.12,-5.7766,34.9511,17.8766,733096000,,2932384000,21200000,0,84800000,53.2964,8.5243,7.2027,44.4328,
