代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605133.SH,嵘泰股份,20210224,,24.41,29.29,24.41,29.29,354533,10347672,8.95,44.002,29.1868,0.8863,1171600000,,4686400000,40000000,0,160000000,31.8615,5.7764,4.7283,187.7896,
605133.SH,嵘泰股份,20210225,29.29,32.22,32.22,32.22,32.22,268530,8652037,2.93,10.0034,32.22,0.6713,1288800000,,5155200000,40000000,0,160000000,35.0488,6.3542,5.2013,206.575,
605133.SH,嵘泰股份,20210226,32.22,35.44,35.44,35.44,35.44,240761,8532570,3.22,9.9938,35.44,0.6019,1417600000,,5670400000,40000000,0,160000000,38.5515,6.9892,5.7211,227.2197,
605133.SH,嵘泰股份,20210301,35.44,37,37,31.9,31.9,3706100,128001248,-3.54,-9.9887,34.538,9.2652,1276000000,,5104000000,40000000,0,160000000,34.7007,6.2911,5.1497,204.5234,
605133.SH,嵘泰股份,20210302,31.9,28.71,28.71,28.71,28.71,2612900,75016359,-3.19,-10,28.71,6.5323,1148400000,,4593600000,40000000,0,160000000,31.2306,5.662,4.6347,184.071,
605133.SH,嵘泰股份,20210303,28.71,26,28.44,26,27.45,14669688,398239904,-1.26,-4.3887,27.1471,36.6742,1098000000,,4392000000,40000000,0,160000000,29.86,5.4135,4.4313,175.9927,
605133.SH,嵘泰股份,20210304,27.45,26.5,26.94,25.47,25.51,9578322,251120823,-1.94,-7.0674,26.2176,23.9458,1020400000,,4081600000,40000000,0,160000000,27.7497,5.0309,4.1181,163.5546,
605133.SH,嵘泰股份,20210305,25.51,24.89,25.42,24.53,25.14,5823921,144662088,-0.37,-1.4504,24.8393,14.5598,1005600000,,4022400000,40000000,0,160000000,27.3472,4.9579,4.0584,161.1824,
605133.SH,嵘泰股份,20210308,25.14,24.91,25.9,24.88,25.2,5351194,135518808,0.06,0.2387,25.325,13.378,1008000000,,4032000000,40000000,0,160000000,27.4125,4.9698,4.0681,161.567,
605133.SH,嵘泰股份,20210309,25.2,24.88,24.91,23,23.49,5451896,130317685,-1.71,-6.7857,23.9032,13.6297,939600000,,3758400000,40000000,0,160000000,25.5523,4.6325,3.792,150.6036,
605133.SH,嵘泰股份,20210310,23.49,23.84,24.6,23.4,24.48,4890945,117545467,0.99,4.2146,24.0333,12.2274,979200000,,3916800000,40000000,0,160000000,26.6292,4.8278,3.9519,156.9508,
605133.SH,嵘泰股份,20210311,24.48,24.64,25.29,23.87,24.6,5319894,131243952,0.12,0.4902,24.6704,13.2997,984000000,,3936000000,40000000,0,160000000,26.7598,4.8514,3.9712,157.7202,
605133.SH,嵘泰股份,20210312,24.6,24.8,24.85,23.5,23.52,4973080,119126070,-1.08,-4.3902,23.9542,12.4327,940800000,,3763200000,40000000,0,160000000,25.585,4.6384,3.7969,150.7959,
605133.SH,嵘泰股份,20210315,23.52,23.05,23.25,22.92,23.07,3071535,70744914,-0.45,-1.9133,23.0324,7.6788,922800000,,3691200000,40000000,0,160000000,25.0955,4.5497,3.7242,147.9108,
605133.SH,嵘泰股份,20210316,23.07,23.05,23.34,22.98,23.17,2046478,47377768,0.1,0.4335,23.1509,5.1162,926800000,,3707200000,40000000,0,160000000,25.2042,4.5694,3.7404,148.5519,
605133.SH,嵘泰股份,20210317,23.17,23.25,23.79,22.96,23.53,3163897,74387979,0.36,1.5537,23.5115,7.9097,941200000,,3764800000,40000000,0,160000000,25.5958,4.6404,3.7985,150.86,
605133.SH,嵘泰股份,20210318,23.53,23.82,24.69,23.5,24.43,5225648,126156102,0.9,3.8249,24.1417,13.0641,977200000,,3908800000,40000000,0,160000000,26.5749,4.8179,3.9438,156.6303,
605133.SH,嵘泰股份,20210319,24.43,24.08,26.23,24.03,25.27,8943675,226749839,0.84,3.4384,25.3531,22.3592,1010800000,,4043200000,40000000,0,160000000,27.4886,4.9836,4.0794,162.0158,
605133.SH,嵘泰股份,20210322,25.27,25.63,26.68,24.71,26.22,9719960,250127705,0.95,3.7594,25.7334,24.2999,1048800000,,4195200000,40000000,0,160000000,28.522,5.1709,4.2327,168.1067,
605133.SH,嵘泰股份,20210323,26.22,25.65,25.9,24.41,24.58,5980414,149899821,-1.64,-6.2548,25.0651,14.951,983200000,,3932800000,40000000,0,160000000,26.738,4.8475,3.968,157.592,
605133.SH,嵘泰股份,20210324,24.58,24.27,24.98,23.88,24.71,3988778,97596934,0.13,0.5289,24.4679,9.9719,988400000,,3953600000,40000000,0,160000000,26.8794,4.8731,3.989,158.4255,
605133.SH,嵘泰股份,20210325,24.71,24.52,24.98,24.2,24.8,3182701,78518980,0.09,0.3642,24.6705,7.9568,992000000,,3968000000,40000000,0,160000000,26.9773,4.8909,4.0035,159.0025,
605133.SH,嵘泰股份,20210326,24.8,24.9,24.9,24.41,24.48,2908039,71586589,-0.32,-1.2903,24.6168,7.2701,979200000,,3916800000,40000000,0,160000000,26.6292,4.8278,3.9519,156.9508,
605133.SH,嵘泰股份,20210329,24.48,24.55,25.3,24.2,24.34,3199673,78958008,-0.14,-0.5719,24.6769,7.9992,973600000,,3894400000,40000000,0,160000000,26.477,4.8002,3.9293,156.0532,
605133.SH,嵘泰股份,20210330,24.34,24.33,24.46,23.71,23.86,3502500,84119428,-0.48,-1.9721,24.017,8.7562,954400000,,3817600000,40000000,0,160000000,25.9548,4.7055,3.8518,152.9758,
605133.SH,嵘泰股份,20210331,23.86,24.25,24.88,24.09,24.48,3952482,96597195,0.62,2.5985,24.4396,9.8812,979200000,,3916800000,40000000,0,160000000,26.6292,4.8278,3.9519,156.9508,
605133.SH,嵘泰股份,20210401,24.48,24.3,25.48,24.13,25.24,6002987,149610593,0.76,3.1046,24.9227,15.0075,1009600000,,4038400000,40000000,0,160000000,27.456,4.9777,4.0745,161.8235,
