代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600515.SH,海南机场,20070104,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070105,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070108,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070109,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070110,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070111,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070112,4.8756,4.8756,4.8756,4.8756,4.8756,,,0,0,,,400301184.36,,750204224,129967917,0,243572800,-3.4588,-5.967,1.8178,84.02,
600515.SH,海南机场,20070115,4.8756,5.113,5.113,5.113,5.113,412697,1333011,0.2374,4.8701,3.23,0.3175,419796371.91,,786740144,129967917,0,243572800,-3.6273,-6.2576,1.9063,88.1119,
600515.SH,海南机场,20070116,5.113,5.3663,5.3663,5.3663,5.3663,120551,408668,0.2533,4.9536,3.39,0.0928,440591238.63,,825711792,129967917,0,243572800,-3.8069,-6.5676,2.0007,92.4766,
600515.SH,海南机场,20070117,5.3663,5.6354,5.6354,5.4296,5.6354,5251811,18686685,0.2691,5.0147,3.5581,4.0409,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070118,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070119,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070122,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070123,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070124,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070125,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070126,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070129,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070130,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070131,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070201,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070202,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070205,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070206,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070207,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070208,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070209,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070212,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070213,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070214,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070215,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070216,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070226,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070227,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070228,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070301,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070302,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070305,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070306,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070307,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070308,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070309,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070312,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070313,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070314,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070315,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070316,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070319,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070320,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070321,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070322,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070323,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070326,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070327,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070328,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070329,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070330,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070402,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070403,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070404,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070405,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070406,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
600515.SH,海南机场,20070409,5.6354,5.6354,5.6354,5.6354,5.6354,,,0,0,,,462685784.52,,867119168,129967917,0,243572800,-3.9978,-6.897,2.1011,97.1141,
