代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603076.SH,乐惠国际,20171113,,23.65,28.38,23.65,28.38,7200,203863,8.67,43.9878,28.3143,0.0386,529287000,,2114310000,18650000,0,74500000,27.5745,4.9417,2.2232,59.6345,
603076.SH,乐惠国际,20171114,28.38,31.22,31.22,31.22,31.22,2725,85075,2.84,10.007,31.2202,0.0146,582253000,,2325890000,18650000,0,74500000,30.3339,5.4362,2.4457,65.6022,
603076.SH,乐惠国际,20171115,31.22,34.34,34.34,34.34,34.34,4400,151096,3.12,9.9936,34.34,0.0236,640441000,,2558330000,18650000,0,74500000,33.3653,5.9795,2.6901,72.1582,
603076.SH,乐惠国际,20171116,34.34,37.77,37.77,37.77,37.77,2700,101979,3.43,9.9884,37.77,0.0145,704410500,,2813865000,18650000,0,74500000,36.698,6.5767,2.9588,79.3656,
603076.SH,乐惠国际,20171117,37.77,41.55,41.55,41.55,41.55,25800,1071990,3.78,10.0079,41.55,0.1383,774907500,,3095475000,18650000,0,74500000,40.3707,7.2349,3.2549,87.3085,
603076.SH,乐惠国际,20171120,41.55,45.71,45.71,45.71,45.71,52963,2420939,4.16,10.012,45.71,0.284,852491500,,3405395000,18650000,0,74500000,44.4126,7.9593,3.5808,96.0498,
603076.SH,乐惠国际,20171121,45.71,50.28,50.28,44.37,46.82,9594231,453763351,1.11,2.4284,47.2954,51.4436,873193000,,3488090000,18650000,0,74500000,45.4911,8.1526,3.6678,98.3822,
603076.SH,乐惠国际,20171122,46.82,47.68,51.5,46.5,51.5,10396707,510225866,4.68,9.9957,49.0757,55.7464,960475000,,3836750000,18650000,0,74500000,50.0383,8.9675,4.0344,108.2163,
603076.SH,乐惠国际,20171123,51.5,46.9,50.8,46.35,46.35,8329561,398614723,-5.15,-10,47.8554,44.6625,864427500,,3453075000,18650000,0,74500000,45.0345,8.0707,3.631,97.3946,
603076.SH,乐惠国际,20171124,46.35,42.78,43.73,41.72,41.72,6356793,270149924,-4.63,-9.9892,42.4978,34.0847,778078000,,3108140000,18650000,0,74500000,40.5359,7.2645,3.2683,87.6657,
603076.SH,乐惠国际,20171127,41.72,40.2,40.88,38.16,38.46,4507010,178192096,-3.26,-7.814,39.5367,24.1663,717279000,,2865270000,18650000,0,74500000,37.3684,6.6969,3.0129,80.8155,
603076.SH,乐惠国际,20171128,38.46,38.89,39.99,38.72,39.08,3300079,129711367,0.62,1.6121,39.3055,17.6948,728842000,,2911460000,18650000,0,74500000,37.9708,6.8048,3.0615,82.1183,
603076.SH,乐惠国际,20171129,39.08,38.8,38.99,36.62,38.18,3851120,145382103,-0.9,-2.303,37.7506,20.6494,712057000,,2844410000,18650000,0,74500000,37.0964,6.6481,2.991,80.2271,
603076.SH,乐惠国际,20171130,38.18,37.9,39.47,37.85,38.84,3176384,122973637,0.66,1.7287,38.715,17.0315,724366000,,2893580000,18650000,0,74500000,37.7376,6.7631,3.0427,81.614,
603076.SH,乐惠国际,20171201,38.84,38.76,38.77,37.65,37.95,2451996,93616591,-0.89,-2.2915,38.1797,13.1474,707767500,,2827275000,18650000,0,74500000,36.8729,6.6081,2.9729,79.7438,
603076.SH,乐惠国际,20171204,37.95,36.87,37.11,34.16,34.2,3527099,124588037,-3.75,-9.8814,35.3231,18.9121,637830000,,2547900000,18650000,0,74500000,33.2293,5.9551,2.6792,71.864,
603076.SH,乐惠国际,20171205,34.2,34.56,35,32.88,33.57,2300099,78016911,-0.63,-1.8421,33.9189,12.333,626080500,,2500965000,18650000,0,74500000,32.6172,5.8454,2.6298,70.5402,
603076.SH,乐惠国际,20171206,33.57,33.85,34.67,33.65,34.39,2023309,69007204,0.82,2.4427,34.1061,10.8488,641373500,,2562055000,18650000,0,74500000,33.4139,5.9882,2.694,72.2632,
603076.SH,乐惠国际,20171207,34.39,34.34,34.93,33.82,34.34,1444660,49526056,-0.05,-0.1454,34.2822,7.7462,640441000,,2558330000,18650000,0,74500000,33.3653,5.9795,2.6901,72.1582,
