代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002340.SZ,格林美,20100122,,52.18,58.5,52.02,56.71,16206597,892319989.2,24.71,77.2188,55.0591,86.5275,1062178300,,5292177200,18730000,0,93320000,110.4025,20.054,14.3916,142.4342,
002340.SZ,格林美,20100125,56.71,56,61.49,53.01,54.3,7786642,444922046.4,-2.41,-4.2497,57.1391,41.5731,1017039000,,5067276000,18730000,0,93320000,105.7107,19.2017,13.78,136.3812,
002340.SZ,格林美,20100126,54.3,55.16,59.73,53.48,58.2,6731542,389656259.1,3.9,7.1823,57.8851,35.9399,1090086000,,5431224000,18730000,0,93320000,113.3032,20.5809,14.7698,146.1765,
002340.SZ,格林美,20100127,58.2,59.31,62.42,57.66,60.5,4867204,290905796.5,2.3,3.9519,59.7686,25.9861,1133165000,,5645860000,18730000,0,93320000,117.7808,21.3942,15.3534,151.9533,
002340.SZ,格林美,20100128,60.5,58.9,61.59,56.1,60.5,5226460,306314228.4,0,0,58.6084,27.9042,1133165000,,5645860000,18730000,0,93320000,117.7808,21.3942,15.3534,151.9533,
002340.SZ,格林美,20100129,60.5,59.7,65,59.55,63.4,3680783,231340667.1,2.9,4.7934,62.8509,19.6518,1187482000,,5916488000,18730000,0,93320000,123.4265,22.4197,16.0894,159.237,
002340.SZ,格林美,20100201,63.4,62.5,65.39,61.18,62.7,2983279,187945512.3,-0.7,-1.1041,62.9996,15.9278,1174371000,,5851164000,18730000,0,93320000,122.0638,22.1722,15.9117,157.4788,
002340.SZ,格林美,20100202,62.7,62.7,63.99,61,62.2,2230735,139127268.9,-0.5,-0.7974,62.3684,11.91,1165006000,,5804504000,18730000,0,93320000,121.0904,21.9954,15.7849,156.223,
002340.SZ,格林美,20100203,62.2,61.46,61.8,58.12,59.32,3212936,192748096.2,-2.88,-4.6302,59.9913,17.154,1111063600,,5535742400,18730000,0,93320000,115.4836,20.9769,15.054,148.9895,
002340.SZ,格林美,20100204,59.32,58.99,60.27,57.6,59.77,2038344,120247807.5,0.45,0.7586,58.9929,10.8828,1119492100,,5577736400,18730000,0,93320000,116.3597,21.1361,15.1682,150.1198,
002340.SZ,格林美,20100205,59.77,58.28,59.99,57.6,59.31,1295841,76267550.2,-0.46,-0.7696,58.8556,6.9185,1110876300,,5534809200,18730000,0,93320000,115.4641,20.9734,15.0514,148.9644,
002340.SZ,格林美,20100208,59.31,59.34,59.9,55.37,56.2,1790024,103123594.8,-3.11,-5.2436,57.6102,9.557,1052626000,,5244584000,18730000,0,93320000,109.4096,19.8736,14.2622,141.1533,
002340.SZ,格林美,20100209,56.2,55.4,57.19,54.6,56.23,1274667,70885065.1,0.03,0.0534,55.6107,6.8055,1053187900,,5247383600,18730000,0,93320000,109.468,19.8842,14.2698,141.2286,
002340.SZ,格林美,20100210,56.23,56.51,57.5,56.02,56.88,586752,33393721,0.65,1.156,56.9128,3.1327,1065362400,,5308041600,18730000,0,93320000,110.7334,20.1141,14.4348,142.8612,
002340.SZ,格林美,20100211,56.88,56.7,57.45,55.15,56.81,907176,51018215.2,-0.07,-0.1231,56.2385,4.8434,1064051300,,5301509200,18730000,0,93320000,110.5972,20.0893,14.417,142.6854,
002340.SZ,格林美,20100212,56.81,56.81,57.95,56.19,57.4,1066686,61257027.2,0.59,1.0385,57.4274,5.6951,1075102000,,5356568000,18730000,0,93320000,111.7458,20.298,14.5667,144.1672,
002340.SZ,格林美,20100222,57.4,57.01,58.45,55.98,57.2,1041660,59760252.3,-0.2,-0.3484,57.3702,5.5615,1071356000,,5337904000,18730000,0,93320000,111.3564,20.2272,14.516,143.6649,
002340.SZ,格林美,20100223,57.2,56.6,59.98,56.6,59.72,1087432,64063727.9,2.52,4.4056,58.9129,5.8058,1118555600,,5573070400,18730000,0,93320000,116.2623,21.1184,15.1555,149.9942,
002340.SZ,格林美,20100224,59.72,59.29,60.88,59.29,60.4,1131851,67982505,0.68,1.1386,60.0631,6.043,1131292000,,5636528000,18730000,0,93320000,101.3643,21.3588,15.3281,151.7021,
002340.SZ,格林美,20100225,60.4,60.28,63.05,60.09,62.1,1330863,82259360.5,1.7,2.8146,61.809,7.1055,1163133000,,5795172000,18730000,0,93320000,104.2173,21.96,15.7595,155.9719,
002340.SZ,格林美,20100226,62.1,62.1,62.1,62.1,62.1,,,0,0,,,1163133000,,5795172000,18730000,0,93320000,104.2173,21.96,15.7595,155.9719,
002340.SZ,格林美,20100301,62.1,62.28,63.47,61.22,62.09,1048689,65170396.5,-0.01,-0.0161,62.1446,5.599,1162945700,,5794238800,18730000,0,93320000,104.2005,21.9565,15.7569,155.9467,
