代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601999.SH,出版传媒,20071221,,16.63,22.99,15.84,19.93,86248129,1484682845,15.29,329.5259,17.2141,77.0073,2232160000,,10979729971,112000000,0,550914700,120.8766,19.3051,10.8739,546.1184,
601999.SH,出版传媒,20071224,19.93,18.68,21.87,18.5,21.26,65853074,1311984882,1.33,6.6734,19.9229,58.7974,2381120000,,11712446522,112000000,0,550914700,128.9431,20.5934,11.5996,582.5628,
601999.SH,出版传媒,20071225,21.26,20.36,20.92,19.31,19.65,37187966,744387460,-1.61,-7.5729,20.0169,33.2035,2200800000,,10825473855,112000000,0,550914700,119.1784,19.0339,10.7212,538.4459,
601999.SH,出版传媒,20071226,19.65,19.62,20.9,19.18,20.5,28345910,571426669,0.85,4.3257,20.1591,25.3088,2296000000,,11293751350,112000000,0,550914700,124.3336,19.8573,11.1849,561.7374,
601999.SH,出版传媒,20071227,20.5,20.5,21.75,20.2,20.99,23634606,497654619,0.49,2.3902,21.0562,21.1023,2350880000,,11563699553,112000000,0,550914700,127.3055,20.3319,11.4523,575.1643,
601999.SH,出版传媒,20071228,20.99,21,21.28,19.9,20.24,15477947,315339953,-0.75,-3.5731,20.3735,13.8196,2266880000,,11150513528,112000000,0,550914700,122.7567,19.6054,11.0431,554.613,
601999.SH,出版传媒,20080102,20.24,20.15,22.26,19.5,21.68,23842257,504018173,1.44,7.1146,21.1397,21.2877,2428160000,,11943830696,112000000,0,550914700,131.4904,21.0003,11.6793,15.8688,
601999.SH,出版传媒,20080103,21.68,21.3,22.48,21.15,21.41,20108972,439037332,-0.27,-1.2454,21.8329,17.9544,2397920000,,11795083727,112000000,0,550914700,129.8528,20.7387,11.5339,15.6712,
601999.SH,出版传媒,20080104,21.41,21.73,21.88,20.79,21.59,12124101,260019100,0.18,0.8407,21.4465,10.8251,2418080000,,11894248373,112000000,0,550914700,130.9446,20.9131,11.6309,15.8029,
601999.SH,出版传媒,20080107,21.59,21.3,22.41,21.08,21.72,15646633,342317311,0.13,0.6021,21.878,13.9702,2432640000,,11965867284,112000000,0,550914700,131.733,21.039,11.7009,15.8981,
