代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603787.SH,新日股份,20170427,,7.31,8.77,7.31,8.77,12800,111672,2.68,44.0066,8.7244,0.0251,447270000,,1789080000,51000000,0,204000000,22.3708,3.2631,0.8706,6.0622,
603787.SH,新日股份,20170428,8.77,9.65,9.65,9.65,9.65,5600,54040,0.88,10.0342,9.65,0.011,492150000,,1968600000,51000000,0,204000000,24.6156,3.5906,0.958,6.6705,
603787.SH,新日股份,20170502,9.65,10.62,10.62,10.62,10.62,8119,86224,0.97,10.0518,10.62,0.0159,541620000,,2166480000,51000000,0,204000000,27.0899,3.9515,1.0543,7.341,
603787.SH,新日股份,20170503,10.62,11.68,11.68,11.68,11.68,16500,192720,1.06,9.9812,11.68,0.0324,595680000,,2382720000,51000000,0,204000000,29.7938,4.3459,1.1595,8.0737,
603787.SH,新日股份,20170504,11.68,12.85,12.85,12.85,12.85,31002,398376,1.17,10.0171,12.85,0.0608,655350000,,2621400000,51000000,0,204000000,32.7782,4.7812,1.2757,8.8825,
603787.SH,新日股份,20170505,12.85,14.14,14.14,14.14,14.14,46600,658924,1.29,10.0389,14.14,0.0914,721140000,,2884560000,51000000,0,204000000,36.0688,5.2612,1.4037,9.7742,
603787.SH,新日股份,20170508,14.14,15.55,15.55,15.55,15.55,145267,2258902,1.41,9.9717,15.55,0.2848,793050000,,3172200000,51000000,0,204000000,39.6655,5.7858,1.5437,10.7488,
603787.SH,新日股份,20170509,15.55,17.11,17.11,17.11,17.11,329009,5629344,1.56,10.0322,17.11,0.6451,872610000,,3490440000,51000000,0,204000000,43.6448,6.3663,1.6986,11.8272,
603787.SH,新日股份,20170510,17.11,18.82,18.82,18.82,18.82,202001,3801659,1.71,9.9942,18.82,0.3961,959820000,,3839280000,51000000,0,204000000,48.0067,7.0025,1.8683,13.0092,
603787.SH,新日股份,20170511,18.82,20.7,20.7,20.7,20.7,375072,7763990,1.88,9.9894,20.7,0.7354,1055700000,,4222800000,51000000,0,204000000,52.8023,7.702,2.0549,14.3088,
603787.SH,新日股份,20170512,20.7,22.77,22.77,22.77,22.77,295691,6732884,2.07,10,22.77,0.5798,1161270000,,4645080000,51000000,0,204000000,58.0825,8.4722,2.2604,15.7396,
603787.SH,新日股份,20170515,22.77,25.05,25.05,25.05,25.05,619711,15523761,2.28,10.0132,25.05,1.2151,1277550000,,5110200000,51000000,0,204000000,63.8984,9.3206,2.4868,17.3157,
603787.SH,新日股份,20170516,25.05,27.55,27.56,26.7,27.56,28601350,785773724,2.51,10.02,27.4733,56.0811,1405560000,,5622240000,51000000,0,204000000,70.301,10.2545,2.736,19.0507,
603787.SH,新日股份,20170517,27.56,28.77,30.32,28,30.32,20812984,607686118,2.76,10.0145,29.1975,40.8098,1546320000,,6185280000,51000000,0,204000000,77.3413,11.2814,3.0099,20.9585,
603787.SH,新日股份,20170518,30.32,30.5,30.89,27.29,27.29,30412567,879334972,-3.03,-9.9934,28.9135,59.6325,1391790000,,5567160000,51000000,0,204000000,69.6123,10.154,2.7092,18.8641,
603787.SH,新日股份,20170519,27.29,25.33,25.98,24.56,24.56,21313485,531826799,-2.73,-10.0037,24.9526,41.7911,1252560000,,5010240000,51000000,0,204000000,62.6485,9.1382,2.4381,16.977,
603787.SH,新日股份,20170522,24.56,23.99,24.38,22.1,22.1,19286452,443428743,-2.46,-10.0163,22.9917,37.8166,1127100000,,4508400000,51000000,0,204000000,56.3735,8.2229,2.1939,15.2765,
603787.SH,新日股份,20170523,22.1,21.85,22.95,21.13,22.25,17336848,384521790,0.15,0.6787,22.1795,33.9938,1134750000,,4539000000,51000000,0,204000000,56.7561,8.2787,2.2088,15.3802,
603787.SH,新日股份,20170524,22.25,21.21,22.77,21.21,22.32,15354174,338924589,0.07,0.3146,22.0738,30.1062,1138320000,,4553280000,51000000,0,204000000,56.9346,8.3048,2.2158,15.4286,
603787.SH,新日股份,20170525,22.32,22.41,22.41,20.09,20.46,19744775,410455508,-1.86,-8.3333,20.7881,38.7152,1043460000,,4173840000,51000000,0,204000000,52.1901,7.6127,2.0311,14.1429,
603787.SH,新日股份,20170526,20.46,20.39,22.29,20.18,21.32,18626536,392741340,0.86,4.2033,21.085,36.5226,1087320000,,4349280000,51000000,0,204000000,54.3838,7.9327,2.1165,14.7373,
603787.SH,新日股份,20170531,21.32,22.35,23.45,21.67,21.7,23595937,535044566,0.38,1.7824,22.6753,46.2665,1106700000,,4426800000,51000000,0,204000000,55.3531,8.0741,2.1542,15,
603787.SH,新日股份,20170601,21.7,20.72,21.18,19.53,19.53,15616262,316457750,-2.17,-10,20.2646,30.6201,996030000,,3984120000,51000000,0,204000000,49.8178,7.2667,1.9388,13.5,
603787.SH,新日股份,20170602,19.53,18.65,19.59,18.35,19.08,11346031,214136627,-0.45,-2.3041,18.8733,22.2471,973080000,,3892320000,51000000,0,204000000,48.6699,7.0993,1.8941,13.1889,
603787.SH,新日股份,20170605,19.08,19.65,19.97,19.1,19.13,10189484,199020884,0.05,0.2621,19.532,19.9794,975630000,,3902520000,51000000,0,204000000,48.7975,7.1179,1.8991,13.2235,
603787.SH,新日股份,20170606,19.13,18.5,18.97,18.38,18.79,6384254,119307381,-0.34,-1.7773,18.6878,12.5181,958290000,,3833160000,51000000,0,204000000,47.9302,6.9914,1.8653,12.9885,
