代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603096.SH,新经典,20170425,,25.86,31.03,25.86,31.03,12352,382766,9.48,43.9907,30.9882,0.037,1035160800,,4138160800,33360000,0,133360000,25.3373,5.8246,4.8529,32.3539,
603096.SH,新经典,20170426,31.03,34.13,34.13,34.13,34.13,7400,252562,3.1,9.9903,34.13,0.0222,1138576800,,4551576800,33360000,0,133360000,27.8686,6.4065,5.3378,35.5861,
603096.SH,新经典,20170427,34.13,37.54,37.54,37.54,37.54,8850,332229,3.41,9.9912,37.54,0.0265,1252334400,,5006334400,33360000,0,133360000,30.653,7.0466,5.8711,39.1416,
603096.SH,新经典,20170428,37.54,41.29,41.29,41.29,41.29,31652,1306911,3.75,9.9893,41.29,0.0949,1377434400,,5506434400,33360000,0,133360000,33.715,7.7505,6.4576,43.0516,
603096.SH,新经典,20170502,41.29,45.42,45.42,45.42,45.42,67866,3082474,4.13,10.0024,45.42,0.2034,1515211200,,6057211200,33360000,0,133360000,37.0874,8.5257,7.1035,47.3578,
603096.SH,新经典,20170503,45.42,49.96,49.96,49.96,49.96,117474,5869001,4.54,9.9956,49.96,0.3521,1666665600,,6662665600,33360000,0,133360000,40.7945,9.3779,7.8135,52.0915,
603096.SH,新经典,20170504,49.96,54.96,54.96,54.96,54.96,97404,5353324,5,10.008,54.96,0.292,1833465600,,7329465600,33360000,0,133360000,44.8772,10.3164,8.5955,57.3048,
603096.SH,新经典,20170505,54.96,55.56,60,54.1,56.18,17586977,995531281,1.22,2.2198,56.6062,52.7188,1874164800,,7492164800,33360000,0,133360000,45.8734,10.5454,8.7863,58.5769,
603096.SH,新经典,20170508,56.18,54,59.71,53.58,56.28,12880242,731466261,0.1,0.178,56.7898,38.6098,1877500800,,7505500800,33360000,0,133360000,45.955,10.5642,8.8019,58.6812,
603096.SH,新经典,20170509,56.28,56.7,60.8,55.14,58.47,13351603,782128020,2.19,3.8913,58.5793,40.0228,1950559200,,7797559200,33360000,0,133360000,47.7432,10.9753,9.1444,60.9646,
603096.SH,新经典,20170510,58.47,57.5,57.99,52.62,52.62,11717625,646977863,-5.85,-10.0051,55.2141,35.1248,1755403200,,7017403200,33360000,0,133360000,42.9665,9.8772,8.2295,54.865,
603096.SH,新经典,20170511,52.62,49.5,51,47.4,49.58,11180209,545231460,-3.04,-5.7773,48.7676,33.5138,1653988800,,6611988800,33360000,0,133360000,40.4842,9.3066,7.7541,51.6953,
603096.SH,新经典,20170512,49.58,49,50.5,47.7,49.8,7894940,388275563,0.22,0.4437,49.1803,23.6659,1661328000,,6641328000,33360000,0,133360000,40.6638,9.3479,7.7885,51.9247,
603096.SH,新经典,20170515,49.8,49.78,51.35,48.33,49.08,8312766,413403055,-0.72,-1.4458,49.7311,24.9184,1637308800,,6545308800,33360000,0,133360000,40.0759,9.2127,7.6759,51.174,
603096.SH,新经典,20170516,49.08,48.68,49.3,46.17,49.12,8005674,382147634,0.04,0.0815,47.7346,23.9978,1638643200,,6550643200,33360000,0,133360000,40.1086,9.2202,7.6821,51.2157,
603096.SH,新经典,20170517,49.12,48.6,50.93,48.42,50.86,8413939,417241963,1.74,3.5423,49.5894,25.2216,1696689600,,6782689600,33360000,0,133360000,41.5294,9.5468,7.9543,53.0299,
603096.SH,新经典,20170518,50.86,49.48,50.19,47.5,47.57,6146064,300945776,-3.29,-6.4687,48.9656,18.4235,1586935200,,6343935200,33360000,0,133360000,38.8429,8.9293,7.4397,49.5995,
603096.SH,新经典,20170519,47.57,47.6,48.2,46.35,46.53,5017204,237178217,-1.04,-2.1863,47.273,15.0396,1552240800,,6205240800,33360000,0,133360000,37.9937,8.7341,7.2771,48.5152,
603096.SH,新经典,20170522,46.53,45.71,45.73,42.62,42.81,6406738,282899782,-3.72,-7.9948,44.1566,19.2049,1428141600,,5709141600,33360000,0,133360000,34.9562,8.0358,6.6953,44.6365,
603096.SH,新经典,20170523,42.81,42.6,43.33,40.73,41.04,3906257,164239107,-1.77,-4.1345,42.0451,11.7094,1369094400,,5473094400,33360000,0,133360000,33.5109,7.7035,6.4185,42.7909,
603096.SH,新经典,20170524,41.04,41,42.5,40.88,41.98,3326573,139318607,0.94,2.2904,41.8805,9.9717,1400452800,,5598452800,33360000,0,133360000,34.2785,7.88,6.5655,43.7711,
603096.SH,新经典,20170525,41.98,41.6,42.77,40.51,42.25,4014516,166928333,0.27,0.6432,41.5812,12.0339,1409460000,,5634460000,33360000,0,133360000,34.4989,7.9307,6.6077,44.0526,
603096.SH,新经典,20170526,42.25,42.2,44.17,42.06,43.21,3690951,158734043,0.96,2.2722,43.0063,11.064,1441485600,,5762485600,33360000,0,133360000,35.2828,8.1109,6.7578,45.0535,
603096.SH,新经典,20170531,43.21,44.68,46.48,43.2,43.26,4370010,195502333,0.05,0.1157,44.7373,13.0996,1443153600,,5769153600,33360000,0,133360000,35.3236,8.1202,6.7657,45.1057,
603096.SH,新经典,20170601,43.26,42.49,42.5,40.43,40.49,3716149,153890049,-2.77,-6.4031,41.4112,11.1395,1350746400,,5399746400,33360000,0,133360000,33.0618,7.6003,6.3324,42.2175,
603096.SH,新经典,20170602,40.49,39.95,42.11,39.7,41.71,2653731,108648404,1.22,3.0131,40.9418,7.9548,1391445600,,5562445600,33360000,0,133360000,34.058,7.8293,6.5232,43.4895,
603096.SH,新经典,20170605,41.71,42.55,43.37,41.9,41.98,2907428,123941663,0.27,0.6473,42.6293,8.7153,1400452800,,5598452800,33360000,0,133360000,34.2785,7.88,6.5655,43.7711,
603096.SH,新经典,20170606,41.98,41,42.29,40.72,42.23,1680378,70098820,0.25,0.5955,41.7161,5.0371,1408792800,,5631792800,33360000,0,133360000,34.4826,7.9269,6.6046,44.0317,
603096.SH,新经典,20170607,42.23,42.1,43.86,42.01,43.6,3204119,138492760,1.37,3.2441,43.2234,9.6047,1454496000,,5814496000,33360000,0,133360000,35.6013,8.1841,6.8188,45.4602,
603096.SH,新经典,20170608,43.6,43.35,43.68,42.24,42.74,3487332,149793321,-0.86,-1.9725,42.9536,10.4536,1425806400,,5699806400,33360000,0,133360000,34.899,8.0226,6.6843,44.5635,
603096.SH,新经典,20170609,42.74,42.55,43.17,42.23,43.01,1781371,75867221,0.27,0.6317,42.5892,5.3398,1434813600,,5735813600,33360000,0,133360000,35.1195,8.0733,6.7266,44.845,
603096.SH,新经典,20170612,43.01,42,42.05,40.4,40.59,2797016,115285961,-2.42,-5.6266,41.2175,8.3843,1354082400,,5413082400,33360000,0,133360000,33.1435,7.6191,6.3481,42.3217,
603096.SH,新经典,20170613,40.59,40.98,42.71,40.9,41.79,3073702,128882029,1.2,2.9564,41.9306,9.2137,1394114400,,5573114400,33360000,0,133360000,34.1233,7.8443,6.5358,43.5729,
603096.SH,新经典,20170614,41.79,41.7,42.44,41.5,41.92,1759971,73798299,0.13,0.3111,41.9315,5.2757,1398451200,,5590451200,33360000,0,133360000,34.2295,7.8687,6.5561,43.7085,
603096.SH,新经典,20170615,41.92,42.01,43.37,42.01,43.23,3124961,134178205,1.31,3.125,42.9376,9.3674,1442152800,,5765152800,33360000,0,133360000,35.2991,8.1146,6.761,45.0744,
603096.SH,新经典,20170616,43.23,43.2,43.43,42.6,42.66,1861907,79752080,-0.57,-1.3185,42.8335,5.5813,1423137600,,5689137600,33360000,0,133360000,34.8337,8.0076,6.6718,44.4801,
603096.SH,新经典,20170619,42.66,42.69,43.5,42.47,43.09,1666984,71687171,0.43,1.008,43.0041,4.997,1437482400,,5746482400,33360000,0,133360000,35.1848,8.0883,6.7391,44.9284,
603096.SH,新经典,20170620,43.09,43.38,43.58,42.55,42.64,1432568,61601061,-0.45,-1.0443,43.0004,4.2943,1422470400,,5686470400,33360000,0,133360000,34.8174,8.0039,6.6687,44.4592,
603096.SH,新经典,20170621,42.64,42.66,42.89,41.52,42.17,1810511,76239560,-0.47,-1.1023,42.1094,5.4272,1406791200,,5623791200,33360000,0,133360000,34.4336,7.9156,6.5952,43.9692,
603096.SH,新经典,20170622,42.17,42.1397,42.2809,40.7478,40.8386,1993552,82075604,-1.3314,-3.1572,41.1705,5.9759,1350746400,,5399746400,33360000,0,133360000,33.0618,7.6003,6.3324,42.2175,
603096.SH,新经典,20170623,40.8386,41.0605,41.4539,40.0519,41.3934,1692463,68313303,0.5547,1.3584,40.3632,5.0733,1369094400,,5473094400,33360000,0,133360000,33.5109,7.7035,6.4185,42.7909,
603096.SH,新经典,20170626,41.3934,41.353,41.5547,40.889,41.3934,1812105,74169719,0,0,40.9301,5.432,1369094400,,5473094400,33360000,0,133360000,33.5109,7.7035,6.4185,42.7909,
603096.SH,新经典,20170627,41.3934,41.6152,41.706,41.0403,41.4337,1586178,65122283,0.0403,0.0975,41.0561,4.7547,1370428800,,5478428800,33360000,0,133360000,33.5436,7.711,6.4247,42.8327,
603096.SH,新经典,20170628,41.4337,41.1815,41.232,40.3444,40.7075,1447506,58335802,-0.7262,-1.7527,40.3009,4.339,1346409600,,5382409600,33360000,0,133360000,32.9557,7.5759,6.3121,42.0819,
603096.SH,新经典,20170629,40.7075,40.5764,41.0403,40.5461,40.7882,1014534,41042575,0.0807,0.1982,40.4546,3.0412,1349078400,,5393078400,33360000,0,133360000,33.021,7.5909,6.3246,42.1653,
603096.SH,新经典,20170630,40.7882,40.768,42.8558,40.4553,42.7449,3042130,126454979,1.9567,4.7972,41.5679,9.1191,1413796800,,5651796800,33360000,0,133360000,34.6051,7.9551,6.628,44.1881,
603096.SH,新经典,20170703,42.7449,42.7449,44.8831,42.1801,44.3284,3686013,159623914,1.5835,3.7046,43.3053,11.0492,1466172000,,5861172000,33360000,0,133360000,35.887,8.2498,6.8736,45.8251,
603096.SH,新经典,20170704,44.3284,43.9754,44.3587,43.4509,43.9754,2222063,96730103,-0.353,-0.7964,43.5317,6.6609,1454496000,,5814496000,33360000,0,133360000,35.6013,8.1841,6.8188,45.4602,
603096.SH,新经典,20170705,43.9754,43.925,45.3572,43.7838,44.3889,2824165,124915267,0.4135,0.9404,44.2309,8.4657,1468173600,,5869173600,33360000,0,133360000,35.936,8.261,6.883,45.8877,
