代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002420.SZ,毅昌科技,20100601,,13.8,15.28,13.52,14.76,36792482,535633943.1,0.96,6.9565,14.5582,73.001,743904000,,5918760000,50400000,0,401000000,44.1808,8.9395,3.9822,45.5671,
002420.SZ,毅昌科技,20100602,14.76,13.81,14.71,13.52,14.36,17693503,250018836.6,-0.4,-2.71,14.1305,35.1062,723744000,,5758360000,50400000,0,401000000,42.9835,8.6972,3.8742,44.3322,
002420.SZ,毅昌科技,20100603,14.36,14.38,15.2,14.1,14.25,19437376,285800733.7,-0.11,-0.766,14.7037,38.5662,718200000,,5714250000,50400000,0,401000000,42.6543,8.6306,3.8446,43.9926,
002420.SZ,毅昌科技,20100604,14.25,13.8,13.92,12.9,13.14,16104426,213866027.7,-1.11,-7.7895,13.28,31.9532,662256000,,5269140000,50400000,0,401000000,39.3317,7.9583,3.5451,40.5658,
002420.SZ,毅昌科技,20100607,13.14,12.54,13,12.4,12.74,8740742,110769106.2,-0.4,-3.0441,12.6727,17.3427,642096000,,5108740000,50400000,0,401000000,38.1344,7.7161,3.4372,39.3309,
002420.SZ,毅昌科技,20100608,12.74,12.62,13.39,12.62,13.2,9964622,129813116.9,0.46,3.6107,13.0274,19.7711,665280000,,5293200000,50400000,0,401000000,39.5113,7.9947,3.5613,40.7511,
002420.SZ,毅昌科技,20100609,13.2,13.15,13.48,12.85,13.41,10983319,144652462.3,0.21,1.5909,13.1702,21.7923,675864000,,5377410000,50400000,0,401000000,40.1399,8.1219,3.6179,41.3994,
002420.SZ,毅昌科技,20100610,13.41,13.22,13.49,13.15,13.23,7134536,94780386.8,-0.18,-1.3423,13.2847,14.1558,666792000,,5305230000,50400000,0,401000000,39.6011,8.0129,3.5694,40.8437,
002420.SZ,毅昌科技,20100611,13.23,13.31,14.01,13.21,13.78,11277913,154708947,0.55,4.1572,13.7179,22.3768,694512000,,5525780000,50400000,0,401000000,41.2474,8.346,3.7178,42.5416,
002420.SZ,毅昌科技,20100617,13.78,13.86,13.96,13.36,13.54,7683469,104476781,-0.24,-1.7417,13.5976,15.245,682416000,,5429540000,50400000,0,401000000,40.529,8.2006,3.653,41.8007,
002420.SZ,毅昌科技,20100618,13.54,13.43,13.55,12.5,12.7,6085714,78802562.7,-0.84,-6.2038,12.9488,12.0748,640080000,,5092700000,50400000,0,401000000,38.0147,7.6919,3.4264,39.2075,
002420.SZ,毅昌科技,20100621,12.7,12.67,13.08,12.28,12.98,4632567,59191536.5,0.28,2.2047,12.7773,9.1916,654192000,,5204980000,50400000,0,401000000,38.8528,7.8614,3.5019,40.0719,
002420.SZ,毅昌科技,20100622,12.98,12.87,13.14,12.8,12.9,3080438,39914408.8,-0.08,-0.6163,12.9574,6.112,650160000,,5172900000,50400000,0,401000000,38.6133,7.813,3.4803,39.8249,
002420.SZ,毅昌科技,20100623,12.9,12.89,13.08,12.65,12.87,2913587,37529438.5,-0.03,-0.2326,12.8808,5.7809,648648000,,5160870000,50400000,0,401000000,38.5235,7.7948,3.4722,39.7323,
002420.SZ,毅昌科技,20100624,12.87,12.81,13.04,12.78,12.87,2493684,32146644.3,0,0,12.8912,4.9478,648648000,,5160870000,50400000,0,401000000,38.5235,7.7948,3.4722,39.7323,
002420.SZ,毅昌科技,20100625,12.87,12.8,12.87,12.42,12.59,2571938,32436999.3,-0.28,-2.1756,12.6119,5.1031,634536000,,5048590000,50400000,0,401000000,37.6854,7.6252,3.3967,38.8679,
002420.SZ,毅昌科技,20100628,12.59,12.59,12.7,12.45,12.49,1951907,24473745.9,-0.1,-0.7943,12.5384,3.8728,629496000,,5008490000,50400000,0,401000000,37.3861,7.5647,3.3697,38.5591,
002420.SZ,毅昌科技,20100629,12.49,12.48,12.65,11.86,11.86,3470611,42052207.5,-0.63,-5.044,12.1167,6.8861,597744000,,4755860000,50400000,0,401000000,35.5003,7.1831,3.1998,36.6142,
002420.SZ,毅昌科技,20100630,11.86,11.7,11.84,11.38,11.5,2263659,26127076,-0.36,-3.0354,11.542,4.4914,579600000,,4611500000,50400000,0,401000000,34.4227,6.9651,3.1026,35.5028,
002420.SZ,毅昌科技,20100701,11.5,11.5,11.59,11.22,11.24,2298492,26166656.8,-0.26,-2.2609,11.3843,4.5605,566496000,,4507240000,50400000,0,401000000,33.6445,6.8076,3.0325,34.7001,
002420.SZ,毅昌科技,20100702,11.24,11.1,11.27,10.8,11.16,2795629,30928178.4,-0.08,-0.7117,11.063,5.5469,562464000,,4475160000,50400000,0,401000000,33.405,6.7591,3.0109,34.4532,
002420.SZ,毅昌科技,20100705,11.16,11.2,11.3,11.03,11.26,1894901,21248655.9,0.1,0.8961,11.2136,3.7597,567504000,,4515260000,50400000,0,401000000,33.7043,6.8197,3.0379,34.7619,
002420.SZ,毅昌科技,20100706,11.26,11.37,11.62,11.16,11.49,2920803,33308543.9,0.23,2.0426,11.4039,5.7952,579096000,,4607490000,50400000,0,401000000,34.3928,6.959,3.0999,35.4719,
002420.SZ,毅昌科技,20100707,11.49,11.5,11.52,11.27,11.5,2820381,32158109.3,0.01,0.087,11.402,5.596,579600000,,4611500000,50400000,0,401000000,34.4227,6.9651,3.1026,35.5028,
002420.SZ,毅昌科技,20100708,11.5,11.5,11.5,11.5,11.5,,,0,0,,,579600000,,4611500000,50400000,0,401000000,34.4227,6.9651,3.1026,35.5028,
002420.SZ,毅昌科技,20100709,11.5,11.34,11.79,11.27,11.7,3841116,44506751.4,0.2,1.7391,11.5869,7.6213,589680000,,4691700000,50400000,0,401000000,35.0214,7.0862,3.1566,36.1203,
002420.SZ,毅昌科技,20100712,11.7,11.76,11.93,11.72,11.74,3500881,41294184.8,0.04,0.3419,11.7954,6.9462,591696000,,4707740000,50400000,0,401000000,35.1411,7.1104,3.1674,36.2437,
002420.SZ,毅昌科技,20100713,11.74,11.71,11.76,11.45,11.59,2565437,29722932.6,-0.15,-1.2777,11.5859,5.0902,584136000,,4647590000,50400000,0,401000000,34.6921,7.0196,3.1269,35.7807,
002420.SZ,毅昌科技,20100714,11.59,11.71,11.75,11.58,11.61,2164376,25228875.4,0.02,0.1726,11.6564,4.2944,585144000,,4655610000,50400000,0,401000000,34.752,7.0317,3.1323,35.8424,
002420.SZ,毅昌科技,20100715,11.61,11.58,11.75,11.23,11.25,2557727,29569354.6,-0.36,-3.1008,11.5608,5.0749,567000000,,4511250000,50400000,0,401000000,33.6744,6.8137,3.0352,34.731,
002420.SZ,毅昌科技,20100716,11.25,11.21,11.85,11.21,11.81,4588654,53252866,0.56,4.9778,11.6053,9.1045,595224000,,4735810000,50400000,0,401000000,35.3507,7.1528,3.1863,36.4599,
002420.SZ,毅昌科技,20100719,11.81,11.69,11.98,11.6,11.98,4488061,53075959.5,0.17,1.4395,11.826,8.9049,603792000,,4803980000,50400000,0,401000000,35.8595,7.2558,3.2321,36.9847,
002420.SZ,毅昌科技,20100720,11.98,11.95,12.45,11.95,12.35,7955589,96856705.9,0.37,3.0885,12.1747,15.7849,622440000,,4952350000,50400000,0,401000000,36.967,7.4799,3.332,38.1269,
002420.SZ,毅昌科技,20100721,12.35,12.3,12.37,12.13,12.16,3810501,46629765.8,-0.19,-1.5385,12.2372,7.5605,612864000,,4876160000,50400000,0,401000000,36.3983,7.3648,3.2807,37.5404,
002420.SZ,毅昌科技,20100722,12.16,12.1,12.32,12.08,12.22,3849249,47012775.3,0.06,0.4934,12.2135,7.6374,615888000,,4900220000,50400000,0,401000000,36.5779,7.4011,3.2969,37.7256,
002420.SZ,毅昌科技,20100723,12.22,12.25,12.27,11.98,12.13,2957853,35955850.6,-0.09,-0.7365,12.1561,5.8688,611352000,,4864130000,50400000,0,401000000,36.3085,7.3466,3.2726,37.4478,
002420.SZ,毅昌科技,20100726,12.13,12.15,12.42,12.11,12.39,3680126,45089095,0.26,2.1434,12.2521,7.3018,624456000,,4968390000,50400000,0,401000000,37.0868,7.5041,3.3427,38.2504,
002420.SZ,毅昌科技,20100727,12.39,12.32,12.45,12.19,12.21,2408704,29504536.9,-0.18,-1.4528,12.2491,4.7792,615384000,,4896210000,50400000,0,401000000,36.548,7.3951,3.2942,37.6947,
002420.SZ,毅昌科技,20100728,12.21,12.21,12.87,12.17,12.65,7967990,100454204,0.44,3.6036,12.6072,15.8095,637560000,,5072650000,50400000,0,401000000,37.865,7.6616,3.4129,39.0531,
002420.SZ,毅昌科技,20100729,12.65,12.64,12.8,12.46,12.63,3500446,44075220.4,-0.02,-0.1581,12.5913,6.9453,636552000,,5064630000,50400000,0,401000000,37.8051,7.6495,3.4075,38.9914,
002420.SZ,毅昌科技,20100730,12.63,12.63,12.71,12.41,12.53,2397496,30111985.2,-0.1,-0.7918,12.5598,4.7569,631512000,,5024530000,50400000,0,401000000,35.9823,7.5889,3.3805,38.6826,
002420.SZ,毅昌科技,20100802,12.53,12.6,13.02,12.54,13.02,5958463,76157826.5,0.49,3.9106,12.7815,11.8223,656208000,,5221020000,50400000,0,401000000,37.3895,7.8857,3.5127,40.1954,
002420.SZ,毅昌科技,20100803,13.02,13.1,13.11,12.8,12.85,6198298,80187590.3,-0.17,-1.3057,12.937,12.2982,647640000,,5152850000,50400000,0,401000000,36.9013,7.7827,3.4668,39.6705,
002420.SZ,毅昌科技,20100804,12.85,12.85,12.94,12.6,12.89,3496489,44718372.8,0.04,0.3113,12.7895,6.9375,649656000,,5168890000,50400000,0,401000000,37.0161,7.8069,3.4776,39.794,
