代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600820.SH,隧道股份,20070104,33.8578,34.2649,34.7399,33.5864,33.9256,8434670,42600930,0.0679,0.2004,5.0507,2.4348,1732077330,,2955643675,346415466,0,591128735,25.3503,1.4649,0.4963,919.6016,
600820.SH,隧道股份,20070105,33.9256,33.9256,35.6219,32.9079,35.5541,9876501,50723410,1.6284,4.8,5.1358,2.8511,1815217041.84,,3097514571.4,346415466,0,591128735,26.5671,1.5353,0.5202,963.7424,
600820.SH,隧道股份,20070108,35.5541,35.8255,37.0468,35.2148,36.8432,11712807,62911728,1.2892,3.626,5.3712,3.3811,1881035980.38,,3209829031.05,346415466,0,591128735,27.5393,1.5909,0.539,998.6873,
600820.SH,隧道股份,20070109,36.8432,36.9789,38.2003,36.9789,37.1146,10870898,59959101,0.2714,0.7366,5.5156,3.1381,1894892599.02,,3233474180.45,346415466,0,591128735,27.7421,1.6026,0.543,1006.0441,
600820.SH,隧道股份,20070110,37.1146,36.9789,39.693,36.8432,39.0823,15813122,89515175,1.9677,5.3016,5.6608,4.5648,1995353084.16,,3404901513.6,346415466,0,591128735,29.2129,1.6876,0.5718,1059.381,
600820.SH,隧道股份,20070111,39.0823,38.8109,42.7463,38.8109,40.3037,15181488,91825675,1.2213,3.125,6.0485,4.0496,2226830603.58,,3511304685.9,374887307,0,591128735,30.1258,1.7404,0.5896,1092.4866,
600820.SH,隧道股份,20070112,40.3037,39.8965,42.4749,39.693,39.8965,14519764,87507687,-0.4071,-1.0101,6.0268,3.8731,2204337365.16,,3475836961.8,374887307,0,591128735,29.8215,1.7228,0.5837,1081.4514,
600820.SH,隧道股份,20070115,39.8965,40.0322,41.8642,39.4894,41.5928,11494849,68965730,1.6963,4.2517,5.9997,3.0662,2298059191.91,,3623619145.55,374887307,0,591128735,31.0895,1.796,0.6085,1127.4315,
600820.SH,隧道股份,20070116,41.5928,41.5928,45.7318,41.5928,45.6639,31094102,205558193,4.0711,9.7879,6.6108,8.2943,2522991576.11,,3978296386.55,374887307,0,591128735,34.1325,1.9718,0.6681,1237.7837,
600820.SH,隧道股份,20070117,45.6639,45.6639,46.2067,43.2891,44.239,18569501,122165888,-1.4249,-3.1204,6.5788,4.9534,2444265241.64,,3854159352.2,374887307,0,591128735,33.0674,1.9103,0.6472,1199.1604,
600820.SH,隧道股份,20070118,44.239,44.1033,47.6994,43.4927,47.428,17173642,116669597,3.189,7.2086,6.7935,4.581,2620462275.93,,4131989857.65,374887307,0,591128735,35.4511,2.048,0.6939,1285.6029,
600820.SH,隧道股份,20070119,47.428,47.5637,50.5492,47.5637,48.8529,15056967,109298904,1.4249,3.0043,7.259,4.0164,2699188610.4,,4256126892,374887307,0,591128735,36.5162,2.1095,0.7147,1324.2262,
600820.SH,隧道股份,20070122,48.8529,50.5492,51.7705,49.5314,51.2956,20583964,153912897,2.4426,5,7.4773,5.4907,2834148040.92,,4468933236.6,374887307,0,591128735,38.342,2.215,0.7505,1390.4375,
600820.SH,隧道股份,20070123,51.2956,51.4313,56.4523,50.2099,56.3166,20279837,158018120,5.021,9.7884,7.7919,5.4096,3111564648.1,,4906368500.5,374887307,0,591128735,42.095,2.4318,0.8239,1526.5386,
600820.SH,隧道股份,20070124,56.3166,56.1809,58.9628,55.5023,56.2487,10475542,87837206,-0.0679,-0.1205,8.385,2.7943,3107815775.03,,4900457213.15,374887307,0,591128735,42.0443,2.4289,0.8229,1524.6993,
600820.SH,隧道股份,20070125,56.2487,55.9773,56.7237,52.2455,53.8061,13806842,111721583,-2.4426,-4.3426,8.0918,3.6829,2972856344.51,,4687650868.55,374887307,0,591128735,40.2185,2.3234,0.7872,1458.488,
600820.SH,隧道股份,20070126,53.8061,52.924,53.8061,49.8707,53.5347,15512305,118546204,-0.2714,-0.5044,7.6421,4.1379,2957860852.23,,4664005719.15,374887307,0,591128735,40.0156,2.3117,0.7832,1451.1312,
600820.SH,隧道股份,20070129,53.5347,53.6025,56.0451,53.2632,55.4345,13102906,105685399,1.8998,3.5488,8.0658,3.4952,3062829298.19,,4829521764.95,374887307,0,591128735,41.4357,2.3937,0.811,1502.6289,
600820.SH,隧道股份,20070130,55.4345,55.1631,55.9773,53.2632,53.5347,9352274,74978226,-1.8998,-3.4272,8.0171,2.4947,2957860852.23,,4664005719.15,374887307,0,591128735,40.0156,2.3117,0.7832,1451.1312,
600820.SH,隧道股份,20070131,53.5347,53.3311,53.6025,48.6494,49.8707,9460559,71857586,-3.664,-6.8441,7.5955,2.5236,2755421706.45,,4344796202.25,374887307,0,591128735,37.2769,2.1535,0.7296,1351.8142,
600820.SH,隧道股份,20070201,49.8707,49.6671,54.8917,49.0565,54.8917,20569550,160043053,5.021,10.068,7.7806,5.4869,3032838313.63,,4782231466.15,374887307,0,591128735,41.03,2.3703,0.8031,1487.9153,
