代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300318.SZ,博晖创新,20120523,,19.18,19.7,18.71,18.71,12302042,235852608.5,3.71,24.7333,19.1718,60.01,383555000,,1915904000,20500000,0,102400000,3.40282346638529E38,7.9342,19.5257,53.8952,
300318.SZ,博晖创新,20120524,18.71,19.3,19.4,17.88,18.08,10023398,185633889.7,-0.63,-3.3672,18.5201,48.8946,370640000,,1851392000,20500000,0,102400000,3.40282346638529E38,7.6671,18.8683,52.0804,
300318.SZ,博晖创新,20120525,18.08,18.08,18.14,16.27,16.3,8035930,135945450.7,-1.78,-9.8451,16.9172,39.1997,334150000,,1669120000,20500000,0,102400000,3.40282346638529E38,6.9122,17.0107,46.9531,
300318.SZ,博晖创新,20120528,16.3,15.89,15.99,15.5,15.9,4255564,66963528.4,-0.4,-2.454,15.7355,20.7588,325950000,,1628160000,20500000,0,102400000,3.40282346638529E38,6.7426,16.5932,45.8008,
300318.SZ,博晖创新,20120529,15.9,15.8,16.15,15.73,16,3497353,55898953.7,0.1,0.6289,15.9832,17.0603,328000000,,1638400000,20500000,0,102400000,3.40282346638529E38,6.785,16.6976,46.0889,
300318.SZ,博晖创新,20120530,16,15.9,16.08,15.7,15.83,3004272,47671303.2,-0.17,-1.0625,15.8678,14.655,324515000,,1620992000,20500000,0,102400000,3.40282346638529E38,6.7129,16.5202,45.5992,
300318.SZ,博晖创新,20120531,15.83,15.71,16.26,15.7,16.08,3403025,54464205.5,0.25,1.5793,16.0046,16.6001,329640000,,1646592000,20500000,0,102400000,3.40282346638529E38,6.819,16.7811,46.3193,
300318.SZ,博晖创新,20120601,16.08,16.01,16.08,15.8,15.9,2328117,37070486,-0.18,-1.1194,15.9229,11.3567,325950000,,1628160000,20500000,0,102400000,3.40282346638529E38,6.7426,16.5932,45.8008,
300318.SZ,博晖创新,20120604,15.9,15.49,15.76,15.38,15.39,2228973,34676842.3,-0.51,-3.2075,15.5573,10.873,315495000,,1575936000,20500000,0,102400000,3.40282346638529E38,6.5263,16.061,44.3317,
300318.SZ,博晖创新,20120605,15.39,15.47,16.11,15.35,15.81,2704067,42567272.9,0.42,2.729,15.7419,13.1906,324105000,,1618944000,20500000,0,102400000,3.40282346638529E38,6.7045,16.4993,45.5416,
300318.SZ,博晖创新,20120606,15.81,15.76,15.96,15.6,15.68,1716834,27042052.7,-0.13,-0.8223,15.7511,8.3748,321440000,,1605632000,20500000,0,102400000,3.40282346638529E38,6.6493,16.3636,45.1671,
300318.SZ,博晖创新,20120607,15.68,15.85,16.05,15.61,15.88,1924609,30461389.8,0.2,1.2755,15.8273,9.3883,325540000,,1626112000,20500000,0,102400000,3.40282346638529E38,6.7341,16.5724,45.7432,
300318.SZ,博晖创新,20120608,15.88,15.99,16.2,15.73,15.92,2954568,47296363.1,0.04,0.2519,16.0079,14.4125,326360000,,1630208000,20500000,0,102400000,3.40282346638529E38,6.7511,16.6141,45.8584,
300318.SZ,博晖创新,20120611,15.92,15.8,16.05,15.56,16.03,2269241,35944296,0.11,0.691,15.8398,11.0695,328615000,,1641472000,20500000,0,102400000,3.40282346638529E38,6.7977,16.7289,46.1753,
300318.SZ,博晖创新,20120612,16.03,15.91,16.58,15.72,16.24,3878555,63001881.9,0.21,1.31,16.2436,18.9198,332920000,,1662976000,20500000,0,102400000,3.40282346638529E38,6.8868,16.9481,46.7802,
300318.SZ,博晖创新,20120613,16.24,16.27,16.83,16.12,16.75,3949647,65187206.1,0.51,3.1404,16.5046,19.2666,343375000,,1715200000,20500000,0,102400000,3.40282346638529E38,7.1031,17.4803,48.2493,
300318.SZ,博晖创新,20120614,16.75,16.85,17.6,16.7,16.8,5115113,87575176.5,0.05,0.2985,17.1209,24.9518,344400000,,1720320000,20500000,0,102400000,3.40282346638529E38,7.1243,17.5325,48.3933,
