代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600810.SH,神马股份,20070104,12.9926,12.963,13.0814,12.815,12.9038,3881018,16907480,-0.0888,-0.6834,4.3565,1.8649,907350444,,1928340800,208107900,0,442280000,55.0917,0.7197,0.6413,-59.5679,
600810.SH,神马股份,20070105,12.9038,12.9334,13.3181,12.7854,13.2294,3621051,15985303,0.3256,2.5229,4.4145,1.74,930242313,,1976991600,208107900,0,442280000,56.4816,0.7378,0.6574,-61.0708,
600810.SH,神马股份,20070108,13.2294,13.1998,13.7621,13.1702,13.6437,5118565,23417567,0.4143,3.132,4.575,2.4596,959377419,,2038910800,208107900,0,442280000,58.2506,0.761,0.678,-62.9835,
600810.SH,神马股份,20070109,13.6437,13.6437,13.8213,13.4661,13.6733,5660269,26046382,0.0296,0.2169,4.6016,2.7199,961458498,,2043333600,208107900,0,442280000,58.3769,0.7626,0.6795,-63.1201,
600810.SH,神马股份,20070110,13.6733,13.7029,13.8509,13.4957,13.8509,6603384,30501682,0.1776,1.2987,4.6191,3.1731,973944972,,2069870400,208107900,0,442280000,59.1351,0.7725,0.6883,-63.9399,
600810.SH,神马股份,20070111,13.8509,13.9101,14.2948,13.6733,13.8805,8899444,42130458,0.0296,0.2137,4.7341,4.2764,976026051,,2074293200,208107900,0,442280000,59.2614,0.7742,0.6898,-64.0765,
600810.SH,神马股份,20070112,13.8805,13.7621,13.7917,13.2294,13.259,6138556,28042557,-0.6215,-4.4776,4.5683,2.9497,932323392,,1981414400,208107900,0,442280000,56.6079,0.7395,0.6589,-61.2074,
600810.SH,神马股份,20070115,13.259,13.1998,13.8213,13.1406,13.8213,4416153,20217032,0.5623,4.2411,4.578,2.122,971863893,,2065447600,208107900,0,442280000,59.0087,0.7709,0.6868,-63.8032,
600810.SH,神马股份,20070116,13.8213,13.9101,13.9397,13.5253,13.7917,4814092,22296765,-0.0296,-0.2141,4.6316,2.3133,969782814,,2061024800,208107900,0,442280000,58.8824,0.7692,0.6854,-63.6666,
600810.SH,神马股份,20070117,13.7917,13.7917,14.1172,13.5549,13.7029,8375793,39379324,-0.0888,-0.6438,4.7016,4.0247,963539577,,2047756400,208107900,0,442280000,58.5033,0.7643,0.681,-63.2567,
600810.SH,神马股份,20070118,13.7029,13.6141,14.1764,13.5549,14.1468,7805831,36742124,0.4439,3.2397,4.707,3.7509,994755762,,2114098400,208107900,0,442280000,60.3987,0.789,0.703,-65.3061,
600810.SH,神马股份,20070119,14.1468,14.354,14.4428,14.0876,14.4132,11320241,54672137,0.2664,1.8828,4.8296,5.4396,1013485473,,2153903600,208107900,0,442280000,61.5359,0.8039,0.7163,-66.5357,
600810.SH,神马股份,20070122,14.4132,14.5612,15.8634,14.4428,15.8634,19709324,101681588,1.4502,10.0616,5.1591,9.4707,1115458344,,2370620800,208107900,0,442280000,67.7274,0.8848,0.7883,-73.2303,
600810.SH,神马股份,20070123,15.8634,16.4849,17.3432,16.0706,16.9288,26867609,151287423,1.0655,6.7164,5.6308,12.9104,1190377188,,2529841600,208107900,0,442280000,72.2762,0.9442,0.8413,-78.1487,
600810.SH,神马股份,20070124,16.9288,16.8697,17.0176,16.3665,16.6625,11533122,65000515,-0.2664,-1.5734,5.636,5.5419,1171647477,,2490036400,208107900,0,442280000,71.139,0.9293,0.828,-76.9191,
600810.SH,神马股份,20070125,16.6625,16.5145,16.5145,15.6858,15.745,9929469,54021025,-0.9175,-5.5062,5.4405,4.7713,1107134028,,2352929600,208107900,0,442280000,67.2219,0.8782,0.7824,-72.6838,
600810.SH,神马股份,20070126,15.745,15.449,15.745,14.5316,15.6266,8633858,44453028,-0.1184,-0.7519,5.1487,4.1487,1098809712,,2335238400,208107900,0,442280000,66.7165,0.8716,0.7766,-72.1373,
600810.SH,神马股份,20070129,15.6266,15.6266,16.0706,15.449,16.0114,7530713,40222450,0.3847,2.4621,5.3411,3.6187,1125863739,,2392734800,208107900,0,442280000,68.3591,0.893,0.7957,-73.9134,
