代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301165.SZ,锐捷网络,20221121,,33.5,43.18,33.38,37.5,33120523,1236587073,5.12,15.8122,37.336,57.4169,2163158625,,21306818175,57684230,0,568181818,42.9774,10.1094,2.3188,36.28,
301165.SZ,锐捷网络,20221122,37.5,39.19,44.98,38.66,44,28076773,1153487874,6.5,17.3333,41.0833,48.6732,2538106120,,24999999992,57684230,0,568181818,50.4269,11.8617,2.7208,42.5685,
301165.SZ,锐捷网络,20221123,44,41.3,41.65,38.4,38.7,20449115,817192268,-5.3,-12.0455,39.9622,35.4501,2232379701,,21988636356.6,57684230,0,568181818,44.3527,10.4329,2.393,37.4409,
301165.SZ,锐捷网络,20221124,38.7,37.5,40.2,37.3,39.3,15944314,615306700,0.6,1.5504,38.591,27.6407,2266990239,,22329545447.4,57684230,0,568181818,45.0403,10.5947,2.4301,38.0214,
301165.SZ,锐捷网络,20221125,39.3,38.88,40.58,37.11,37.12,13171132,508606510,-2.18,-5.5471,38.6152,22.8332,2141238617.6,,21090909084.16,57684230,0,568181818,42.5419,10.007,2.2953,35.9123,
301165.SZ,锐捷网络,20221128,37.12,35.7,38.35,35.1,37.6,11282774,415388786,0.48,1.2931,36.8162,19.5595,2168927048,,21363636356.8,57684230,0,568181818,43.092,10.1364,2.325,36.3767,
301165.SZ,锐捷网络,20221129,37.6,37.19,38.78,36.55,37.8,12076360,455818975,0.2,0.5319,37.7447,20.9353,2180463894,,21477272720.4,57684230,0,568181818,43.3213,10.1903,2.3374,36.5702,
301165.SZ,锐捷网络,20221130,37.8,37.22,39.75,36.4,39.14,13518400,514675767,1.34,3.545,38.0722,23.4352,2257760762.2,,22238636356.52,57684230,0,568181818,44.857,10.5515,2.4202,37.8666,
301165.SZ,锐捷网络,20221201,39.14,38.73,40.97,38.72,39.17,13231233,523667484,0.03,0.0766,39.5781,22.9373,2259491289.1,,22255681811.06,57684230,0,568181818,44.8914,10.5596,2.4221,37.8956,
301165.SZ,锐捷网络,20221202,39.17,38.51,40.18,37.51,37.79,11555731,448067384,-1.38,-3.5231,38.7745,20.0327,2179887051.7,,21471590902.22,57684230,0,568181818,43.3098,10.1876,2.3368,36.5605,
