代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000037.SZ,深南电A,20070104,23.9747,24.1796,24.6919,23.8723,23.9747,1646903,7776076.7,0,0,4.7216,2.0574,374624555.76,621274812.349,2564480870.64,80047982,156119271,547965998,3090.7244,1.7325,0.6619,8.1158,
000037.SZ,深南电A,20070105,23.9747,23.9747,25.614,23.821,25.3579,2448496,11902817.7,1.3832,5.7692,4.8613,3.0588,396237510.9,654327463.3015,2712431690.1,80047982,156119271,547965998,3269.0354,1.8324,0.7001,8.584,
000037.SZ,深南电A,20070108,25.3579,25.4091,26.5361,25.1017,25.4091,3470135,17403312.6,0.0512,0.202,5.0152,4.3351,397037990.72,662240196.8209,2717911350.08,80047982,156119271,547965998,3275.6396,1.8361,0.7015,8.6013,
000037.SZ,深南电A,20070109,25.4091,25.5628,26.28,25.5116,25.8189,2474919,12450591.6,0.4098,1.6129,5.0307,3.0918,403441829.28,658254596.7277,2761748629.92,80047982,156119271,547965998,3328.4724,1.8658,0.7128,8.7401,
000037.SZ,深南电A,20070110,25.8189,25.9214,25.9214,25.1017,25.8702,2900975,14420927.1,0.0512,0.1984,4.9711,3.624,404242309.1,648685406.5191,2767228289.9,80047982,156119271,547965998,3335.0767,1.8695,0.7142,8.7574,
000037.SZ,深南电A,20070111,25.8702,26.0239,27.6632,26.0239,26.8947,4682810,24515300.6,1.0246,3.9604,5.2352,5.85,420251905.5,683829759.0763,2876821489.5,80047982,156119271,547965998,3467.1589,1.9435,0.7425,9.1042,
000037.SZ,深南电A,20070112,26.8947,27.0484,29.6098,26.9972,29.6098,8260353,47192495.8,2.7151,10.0952,5.7131,10.3193,462677335.96,752773309.3279,3167243468.44,80047982,156119271,547965998,3817.1768,2.1397,0.8174,10.0233,
000037.SZ,深南电A,20070115,29.6098,30.8905,32.0688,30.5319,31.9151,8053300,49527380.9,2.3053,7.7855,6.1499,10.0606,498698927.86,826977048.625,3413828167.54,80047982,156119271,547965998,4114.3618,2.3063,0.8811,10.8037,
000037.SZ,深南电A,20070116,31.9151,31.8639,35.0912,31.5053,34.5789,5959451,39627194.7,2.6639,8.3467,6.6495,7.4448,540323878.5,888865381.677,3698770486.5,80047982,156119271,547965998,4457.7759,2.4988,0.9546,11.7055,
000037.SZ,深南电A,20070117,34.5789,34.5789,38.0624,34.5789,38.0624,7245458,52471011.8,3.4835,10.0741,7.2419,9.0514,594756506.26,941669134.3496,4071387365.14,80047982,156119271,547965998,4906.8555,2.7505,1.0508,12.8847,
000037.SZ,深南电A,20070118,38.0624,38.7796,41.8533,38.7796,41.8533,5299579,42166673.3,3.7909,9.9596,7.9566,6.6205,653992012.94,979951609.1493,4476882203.66,80047982,156119271,547965998,5395.5596,3.0244,1.1554,14.1679,
000037.SZ,深南电A,20070119,41.8533,43.0828,44.466,38.9846,40.7263,7450201,59520573.8,-1.127,-2.6928,7.9891,9.3072,636381456.9,948270637.7238,4356329684.1,80047982,156119271,547965998,5250.269,2.943,1.1243,13.7864,
000037.SZ,深南电A,20070122,40.7263,40.7263,40.7263,40.7263,40.7263,,,0,0,,,636381456.9,948889650.6333,4356329684.1,80047982,156119271,547965998,5250.269,2.943,1.1243,13.7864,
000037.SZ,深南电A,20070123,40.7263,40.9824,41.9046,38.4723,39.7017,5677599,43839902.8,-1.0246,-2.5157,7.7216,7.0927,620371860.5,920745748.6355,4246736484.5,80047982,156119271,547965998,5118.187,2.869,1.0961,13.4396,
000037.SZ,深南电A,20070124,39.7017,39.8554,40.9824,38.4723,39.7017,4763268,36980142.2,0,0,7.7636,5.9505,620371860.5,902657582.5543,4246736484.5,80047982,156119271,547965998,5118.187,2.869,1.0961,13.4396,
000037.SZ,深南电A,20070125,39.7017,38.421,39.1382,37.294,37.8575,3269296,24429618.1,-1.8442,-4.6452,7.4724,4.0842,591554586.98,842773321.3602,4049468725.22,80047982,156119271,547965998,4880.439,2.7357,1.0451,12.8153,
000037.SZ,深南电A,20070126,37.8575,37.0891,38.8309,36.6281,38.626,3737728,27642721.7,0.7684,2.0298,7.3956,4.6694,603561784.28,821441152.9469,4131663624.92,80047982,156119271,547965998,4979.5005,2.7912,1.0664,13.0754,
