代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000886.SZ,海南高速,20070104,7.0998,7.0998,7.6678,7.0146,7.3838,12127380,31218345,0.284,4,2.5742,3.521,895513242,,2570953580,344428170,0,988828300,119.2816,1.164,7.0876,3.7677,
000886.SZ,海南高速,20070105,7.3838,7.3838,7.5258,7.2134,7.4974,9149756,23968165.2,0.1136,1.5385,2.6195,2.6565,909290368.8,,2610506712,344428170,0,988828300,121.1167,1.182,7.1966,3.8257,
000886.SZ,海南高速,20070108,7.4974,7.469,7.753,7.4122,7.7246,12489536,33571716.5,0.2272,3.0303,2.688,3.6262,936844622.4,,2689612976,344428170,0,988828300,124.7869,1.2178,7.4147,3.9416,
000886.SZ,海南高速,20070109,7.7246,7.753,8.0938,7.6678,7.9802,14187027,39747950.5,0.2556,3.3088,2.8017,4.119,967843157.7,,2778607523,344428170,0,988828300,128.9159,1.2581,7.66,4.072,
000886.SZ,海南高速,20070110,7.9802,7.9802,8.0938,7.8098,8.0086,10434889,29130713,0.0284,0.3559,2.7917,3.0296,971287439.4,,2788495806,344428170,0,988828300,129.3747,1.2625,7.6873,4.0865,
000886.SZ,海南高速,20070111,8.0086,7.9802,8.3778,7.9518,8.0938,13318147,38380728.6,0.0852,1.0638,2.8818,3.8667,981620284.5,,2818160655,344428170,0,988828300,130.751,1.276,7.7691,4.13,
000886.SZ,海南高速,20070112,8.0938,8.0938,8.1506,7.5542,7.5826,9768344,26948310.1,-0.5112,-6.3158,2.7587,2.8361,919623213.9,,2640171561,344428170,0,988828300,122.4931,1.1954,7.2784,3.8692,
000886.SZ,海南高速,20070115,7.5826,7.5826,7.9518,7.5542,7.9518,7616171,20922198.7,0.3692,4.8689,2.7471,2.2113,964398876,,2768719240,344428170,0,988828300,128.4572,1.2536,7.6328,4.0576,
000886.SZ,海南高速,20070116,7.9518,8.0654,8.1222,7.7814,8.0086,8259495,23095429.4,0.0568,0.7143,2.7962,2.398,971287439.4,,2788495806,344428170,0,988828300,129.3747,1.2625,7.6873,4.0865,
000886.SZ,海南高速,20070117,8.0086,8.037,8.321,7.9234,8.179,13073681,37432899.9,0.1704,2.1277,2.8632,3.7958,991953129.6,,2847825504,344428170,0,988828300,132.1274,1.2894,7.8508,4.1735,
000886.SZ,海南高速,20070118,8.179,8.0938,8.2074,7.895,8.179,9597176,27263875.7,0,0,2.8408,2.7864,991953129.6,,2847825504,344428170,0,988828300,132.1274,1.2894,7.8508,4.1735,
000886.SZ,海南高速,20070119,8.179,8.2358,8.5198,8.179,8.4914,17720726,51956711.1,0.3124,3.8194,2.932,5.145,1029840228.3,,2956596617,344428170,0,988828300,137.1739,1.3387,8.1507,4.3329,
000886.SZ,海南高速,20070122,8.4914,8.605,8.8606,8.605,8.8606,15113085,46367952.4,0.3692,4.3478,3.0681,4.3879,1074615890.4,,3085144296,344428170,0,988828300,143.138,1.3969,8.5051,4.5213,
000886.SZ,海南高速,20070123,8.8606,9.0026,9.315,8.7186,9.2298,15750640,49523701.8,0.3692,4.1667,3.1442,4.573,1119391552.5,,3213691975,344428170,0,988828300,149.1021,1.4551,8.8595,4.7097,
000886.SZ,海南高速,20070124,9.2298,9.2298,9.2298,8.9174,9.0878,10084639,32357314,-0.142,-1.5385,3.2086,2.9279,1102170144,,3164250560,344428170,0,988828300,146.8082,1.4327,8.7232,4.6372,
000886.SZ,海南高速,20070125,9.0878,9.1162,9.1162,8.5482,8.5482,12450568,38522113,-0.5396,-5.9375,3.094,3.6149,1036728791.7,,2976373183,344428170,0,988828300,138.0914,1.3476,8.2052,4.3619,
000886.SZ,海南高速,20070126,8.5482,8.4914,8.5766,8.0086,8.5198,10917295,32018273.2,-0.0284,-0.3322,2.9328,3.1697,1033284510,,2966484900,344428170,0,988828300,137.6327,1.3431,8.178,4.3474,
000886.SZ,海南高速,20070129,8.5198,8.5198,8.8322,8.5198,8.8322,8959429,27483454.2,0.3124,3.6667,3.0675,2.6012,1071171608.7,,3075256013,344428170,0,988828300,142.6792,1.3924,8.4778,4.5068,
000886.SZ,海南高速,20070130,8.8322,8.9174,9.0026,8.6902,8.8038,9626738,29950274.4,-0.0284,-0.3215,3.1112,2.795,1067727327,,3065367730,344428170,0,988828300,142.2204,1.3879,8.4506,4.4923,
000886.SZ,海南高速,20070131,8.8038,8.8038,8.8322,8.2358,8.3778,9356556,28167022.8,-0.426,-4.8387,3.0104,2.7165,1016063101.5,,2917043485,344428170,0,988828300,135.3388,1.3207,8.0417,4.2749,
000886.SZ,海南高速,20070201,8.3778,8.3494,8.3778,8.0086,8.3494,7067505,20506237.8,-0.0284,-0.339,2.9015,2.052,1012618819.8,,2907155202,344428170,0,988828300,134.88,1.3163,8.0144,4.2604,
000886.SZ,海南高速,20070202,8.3494,8.3494,8.463,8.179,8.2074,5024453,14712395.8,-0.142,-1.7007,2.9282,1.4588,995397411.3,,2857713787,344428170,0,988828300,132.5861,1.2939,7.8781,4.188,
000886.SZ,海南高速,20070205,8.2074,8.2074,8.3494,8.0938,8.2926,5079007,14717844.1,0.0852,1.0381,2.8978,1.4746,1005730256.4,,2887378636,344428170,0,988828300,133.9625,1.3073,7.9599,4.2314,
000886.SZ,海南高速,20070206,8.2926,8.2926,8.9174,8.2926,8.889,12001937,36503052.6,0.5964,7.1918,3.0414,3.4846,1078060172.1,,3095032579,344428170,0,988828300,143.5967,1.4013,8.5323,4.5358,
000886.SZ,海南高速,20070207,8.889,8.9458,9.031,8.8038,8.9458,17473835,54851371.2,0.0568,0.639,3.1391,5.0733,1084948735.5,,3114809145,344428170,0,988828300,144.5143,1.4103,8.5869,4.5647,
000886.SZ,海南高速,20070208,8.9458,8.9742,9.0026,8.8322,8.9742,8963644,28223644.7,0.0284,0.3175,3.1487,2.6025,1088393017.2,,3124697428,344428170,0,988828300,144.9731,1.4148,8.6141,4.5792,
000886.SZ,海南高速,20070209,8.9742,9.031,9.0594,8.8322,8.9742,7301418,22987375,0,0,3.1483,2.1199,1088393017.2,,3124697428,344428170,0,988828300,144.9731,1.4148,8.6141,4.5792,
000886.SZ,海南高速,20070212,8.9742,9.031,9.2298,8.9742,9.173,10383801,33336219.4,0.1988,2.2152,3.2104,3.0148,1112502989.1,,3193915409,344428170,0,988828300,148.1845,1.4461,8.8049,4.6807,
000886.SZ,海南高速,20070213,9.173,9.2014,9.2298,8.9742,9.1162,7196845,23001296.3,-0.0568,-0.6192,3.196,2.0895,1105614425.7,,3174138843,344428170,0,988828300,147.267,1.4371,8.7504,4.6517,
000886.SZ,海南高速,20070214,9.1162,9.1162,9.315,9.0594,9.2582,11269296,36670549.7,0.142,1.5576,3.254,3.2719,1122835834.2,,3223580258,344428170,0,988828300,149.5608,1.4595,8.8867,4.7242,
