代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002638.SZ,勤上股份,20111125,,24.05,25.66,24.05,24.56,28020821,692315550,0.56,2.3333,24.7072,74.6525,921859600,,4600947600,37535000,0,187335000,43.0742,5.1041,8.3308,22.3022,
002638.SZ,勤上股份,20111128,24.56,24.56,26.09,24.31,25.72,18638542,467203015.6,1.16,4.7231,25.0665,49.6564,965400200,,4818256200,37535000,0,187335000,45.1087,5.3451,8.7243,23.3556,
002638.SZ,勤上股份,20111129,25.72,25.97,26.08,25.33,25.85,13744499,352987980.2,0.13,0.5054,25.6821,36.6178,970279750,,4842609750,37535000,0,187335000,45.3367,5.3721,8.7683,23.4736,
002638.SZ,勤上股份,20111130,25.85,25.76,26.25,24.7,25.79,13363357,342526975.8,-0.06,-0.2321,25.6318,35.6024,968027650,,4831369650,37535000,0,187335000,45.2314,5.3597,8.748,23.4191,
002638.SZ,勤上股份,20111201,25.79,27.06,28.2,26.45,27.01,16615019,454505445,1.22,4.7305,27.3551,44.2654,1013820350,,5059918350,37535000,0,187335000,47.3711,5.6132,9.1618,24.527,
002638.SZ,勤上股份,20111202,27.01,26.9,27.5,26.29,26.85,8543913,229945162.7,-0.16,-0.5924,26.9133,22.7625,1007814750,,5029944750,37535000,0,187335000,47.0905,5.58,9.1075,24.3817,
002638.SZ,勤上股份,20111205,26.85,26.36,28.1,26.3,27.4,10266086,281511750.3,0.55,2.0484,27.4215,27.3507,1028459000,,5132979000,37535000,0,187335000,48.0551,5.6943,9.2941,24.8811,
002638.SZ,勤上股份,20111206,27.4,27.46,28.58,27,27.08,9001417,249765034.5,-0.32,-1.1679,27.7473,23.9814,1016447800,,5073031800,37535000,0,187335000,47.4939,5.6278,9.1856,24.5906,
002638.SZ,勤上股份,20111207,27.08,26.7,28.23,26.31,28.08,7353329,202055851.8,1,3.6928,27.4781,19.5906,1053982800,,5260366800,37535000,0,187335000,49.2477,5.8356,9.5248,25.4986,
002638.SZ,勤上股份,20111208,28.08,27.71,28.47,27.3,27.45,6349156,176484076.4,-0.63,-2.2436,27.7965,16.9153,1030335750,,5142345750,37535000,0,187335000,48.1428,5.7047,9.3111,24.9265,
002638.SZ,勤上股份,20111209,27.45,27.04,27.7,26.39,27.15,5555380,150080638.3,-0.3,-1.0929,27.0154,14.8005,1019075250,,5086145250,37535000,0,187335000,47.6166,5.6423,9.2093,24.6541,
