代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002088.SZ,鲁阳节能,20070104,26.98,26.98,27.56,26.38,27.56,1103729,29622170.2,0.58,2.1497,26.8383,5.3064,573248000,,2845689665.52,20800000,0,103254342,45.0801,13.6463,5.5631,20.7503,
002088.SZ,鲁阳节能,20070105,27.56,27.65,30.32,27.51,30.32,976799,29075951.8,2.76,10.0145,29.7666,4.6961,630656000,,3130671649.44,20800000,0,103254342,49.5947,15.0129,6.1203,22.8283,
002088.SZ,鲁阳节能,20070108,30.32,31.5,32.68,31.05,31.2,1245715,39595089.6,0.88,2.9024,31.785,5.989,648960000,,3221535470.4,20800000,0,103254342,51.0341,15.4487,6.2979,23.4909,
002088.SZ,鲁阳节能,20070109,31.2,31.21,32.63,31.2,31.95,794903,25449712.9,0.75,2.4038,32.0161,3.8216,664560000,,3298976226.9,20800000,0,103254342,52.2609,15.82,6.4493,24.0556,
002088.SZ,鲁阳节能,20070110,31.95,31.96,33.33,31.5,33.1,587259,19143588.9,1.15,3.5994,32.5982,2.8234,688480000,,3417718720.2,20800000,0,103254342,54.1419,16.3895,6.6814,24.9214,
002088.SZ,鲁阳节能,20070111,33.1,32.71,34.46,32.71,33.31,642405,21647860,0.21,0.6344,33.6981,3.0885,692848000,,3439402132.02,20800000,0,103254342,54.4854,16.4934,6.7238,25.0795,
002088.SZ,鲁阳节能,20070112,33.31,33,34.24,32,32.5,708700,23599941.6,-0.81,-2.4317,33.3003,3.4072,676000000,,3355766115,20800000,0,103254342,53.1605,16.0924,6.5603,24.4697,
002088.SZ,鲁阳节能,20070115,32.5,32.46,34.18,32.2,34,510480,17237352.4,1.5,4.6154,33.7669,2.4542,707200000,,3510647628,20800000,0,103254342,55.6141,16.8351,6.8631,25.5991,
002088.SZ,鲁阳节能,20070116,34,34.01,37.4,33.2,37.4,600230,21067153.6,3.4,10,35.0985,2.8857,777920000,,3861712390.8,20800000,0,103254342,61.1755,18.5186,7.5494,28.159,
002088.SZ,鲁阳节能,20070117,37.4,38.01,39.8,37,38.46,676889,26074450.2,1.06,2.8342,38.521,3.2543,799968000,,3971161993.32,20800000,0,103254342,62.9093,19.0435,7.7634,28.957,
002088.SZ,鲁阳节能,20070118,38.46,38.5,39.57,37.52,39.3,518842,20019274.1,0.84,2.1841,38.5845,2.4944,817440000,,4057895640.6,20800000,0,103254342,64.2833,19.4594,7.9329,29.5895,
002088.SZ,鲁阳节能,20070119,39.3,39.4,40.58,38.8,40.2,454266,18006496.2,0.9,2.2901,39.6387,2.184,836160000,,4150824548.4,20800000,0,103254342,65.7554,19.905,8.1146,30.2671,
002088.SZ,鲁阳节能,20070122,40.2,40.6,41.8,39.81,40.3,930263,37541065.3,0.1,0.2488,40.3553,4.4724,838240000,,4161149982.6,20800000,0,103254342,65.919,19.9545,8.1348,30.3424,
002088.SZ,鲁阳节能,20070123,40.3,40.3,40.38,37.71,39.3,791495,30795023,-1,-2.4814,38.9074,3.8053,817440000,,4057895640.6,20800000,0,103254342,64.2833,19.4594,7.9329,29.5895,
002088.SZ,鲁阳节能,20070124,39.3,39.32,40.43,38.21,39.88,392045,15418549.2,0.58,1.4758,39.3285,1.8848,829504000,,4117783158.96,20800000,0,103254342,65.232,19.7466,8.05,30.0262,
002088.SZ,鲁阳节能,20070125,39.88,39.32,39.87,36.8,37.18,567700,21449923.2,-2.7,-6.7703,37.7839,2.7293,773344000,,3838996435.56,20800000,0,103254342,60.8156,18.4097,7.505,27.9933,
002088.SZ,鲁阳节能,20070126,37.18,36.4,38.8,35.35,38.46,484713,18015166.1,1.28,3.4427,37.1667,2.3304,799968000,,3971161993.32,20800000,0,103254342,62.9093,19.0435,7.7634,28.957,
002088.SZ,鲁阳节能,20070129,38.46,38.46,38.46,38.46,38.46,,,0,0,,,799968000,,3971161993.32,20800000,0,103254342,62.9093,19.0435,7.7634,28.957,
002088.SZ,鲁阳节能,20070130,38.46,39.6,39.66,37.5,39,372128,14357558.5,0.54,1.4041,38.5823,1.7891,811200000,,4026919338,20800000,0,103254342,63.7926,19.3108,7.8724,29.3636,
002088.SZ,鲁阳节能,20070131,39,38.77,38.77,35.38,35.52,476750,17444914.7,-3.48,-8.9231,36.5913,2.2921,738816000,,3667594227.84,20800000,0,103254342,58.1003,17.5877,7.1699,26.7435,
002088.SZ,鲁阳节能,20070201,35.52,35.33,36,34.5,35.28,454670,16147717.9,-0.24,-0.6757,35.5152,2.1859,733824000,,3642813185.76,20800000,0,103254342,57.7078,17.4689,7.1215,26.5628,
002088.SZ,鲁阳节能,20070202,35.28,35.1,37.2,35.06,36.56,440874,16072781,1.28,3.6281,36.4566,2.1196,760448000,,3774978743.52,20800000,0,103254342,59.8015,18.1027,7.3798,27.5265,
002088.SZ,鲁阳节能,20070205,36.56,36.4,38.8,36,37.6,233837,8892642.1,1.04,2.8446,38.0292,1.1242,782080000,,3882363259.2,20800000,0,103254342,61.5026,18.6176,7.5898,28.3095,
002088.SZ,鲁阳节能,20070206,37.6,37.6,38.5,37.3,37.98,159027,6031909.5,0.38,1.0106,37.9301,0.7646,789984000,,3921599909.16,20800000,0,103254342,62.1242,18.8058,7.6665,28.5957,
002088.SZ,鲁阳节能,20070207,37.98,38,38.8,38,38.03,162459,6215796.9,0.05,0.1316,38.2607,0.7811,791024000,,3926762626.26,20800000,0,103254342,62.206,18.8305,7.6766,28.6333,
002088.SZ,鲁阳节能,20070208,38.03,37.88,39.22,37.78,39.15,172235,6697220.5,1.12,2.945,38.8842,0.8281,814320000,,4042407489.3,20800000,0,103254342,64.0379,19.3851,7.9026,29.4766,
002088.SZ,鲁阳节能,20070209,39.15,39.5,39.98,38.1,39.2,138164,5417720,0.05,0.1277,39.2122,0.6643,815360000,,4047570206.4,20800000,0,103254342,64.1197,19.4099,7.9127,29.5142,
002088.SZ,鲁阳节能,20070212,39.2,39.35,39.95,38.6,39.7,276450,10878202.5,0.5,1.2755,39.3496,1.3291,825760000,,4099197377.4,20800000,0,103254342,64.9376,19.6574,8.0137,29.8907,
002088.SZ,鲁阳节能,20070213,39.7,39.8,40.5,38.81,40.12,360323,14263385.8,0.42,1.0579,39.585,1.7323,834496000,,4142564201.04,20800000,0,103254342,65.6246,19.8654,8.0984,30.2069,
002088.SZ,鲁阳节能,20070214,40.12,39.5,40,38.01,39.05,579473,22447229.9,-1.07,-2.667,38.7373,2.7859,812240000,,4032082055.1,20800000,0,103254342,50.5339,19.3356,7.8825,29.4013,
002088.SZ,鲁阳节能,20070215,39.05,38.9,39.15,37.4,37.9,854542,32637632.9,-1.15,-2.9449,38.1931,4.1084,788320000,,3913339561.8,20800000,0,103254342,49.0457,18.7662,7.6503,28.5354,
002088.SZ,鲁阳节能,20070216,37.9,38.02,39.3,38.01,38.2,517650,19955613.5,0.3,0.7916,38.5504,2.4887,794560000,,3944315864.4,20800000,0,103254342,49.4339,18.9147,7.7109,28.7613,
002088.SZ,鲁阳节能,20070226,38.2,38.01,38.28,37.45,37.8,579797,21843930.6,-0.4,-1.0471,37.6751,2.7875,786240000,,3903014127.6,20800000,0,103254342,48.9163,18.7167,7.6301,28.4601,
002088.SZ,鲁阳节能,20070227,37.8,37.7,38.99,34.4,34.52,822441,30875073.3,-3.28,-8.6772,37.5408,3.954,718016000,,3564339885.84,20800000,0,103254342,44.6717,17.0926,6.9681,25.9906,
