代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603707.SH,健友股份,20170719,,10.38,10.38,10.38,10.38,31970,331849,3.17,43.9667,10.38,0.0503,659130000,,4395930000,63500000,0,423500000,17.0889,3.2072,7.5543,-26.6235,
603707.SH,健友股份,20170720,10.38,11.42,11.42,11.42,11.42,5100,58242,1.04,10.0193,11.42,0.008,725170000,,4836370000,63500000,0,423500000,18.801,3.5285,8.3112,-29.291,
603707.SH,健友股份,20170721,11.42,12.56,12.56,12.56,12.56,8900,111784,1.14,9.9825,12.56,0.014,797560000,,5319160000,63500000,0,423500000,20.6778,3.8808,9.1408,-32.215,
603707.SH,健友股份,20170724,12.56,13.82,13.82,13.82,13.82,16800,232176,1.26,10.0318,13.82,0.0265,877570000,,5852770000,63500000,0,423500000,22.7522,4.2701,10.0578,-35.4467,
603707.SH,健友股份,20170725,13.82,15.2,15.2,15.2,15.2,121100,1840720,1.38,9.9855,15.2,0.1907,965200000,,6437200000,63500000,0,423500000,25.0241,4.6965,11.0621,-38.9863,
603707.SH,健友股份,20170726,15.2,16.72,16.72,16.72,16.72,195455,3268008,1.52,10,16.72,0.3078,1061720000,,7080920000,63500000,0,423500000,27.5266,5.1661,12.1683,-42.8849,
603707.SH,健友股份,20170727,16.72,18.39,18.39,18.39,18.39,263044,4837379,1.67,9.988,18.39,0.4142,1167765000,,7788165000,63500000,0,423500000,30.2759,5.6821,13.3837,-47.1682,
603707.SH,健友股份,20170728,18.39,19.48,19.98,18.91,18.96,34962340,673549942,0.57,3.0995,19.265,55.0588,1203960000,,8029560000,63500000,0,423500000,31.2143,5.8582,13.7986,-48.6302,
603707.SH,健友股份,20170731,18.96,18.5,18.65,17.51,18,23663744,423699432,-0.96,-5.0633,17.905,37.2657,1143000000,,7623000000,63500000,0,423500000,29.6339,5.5616,13.0999,-46.1679,
603707.SH,健友股份,20170801,18,17.7,17.85,17.05,17.21,17930171,310026644,-0.79,-4.3889,17.2908,28.2365,1092835000,,7288435000,63500000,0,423500000,37.6961,5.0695,12.525,-44.1417,
603707.SH,健友股份,20170802,17.21,17.19,17.87,17.06,17.31,16081614,281394821,0.1,0.5811,17.4979,25.3254,1099185000,,7330785000,63500000,0,423500000,37.9152,5.099,12.5977,-44.3982,
603707.SH,健友股份,20170803,17.31,17.08,17.5,16.61,17.06,11294559,192128264,-0.25,-1.4443,17.0107,17.7867,1083310000,,7224910000,63500000,0,423500000,37.3676,5.0253,12.4158,-43.7569,
603707.SH,健友股份,20170804,17.06,17.1,17.84,16.91,17.56,12459572,215581047,0.5,2.9308,17.3024,19.6214,1115060000,,7436660000,63500000,0,423500000,38.4628,5.1726,12.7797,-45.0394,
603707.SH,健友股份,20170807,17.56,17.44,18.6,17.33,17.7,14171363,255253204,0.14,0.7973,18.0119,22.3171,1123950000,,7495950000,63500000,0,423500000,38.7694,5.2138,12.8816,-45.3985,
603707.SH,健友股份,20170808,17.7,17.3,17.3,16.7,17.14,10483244,179013088,-0.56,-3.1638,17.0761,16.509,1088390000,,7258790000,63500000,0,423500000,37.5428,5.0489,12.474,-43.9621,
603707.SH,健友股份,20170809,17.14,17.13,17.13,16.51,16.69,7846257,131983403,-0.45,-2.6254,16.8212,12.3563,1059815000,,7068215000,63500000,0,423500000,36.5572,4.9163,12.1465,-42.8079,
603707.SH,健友股份,20170810,16.69,16.72,17,16.61,16.68,5354249,89897262,-0.01,-0.0599,16.7899,8.4319,1059180000,,7063980000,63500000,0,423500000,36.5352,4.9134,12.1392,-42.7823,
603707.SH,健友股份,20170811,16.68,16.5,16.64,16.2,16.28,4774157,78469227,-0.4,-2.3981,16.4362,7.5184,1033780000,,6894580000,63500000,0,423500000,35.6591,4.7956,11.8481,-41.7563,
603707.SH,健友股份,20170814,16.28,16.3,16.65,16.3,16.61,3689254,61085777,0.33,2.027,16.5578,5.8098,1054735000,,7034335000,63500000,0,423500000,36.3819,4.8928,12.0883,-42.6027,
603707.SH,健友股份,20170815,16.61,16.78,16.94,16.56,16.9,4521675,76031918,0.29,1.7459,16.815,7.1207,1073150000,,7157150000,63500000,0,423500000,37.0171,4.9782,12.2993,-43.3466,
603707.SH,健友股份,20170816,16.9,16.78,17.37,16.75,17.19,6175302,105700540,0.29,1.716,17.1167,9.7249,1091565000,,7279965000,63500000,0,423500000,37.6523,5.0636,12.5104,-44.0904,
603707.SH,健友股份,20170817,17.19,17.01,17.85,17,17.75,10076806,177530585,0.56,3.2577,17.6177,15.869,1127125000,,7517125000,63500000,0,423500000,38.8789,5.2286,12.918,-45.5267,
603707.SH,健友股份,20170818,17.75,17.56,19.48,17.5,19.11,17648486,327601617,1.36,7.662,18.5626,27.7929,1213485000,,8093085000,63500000,0,423500000,41.8578,5.6292,13.9077,-49.015,
603707.SH,健友股份,20170821,19.11,18.99,21.02,18.68,21.02,19771901,396613151,1.91,9.9948,20.0594,31.1369,1334770000,,8901970000,63500000,0,423500000,46.0414,6.1918,15.2978,-53.9139,
603707.SH,健友股份,20170822,21.02,21.02,21.47,20.13,20.29,13009848,268517176,-0.73,-3.4729,20.6395,20.4879,1288415000,,8592815000,63500000,0,423500000,44.4425,5.9768,14.7665,-52.0415,
603707.SH,健友股份,20170823,20.29,20.25,21.15,19.91,20.48,9535685,195922622,0.19,0.9364,20.5463,15.0168,1300480000,,8673280000,63500000,0,423500000,44.8586,6.0327,14.9048,-52.5289,
603707.SH,健友股份,20170824,20.48,20.2,21.88,20.2,20.88,15607722,328082737,0.4,1.9531,21.0205,24.5791,1325880000,,8842680000,63500000,0,423500000,45.7348,6.1506,15.1959,-53.5548,
603707.SH,健友股份,20170825,20.88,20.83,22.58,20.42,22.3,13756083,297288108,1.42,6.8008,21.6114,21.6631,1416050000,,9444050000,63500000,0,423500000,48.8451,6.5689,16.2293,-57.1969,
