代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688737.SH,中自科技,20211022,,70,70.5,58.88,66.03,9861039,654024738,-4.87,-6.8688,66.3241,55.2953,1177539732.15,,5680889465.28,17833405,0,86034976,63.3705,9.6493,2.2042,-228.4475,
688737.SH,中自科技,20211025,66.03,62,68.5,60.16,63.97,6755523,434290850,-2.06,-3.1198,64.2868,37.8813,1140802917.85,,5503657414.72,17833405,0,86034976,61.3934,9.3482,2.1354,-221.3204,
688737.SH,中自科技,20211026,63.97,63.01,63.88,61,61.12,3925718,242987299,-2.85,-4.4552,61.8963,22.0133,1089977713.6,,5258457733.12,17833405,0,86034976,58.6582,8.9317,2.0403,-211.4601,
688737.SH,中自科技,20211027,61.12,61.5,61.98,58.41,58.59,2918995,173455845,-2.53,-4.1394,59.4231,16.3681,1044859198.95,,5040789243.84,17833405,0,86034976,56.2301,8.562,1.9558,-202.707,
688737.SH,中自科技,20211028,58.59,58,58.57,53.03,53.59,3565518,197609639,-5,-8.5339,55.4224,19.9935,955692173.95,,4610614363.84,17833405,0,86034976,51.4315,7.8313,1.7889,-185.4082,
688737.SH,中自科技,20211029,53.59,51.11,55.1,51.11,52.9,1990725,105878927,-0.69,-1.2876,53.1861,11.1629,943387124.5,,4551250230.4,17833405,0,86034976,147.629,7.8132,1.7659,-183.021,
688737.SH,中自科技,20211101,52.9,52.5,55.55,51.8,54.34,2334299,124901283,1.44,2.7221,53.507,13.0895,969067227.7,,4675140595.84,17833405,0,86034976,151.6476,8.0258,1.814,-188.003,
688737.SH,中自科技,20211102,54.34,53.7,54.32,51.9,51.99,1660817,87937847,-2.35,-4.3246,52.9485,9.313,927158725.95,,4472958402.24,17833405,0,86034976,145.0895,7.6787,1.7355,-179.8726,
688737.SH,中自科技,20211103,51.99,52.05,52.98,51.46,52.93,1265811,66258196,0.94,1.808,52.3445,7.098,943922126.65,,4553831279.68,17833405,0,86034976,147.7127,7.8176,1.7669,-183.1248,
688737.SH,中自科技,20211104,52.93,52.99,53.33,52.3,52.49,1123845,59212426,-0.44,-0.8313,52.6874,6.3019,936075428.45,,4515975890.24,17833405,0,86034976,146.4848,7.7526,1.7522,-181.6025,
688737.SH,中自科技,20211105,52.49,52.82,53.66,52.12,52.84,1406770,74477645,0.35,0.6668,52.9423,7.8884,942317120.2,,4546088131.84,17833405,0,86034976,147.4616,7.8043,1.7639,-182.8134,
688737.SH,中自科技,20211108,52.84,53.33,53.84,52.5,52.93,1064338,56494089,0.09,0.1703,53.0791,5.9682,943922126.65,,4553831279.68,17833405,0,86034976,147.7127,7.8176,1.7669,-183.1248,
688737.SH,中自科技,20211109,52.93,52.5,54.54,52.5,53.79,1715362,92415404,0.86,1.6248,53.8752,9.6188,959258854.95,,4627821359.04,17833405,0,86034976,150.1127,7.9446,1.7956,-186.1002,
688737.SH,中自科技,20211110,53.79,53.22,53.86,52.59,53.55,1063849,56572353,-0.24,-0.4462,53.1771,5.9655,954978837.75,,4607172964.8,17833405,0,86034976,149.443,7.9092,1.7876,-185.2698,
688737.SH,中自科技,20211111,53.55,53.5,54.49,53.5,54.15,1428158,77305874,0.6,1.1204,54.1298,8.0083,965678880.75,,4658793950.4,17833405,0,86034976,151.1174,7.9978,1.8076,-187.3457,
688737.SH,中自科技,20211112,54.15,54.15,56.53,54,55.9,2148301,118982017,1.75,3.2318,55.3842,12.0465,996887339.5,,4809355158.4,17833405,0,86034976,156.0012,8.2562,1.866,-193.4002,
688737.SH,中自科技,20211115,55.9,56,56.89,55.18,56.1,1701208,95132431,0.2,0.3578,55.9205,9.5394,1000454020.5,,4826562153.6,17833405,0,86034976,156.5593,8.2858,1.8727,-194.0922,
688737.SH,中自科技,20211116,56.1,56.53,56.53,53.9,53.95,1580988,86360877,-2.15,-3.8324,54.6246,8.8653,962112199.75,,4641586955.2,17833405,0,86034976,150.5593,7.9682,1.801,-186.6537,
688737.SH,中自科技,20211117,53.95,53.75,54.79,53.75,54.22,1022973,55435536,0.27,0.5005,54.1906,5.7363,966927219.1,,4664816398.72,17833405,0,86034976,151.3128,8.0081,1.81,-187.5878,
688737.SH,中自科技,20211118,54.22,54.3,55.18,53.84,53.84,1293359,70242126,-0.38,-0.7008,54.3098,7.2525,960150525.2,,4632123107.84,17833405,0,86034976,150.2523,7.952,1.7973,-186.2731,
688737.SH,中自科技,20211119,53.84,53.8,56.36,53.11,55.41,1907961,104678088,1.57,2.916,54.8639,10.6988,988148971.05,,4767198020.16,17833405,0,86034976,154.6337,8.1839,1.8497,-191.705,
688737.SH,中自科技,20211122,55.41,55.57,56.88,55.01,55.7,1752803,97994853,0.29,0.5234,55.9075,9.8288,993320658.5,,4792148163.2,17833405,0,86034976,155.443,8.2267,1.8594,-192.7083,
688737.SH,中自科技,20211123,55.7,55.69,56.19,55.1,55.85,1038856,57846428,0.15,0.2693,55.6828,5.8253,995995669.25,,4805053409.6,17833405,0,86034976,155.8616,8.2489,1.8644,-193.2272,
688737.SH,中自科技,20211124,55.85,56.12,56.12,55.09,55.68,964498,53641788,-0.17,-0.3044,55.6163,5.4084,992963990.4,,4790427463.68,17833405,0,86034976,155.3872,8.2237,1.8587,-192.6391,
688737.SH,中自科技,20211125,55.68,55.7,55.87,54.91,55.03,1000459,55252776,-0.65,-1.1674,55.2274,5.61,981372277.15,,4734504729.28,17833405,0,86034976,153.5732,8.1277,1.837,-190.3902,
688737.SH,中自科技,20211126,55.03,55,55.22,54.28,54.3,740038,40355323,-0.73,-1.3265,54.5314,4.1497,968353891.5,,4671699196.8,17833405,0,86034976,151.536,8.0199,1.8126,-187.8646,
688737.SH,中自科技,20211129,54.3,53.5,54.49,53.12,53.9,626090,33693644,-0.4,-0.7366,53.816,3.5108,961220529.5,,4637285206.4,17833405,0,86034976,150.4197,7.9608,1.7993,-186.4807,
688737.SH,中自科技,20211130,53.9,53.9,55.33,53.9,54.41,848783,46397475,0.51,0.9462,54.6635,4.7595,970315566.05,,4681163044.16,17833405,0,86034976,151.843,8.0362,1.8163,-188.2452,
688737.SH,中自科技,20211201,54.41,54.45,55.78,54.03,55.5,1041308,57518033,1.09,2.0033,55.2363,5.8391,989753977.5,,4774941168,17833405,0,86034976,154.8849,8.1972,1.8527,-192.0163,
688737.SH,中自科技,20211202,55.5,55.28,55.5,53.69,53.8,1150609,62763125,-1.7,-3.0631,54.5477,6.452,959437189,,4628681708.8,17833405,0,86034976,150.1407,7.9461,1.7959,-186.1348,
688737.SH,中自科技,20211203,53.8,54.1,54.17,53.2,53.41,828642,44309882,-0.39,-0.7249,53.4729,4.6466,952482161.05,,4595128068.16,17833405,0,86034976,149.0523,7.8885,1.7829,-184.7854,
688737.SH,中自科技,20211206,53.41,53.41,53.92,52.68,53.01,846992,45025703,-0.4,-0.7489,53.1595,4.7495,945348799.05,,4560714077.76,17833405,0,86034976,147.936,7.8294,1.7696,-183.4016,
688737.SH,中自科技,20211207,53.01,53.2,53.66,52.31,52.52,798800,42052046,-0.49,-0.9244,52.644,4.4792,936610430.6,,4518556939.52,17833405,0,86034976,146.5685,7.757,1.7532,-181.7063,
688737.SH,中自科技,20211208,52.52,52.47,53.27,52.47,53.07,448895,23759311,0.55,1.0472,52.9284,2.5172,946418803.35,,4565876176.32,17833405,0,86034976,148.1034,7.8383,1.7716,-183.6091,
688737.SH,中自科技,20211209,53.07,52.96,53.26,52.88,53.08,582385,30910344,0.01,0.0188,53.0754,3.2657,946597137.4,,4566736526.08,17833405,0,86034976,148.1313,7.8397,1.7719,-183.6437,
688737.SH,中自科技,20211210,53.08,53.08,53.15,52.76,53,379490,20105978,-0.08,-0.1507,52.9816,2.128,945170465,,4559853728,17833405,0,86034976,147.9081,7.8279,1.7692,-183.3669,
688737.SH,中自科技,20211213,53,53,54.1,52.82,53.66,877084,46873915,0.66,1.2453,53.4429,4.9182,956940512.3,,4616636812.16,17833405,0,86034976,149.75,7.9254,1.7913,-185.6504,
688737.SH,中自科技,20211214,53.66,53.63,54.28,53.44,53.96,715368,38596379,0.3,0.5591,53.9532,4.0114,962290533.8,,4642447304.96,17833405,0,86034976,150.5872,7.9697,1.8013,-186.6883,
688737.SH,中自科技,20211215,53.96,53.5,54.25,53.45,53.51,711570,38325880,-0.45,-0.834,53.861,3.9901,954265501.55,,4603731565.76,17833405,0,86034976,149.3313,7.9032,1.7863,-185.1314,
688737.SH,中自科技,20211216,53.51,53.98,63.58,53.56,60.27,4747779,277005775,6.76,12.6332,58.3443,26.623,1074819319.35,,5185328003.52,17833405,0,86034976,168.1966,8.9017,2.0119,-208.5194,
688737.SH,中自科技,20211217,60.27,59.87,66.49,59.12,64.75,6772438,431652596,4.48,7.4332,63.7367,37.9761,1154712973.75,,5570764696,17833405,0,86034976,180.699,9.5634,2.1615,-224.0191,
688737.SH,中自科技,20211220,64.75,65.4,66,62.24,62.6,3195895,203429544,-2.15,-3.3205,63.6534,17.9208,1116371153,,5385789497.6,17833405,0,86034976,174.699,9.2458,2.0897,-216.5806,
688737.SH,中自科技,20211221,62.6,62.85,64.36,60.42,60.83,2253138,138781411,-1.77,-2.8275,61.5947,12.6344,1084806026.15,,5233507590.08,17833405,0,86034976,169.7594,8.9844,2.0306,-210.4568,
688737.SH,中自科技,20211222,60.83,60.19,61.6,58.33,60.7,2119228,126822431,-0.13,-0.2137,59.8437,11.8835,1082487683.5,,5222323043.2,17833405,0,86034976,169.3966,8.9652,2.0263,-210.007,
688737.SH,中自科技,20211223,60.7,61.33,61.49,59.02,59.49,1447143,87121595,-1.21,-1.9934,60.2025,8.1148,1060909263.45,,5118220722.24,17833405,0,86034976,166.0198,8.7865,1.9859,-205.8208,
688737.SH,中自科技,20211224,59.49,59.12,59.58,56.52,56.8,1326554,76650513,-2.69,-4.5218,57.7817,7.4386,1012937404,,4886786636.8,17833405,0,86034976,158.5128,8.3892,1.8961,-196.514,
688737.SH,中自科技,20211227,56.8,57.02,61,56.22,58.34,1487266,87171407,1.54,2.7113,58.6118,8.3398,1040400847.7,,5019280499.84,17833405,0,86034976,162.8105,8.6166,1.9475,-201.842,
688737.SH,中自科技,20211228,58.34,58.34,58.69,57.06,57.09,877620,50417252,-1.25,-2.1426,57.4477,4.9212,1018109091.45,,4911736779.84,17833405,0,86034976,159.3221,8.432,1.9058,-197.5173,
688737.SH,中自科技,20211229,57.09,56.95,57.88,56.26,57.1,771275,43945049,0.01,0.0175,56.9771,4.3249,1018287425.5,,4912597129.6,17833405,0,86034976,159.35,8.4335,1.9061,-197.5519,
688737.SH,中自科技,20211230,57.1,57.03,57.75,56.76,57.06,595873,34111672,-0.04,-0.0701,57.2465,3.3413,1017574089.3,,4909155730.56,17833405,0,86034976,159.2384,8.4276,1.9048,-197.4135,
688737.SH,中自科技,20211231,57.06,57.3,59.64,57,58.51,1157745,67914425,1.45,2.5412,58.661,6.492,1043432526.55,,5033906445.76,17833405,0,86034976,163.2849,8.6417,1.9532,-202.4302,
688737.SH,中自科技,20220104,58.51,58.46,60.35,58,60.08,1016728,60329713,1.57,2.6833,59.3371,5.7013,1071430972.4,,5168981358.08,17833405,0,86034976,167.6664,8.8736,5.3718,6.632,
688737.SH,中自科技,20220105,60.08,60.08,60.1,57.8,58.05,969498,57008855,-2.03,-3.3788,58.8024,5.4364,1035229160.25,,4994330356.8,17833405,0,86034976,162.0012,8.5738,5.1903,6.408,
688737.SH,中自科技,20220106,58.05,57.96,59.02,56.63,58.45,944742,54577162,0.4,0.6891,57.7694,5.2976,1042362522.25,,5028744347.2,17833405,0,86034976,163.1175,8.6329,5.2261,6.4521,
688737.SH,中自科技,20220107,58.45,57.72,58.8,57.06,57.91,657777,37932397,-0.54,-0.9239,57.6676,3.6885,1032732483.55,,4982285460.16,17833405,0,86034976,161.6105,8.5531,5.1778,6.3925,
688737.SH,中自科技,20220110,57.91,57.93,58.45,57.09,57.5,488841,28194032,-0.41,-0.708,57.6753,2.7412,1025420787.5,,4947011120,17833405,0,86034976,160.4663,8.4926,5.1411,6.3472,
