代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603087.SH,甘李药业,20200629,,91.18,91.18,91.18,91.18,109854,10016488,27.86,43.9987,91.18,0.2733,3665436000,,36572298000,40200000,0,401100000,30.6628,6.5366,12.6326,-2780.532,
603087.SH,甘李药业,20200630,91.18,100.3,100.3,100.3,100.3,25790,2586737,9.12,10.0022,100.3,0.0642,4032060000,,40230330000,40200000,0,401100000,33.7298,7.1904,13.8962,-3058.6462,
603087.SH,甘李药业,20200701,100.3,110.33,110.33,110.33,110.33,31533,3479036,10.03,10,110.33,0.0784,4435266000,,44253363000,40200000,0,401100000,37.1027,7.9094,15.2858,-3364.511,
603087.SH,甘李药业,20200702,110.33,121.36,121.36,121.36,121.36,44621,5415205,11.03,9.9973,121.36,0.111,4878672000,,48677496000,40200000,0,401100000,40.812,8.7002,16.814,-3700.8704,
603087.SH,甘李药业,20200703,121.36,133.5,133.5,133.5,133.5,137985,18420998,12.14,10.0033,133.5,0.3432,5366700000,,53546850000,40200000,0,401100000,44.8945,9.5705,18.4959,-4071.0796,
603087.SH,甘李药业,20200706,133.5,146.85,146.85,146.85,146.85,180652,26528746,13.35,10,146.85,0.4494,5903370000,,58901535000,40200000,0,401100000,49.384,10.5275,20.3455,-4478.1875,
603087.SH,甘李药业,20200707,146.85,161.54,161.54,161.54,161.54,82262,13288603,14.69,10.0034,161.54,0.2046,6493908000,,64793694000,40200000,0,401100000,54.3241,11.5806,22.3808,-4926.1587,
603087.SH,甘李药业,20200708,161.54,177.69,177.69,177.69,177.69,97966,17407579,16.15,9.9975,177.69,0.2437,7143138000,,71271459000,40200000,0,401100000,59.7551,12.7384,24.6183,-5418.6523,
603087.SH,甘李药业,20200709,177.69,195.46,195.46,195.46,195.46,124481,24331056,17.77,10.0006,195.46,0.3097,7857492000,,78399006000,40200000,0,401100000,65.731,14.0123,27.0802,-5960.5483,
603087.SH,甘李药业,20200710,195.46,215.01,215.01,215.01,215.01,393337,84571388,19.55,10.002,215.01,0.9785,8643402000,,86240511000,40200000,0,401100000,72.3054,15.4138,29.7888,-6556.7251,
603087.SH,甘李药业,20200713,215.01,236.51,236.51,236.51,236.51,230164,54436088,21.5,9.9995,236.51,0.5725,9507702000,,94864161000,40200000,0,401100000,79.5356,16.9551,32.7676,-7212.3672,
