代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002685.SZ,华东重机,20120612,,9.01,9.54,8.88,9.08,12305323,113147870,-0.91,-9.1091,9.195,24.6106,454000000,,1816000000,50000000,0,200000000,22.9771,6.4317,3.6804,-125.0584,
002685.SZ,华东重机,20120613,9.08,9.2,9.49,9.11,9.38,8418170,78144865.6,0.3,3.304,9.2829,16.8363,469000000,,1876000000,50000000,0,200000000,23.7362,6.6443,3.802,-129.1903,
002685.SZ,华东重机,20120614,9.38,9.23,9.63,9.12,9.5,7890380,73994067.1,0.12,1.2793,9.3778,15.7808,475000000,,1900000000,50000000,0,200000000,24.0399,6.7293,3.8506,-130.843,
002685.SZ,华东重机,20120615,9.5,9.38,9.45,9.15,9.3,4174868,38938822.4,-0.2,-2.1053,9.327,8.3497,465000000,,1860000000,50000000,0,200000000,23.5338,6.5876,3.7696,-128.0884,
002685.SZ,华东重机,20120618,9.3,9.34,9.45,9.25,9.34,3093828,28975368.4,0.04,0.4301,9.3655,6.1877,467000000,,1868000000,50000000,0,200000000,23.635,6.6159,3.7858,-128.6393,
002685.SZ,华东重机,20120619,9.34,9.28,9.28,9.11,9.16,2671798,24506924.3,-0.18,-1.9272,9.1724,5.3436,458000000,,1832000000,50000000,0,200000000,23.1795,6.4884,3.7128,-126.1602,
002685.SZ,华东重机,20120620,9.16,9.16,9.24,9.1,9.17,2682871,24607528,0.01,0.1092,9.1721,5.3657,458500000,,1834000000,50000000,0,200000000,23.2048,6.4955,3.7169,-126.2979,
002685.SZ,华东重机,20120621,9.17,9.16,9.46,9.12,9.38,4353061,40426859.6,0.21,2.2901,9.287,8.7061,469000000,,1876000000,50000000,0,200000000,23.7362,6.6443,3.802,-129.1903,
002685.SZ,华东重机,20120625,9.38,9.28,9.38,9.04,9.04,2700658,24753360.5,-0.34,-3.6247,9.1657,5.4013,452000000,,1808000000,50000000,0,200000000,22.8759,6.4034,3.6642,-124.5075,
002685.SZ,华东重机,20120626,9.04,8.9,8.94,8.61,8.8,3272461,28743160,-0.24,-2.6549,8.7833,6.5449,440000000,,1760000000,50000000,0,200000000,22.2685,6.2334,3.5669,-121.202,
002685.SZ,华东重机,20120627,8.8,8.8,9.12,8.75,8.99,2874519,25890151.4,0.19,2.1591,9.0068,5.749,449500000,,1798000000,50000000,0,200000000,22.7493,6.368,3.6439,-123.8188,
002685.SZ,华东重机,20120628,8.99,8.91,9.01,8.72,8.72,2004322,17762961.2,-0.27,-3.0033,8.8623,4.0086,436000000,,1744000000,50000000,0,200000000,22.0661,6.1767,3.5345,-120.1001,
002685.SZ,华东重机,20120629,8.72,8.73,8.9,8.7,8.88,1140399,10086310,0.16,1.8349,8.8445,2.2808,444000000,,1776000000,50000000,0,200000000,22.471,6.2901,3.5993,-122.3038,
002685.SZ,华东重机,20120702,8.88,8.95,8.97,8.84,8.9,1069527,9506774.7,0.02,0.2252,8.8888,2.1391,445000000,,1780000000,50000000,0,200000000,22.5216,6.3042,3.6074,-122.5792,
002685.SZ,华东重机,20120703,8.9,8.95,9.28,8.82,9.2,3988617,36314119,0.3,3.3708,9.1044,7.9772,460000000,,1840000000,50000000,0,200000000,23.2807,6.5167,3.729,-126.7111,
002685.SZ,华东重机,20120704,9.2,9.2,9.37,9.05,9.11,3403122,31398452.6,-0.09,-0.9783,9.2264,6.8062,455500000,,1822000000,50000000,0,200000000,23.053,6.453,3.6925,-125.4716,
002685.SZ,华东重机,20120705,9.11,9.04,9.05,8.83,8.92,2296422,20453925.2,-0.19,-2.0856,8.9069,4.5928,446000000,,1784000000,50000000,0,200000000,22.5722,6.3184,3.6155,-122.8547,
