代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300296.SZ,利亚德,20120315,,22.2,24.98,22.18,24.98,12063503,286407311.3,8.98,56.125,23.7416,60.3175,499600000,,2498000000,20000000,0,100000000,44.4837,9.953,4.972,-158.9286,
300296.SZ,利亚德,20120316,24.98,23.2,23.97,22.48,23,10905261,249214308,-1.98,-7.9263,22.8527,54.5263,460000000,,2300000000,20000000,0,100000000,40.9577,9.1641,4.5779,-146.3314,
300296.SZ,利亚德,20120319,23,22.18,22.98,22,22.31,6404512,143773123.8,-0.69,-3,22.4487,32.0226,446200000,,2231000000,20000000,0,100000000,39.729,8.8891,4.4406,-141.9415,
300296.SZ,利亚德,20120320,22.31,22.21,22.3,20.2,20.28,6915852,145108555.6,-2.03,-9.0991,20.982,34.5793,405600000,,2028000000,20000000,0,100000000,36.114,8.0803,4.0365,-129.0261,
300296.SZ,利亚德,20120321,20.28,20,20.01,18.52,19.05,4945315,94720264.9,-1.23,-6.0651,19.1535,24.7266,381000000,,1905000000,20000000,0,100000000,33.9237,7.5902,3.7917,-121.2006,
300296.SZ,利亚德,20120322,19.05,18.89,19.32,18.8,18.94,2844142,54145628.3,-0.11,-0.5774,19.0376,14.2207,378800000,,1894000000,20000000,0,100000000,33.7278,7.5464,3.7698,-120.5007,
300296.SZ,利亚德,20120323,18.94,18.89,19.48,18.7,19.33,3470939,66459430.9,0.39,2.0591,19.1474,17.3547,386600000,,1933000000,20000000,0,100000000,34.4223,7.7018,3.8475,-122.982,
300296.SZ,利亚德,20120326,19.33,19.34,19.35,18.61,18.76,2510711,47466060.3,-0.57,-2.9488,18.9054,12.5536,375200000,,1876000000,20000000,0,100000000,33.4073,7.4747,3.734,-119.3555,
300296.SZ,利亚德,20120327,18.76,18.91,18.95,18.5,18.54,2039565,38134356.9,-0.22,-1.1727,18.6973,10.1978,370800000,,1854000000,20000000,0,100000000,33.0155,7.387,3.6902,-117.9558,
300296.SZ,利亚德,20120328,18.54,18.29,18.29,16.69,16.69,3314103,57006133.9,-1.85,-9.9784,17.2011,16.5705,333800000,,1669000000,20000000,0,100000000,29.7211,6.6499,3.322,-106.1857,
300296.SZ,利亚德,20120329,16.69,16.51,16.78,16.12,16.43,2468066,40644531.8,-0.26,-1.5578,16.4682,12.3403,328600000,,1643000000,20000000,0,100000000,29.2581,6.5463,3.2702,-104.5315,
300296.SZ,利亚德,20120330,16.43,16.45,16.7,15.94,16.11,2024174,33164399.7,-0.32,-1.9477,16.3842,10.1209,322200000,,1611000000,20000000,0,100000000,28.6882,6.4188,3.2065,-102.4956,
300296.SZ,利亚德,20120405,16.11,16.28,16.74,16.03,16.69,1975918,32544713.1,0.58,3.6002,16.4707,9.8796,333800000,,1669000000,20000000,0,100000000,29.7211,6.6499,3.322,-106.1857,
300296.SZ,利亚德,20120406,16.69,16.68,16.94,16.52,16.74,2046923,34262064.5,0.05,0.2996,16.7383,10.2346,334800000,,1674000000,20000000,0,100000000,29.8101,6.6698,3.3319,-106.5038,
300296.SZ,利亚德,20120409,16.74,16.73,16.75,16.27,16.29,1528610,25226755.4,-0.45,-2.6882,16.5031,7.643,325800000,,1629000000,20000000,0,100000000,29.0088,6.4905,3.2424,-103.6408,
300296.SZ,利亚德,20120410,16.29,16.19,17.92,16.15,17.85,4241320,73112301,1.56,9.5764,17.2381,21.2066,357000000,,1785000000,20000000,0,100000000,31.7868,7.1121,3.5529,-113.5659,
300296.SZ,利亚德,20120411,17.85,17.4,17.85,17.25,17.76,3138677,55010247.5,-0.09,-0.5042,17.5266,15.6934,355200000,,1776000000,20000000,0,100000000,31.6265,7.0762,3.535,-112.9933,
300296.SZ,利亚德,20120412,17.76,17.58,17.73,17.16,17.61,2663001,46481722.1,-0.15,-0.8446,17.4546,13.315,352200000,,1761000000,20000000,0,100000000,31.3594,7.0165,3.5051,-112.039,
300296.SZ,利亚德,20120413,17.61,17.63,18,17.44,17.58,2550932,45178061.9,-0.03,-0.1704,17.7104,12.7547,351600000,,1758000000,20000000,0,100000000,31.306,7.0045,3.4991,-111.8481,
300296.SZ,利亚德,20120416,17.58,17.41,17.45,17.1,17.19,1478233,25501983.3,-0.39,-2.2184,17.2517,7.3912,343800000,,1719000000,20000000,0,100000000,30.6115,6.8491,3.4215,-109.3668,
300296.SZ,利亚德,20120417,17.19,17.25,17.35,16.72,17.08,1668404,28425569.2,-0.11,-0.6399,17.0376,8.342,341600000,,1708000000,20000000,0,100000000,30.4156,6.8053,3.3996,-108.667,
300296.SZ,利亚德,20120418,17.08,17.13,17.49,16.95,17.4,1727192,29818506.2,0.32,1.8735,17.2642,8.636,348000000,,1740000000,20000000,0,100000000,30.9854,6.9328,3.4633,-110.7029,
300296.SZ,利亚德,20120419,17.4,17.39,17.65,17.3,17.56,2102210,36818398.9,0.16,0.9195,17.5141,10.511,351200000,,1756000000,20000000,0,100000000,31.2703,6.9966,3.4952,-111.7208,
300296.SZ,利亚德,20120420,17.56,17.61,18.25,17.6,18.1,3757262,67349373.6,0.54,3.0752,17.9251,18.7863,362000000,,1810000000,20000000,0,100000000,32.232,7.2117,3.6026,-115.1564,
300296.SZ,利亚德,20120423,18.1,17.8,18,16.29,16.32,3462662,59043802.3,-1.78,-9.8343,17.0516,17.3133,326400000,,1632000000,20000000,0,100000000,29.0622,6.5025,3.2483,-103.8317,
300296.SZ,利亚德,20120424,16.32,16.25,16.73,15.56,16.29,1976822,31887963.9,-0.03,-0.1838,16.1309,9.8841,325800000,,1629000000,20000000,0,100000000,27.6424,2.5981,3.2424,-103.6408,
300296.SZ,利亚德,20120425,16.29,16.29,16.29,15.82,16.01,1360478,21858094.4,-0.28,-1.7188,16.0665,6.8024,320200000,,1601000000,20000000,0,100000000,27.1672,2.5534,3.1866,-101.8594,
300296.SZ,利亚德,20120426,16.01,16.04,16.29,15.93,16.09,1016233,16365922.1,0.08,0.4997,16.1045,5.0812,321800000,,1609000000,20000000,0,100000000,27.303,2.5662,3.2026,-102.3684,
300296.SZ,利亚德,20120427,16.09,16.04,16.66,16,16.44,1545236,25315315.1,0.35,2.1753,16.3828,7.7262,328800000,,1644000000,20000000,0,100000000,27.8969,2.622,3.2722,-104.5951,
300296.SZ,利亚德,20120502,16.44,16.69,16.97,16.51,16.7,1143810,19131456.6,0.26,1.5815,16.7261,5.7191,334000000,,1670000000,20000000,0,100000000,28.3381,2.6635,3.324,-106.2493,
300296.SZ,利亚德,20120503,16.7,16.66,16.92,16.55,16.9,991415,16645412.9,0.2,1.1976,16.7896,4.9571,338000000,,1690000000,20000000,0,100000000,28.6775,2.6954,3.3638,-107.5218,
300296.SZ,利亚德,20120504,16.9,16.8,17.23,16.8,17.09,1319406,22512130.4,0.19,1.1243,17.0623,6.597,341800000,,1709000000,20000000,0,100000000,28.9999,2.7257,3.4016,-108.7306,
300296.SZ,利亚德,20120507,17.09,17.03,17.16,16.83,17.14,1415687,24052252.2,0.05,0.2926,16.9898,7.0784,342800000,,1714000000,20000000,0,100000000,29.0847,2.7337,3.4116,-109.0487,
300296.SZ,利亚德,20120508,17.14,17.2,17.22,16.93,17.09,1234538,21078233.4,-0.05,-0.2917,17.0738,6.1727,341800000,,1709000000,20000000,0,100000000,28.9999,2.7257,3.4016,-108.7306,
300296.SZ,利亚德,20120509,17.09,16.98,16.98,16.46,16.46,1211694,20166365.2,-0.63,-3.6864,16.6431,6.0585,329200000,,1646000000,20000000,0,100000000,27.9308,2.6252,3.2762,-104.7224,
