代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600833.SH,第一医药,20070104,20.0243,20.1711,21.1503,20.1711,20.5628,3230465,13661937,0.5385,2.6895,4.2291,5.3864,251891094,,669259042.2,59974070,0,159347391,48.706,2.768,0.7374,13.8327,
600833.SH,第一医药,20070105,20.5628,20.6118,20.9055,20.2201,20.6607,1601679,6721576,0.0979,0.4762,4.1966,2.6706,253090575.4,,672445990.02,59974070,0,159347391,48.9379,2.7812,0.7409,13.8986,
600833.SH,第一医药,20070108,20.6607,20.6118,21.6889,20.5138,21.4441,3828658,16605659,0.7833,3.7915,4.3372,6.3839,262686426.6,,697941572.58,59974070,0,159347391,50.7934,2.8867,0.769,14.4256,
600833.SH,第一医药,20070109,21.4441,21.3462,21.8357,21.1993,21.6399,3476846,15329494,0.1958,0.9132,4.409,5.7972,265085389.4,,704315468.22,59974070,0,159347391,51.2573,2.913,0.776,14.5573,
600833.SH,第一医药,20070110,21.6399,21.6399,22.2274,21.1503,22.0316,3899011,17209874,0.3917,1.81,4.4139,6.5012,269883315,,717063259.5,59974070,0,159347391,52.185,2.9658,0.79,14.8208,
600833.SH,第一医药,20070111,22.0316,22.0316,23.4024,21.7868,22.3743,4848197,22302310,0.3427,1.5556,4.6001,8.0838,274081499.9,,728217576.87,59974070,0,159347391,52.9968,3.0119,0.8023,15.0513,
600833.SH,第一医药,20070112,22.3743,22.2764,22.717,21.1014,21.1503,2872820,12839576,-1.224,-5.4705,4.4693,4.7901,259087982.4,,688380729.12,59974070,0,159347391,50.0976,2.8471,0.7584,14.228,
600833.SH,第一医药,20070115,21.1503,21.0034,22.4722,21.0034,22.3743,2647957,11825778,1.224,5.787,4.466,4.4152,274081499.9,,728217576.87,59974070,0,159347391,52.9968,3.0119,0.8023,15.0513,
600833.SH,第一医药,20070116,22.3743,22.5212,23.1087,22.0316,22.9128,4217576,19513656,0.5385,2.407,4.6267,7.0323,280678647.6,,745745789.88,59974070,0,159347391,54.2724,3.0844,0.8216,15.4136,
600833.SH,第一医药,20070117,22.9128,22.9618,23.2556,21.7868,22.0316,3739490,17308252,-0.8813,-3.8462,4.6285,6.2352,269883315,,717063259.5,59974070,0,159347391,52.185,2.9658,0.79,14.8208,
600833.SH,第一医药,20070118,22.0316,22.0805,24.2347,22.0805,24.2347,8978968,43399107,2.2032,10,4.8334,14.9714,296871646.5,,788769585.45,59974070,0,159347391,57.4035,3.2623,0.869,16.3029,
600833.SH,第一医药,20070119,24.2347,24.2347,24.8712,23.7451,24.3816,6662063,33061538,0.1469,0.6061,4.9627,11.1082,298670868.6,,793550007.18,59974070,0,159347391,57.7514,3.2821,0.8743,16.4017,
600833.SH,第一医药,20070122,24.3816,24.4795,25.116,23.9899,25.067,6051082,30372736,0.6854,2.8112,5.0194,10.0895,307067238.4,,815858641.92,59974070,0,159347391,59.3749,3.3744,0.8989,16.8628,
600833.SH,第一医药,20070123,25.067,25.0181,25.0181,23.5493,24.5285,4681397,23247312,-0.5385,-2.1484,4.9659,7.8057,300470090.7,,798330428.91,59974070,0,159347391,58.0993,3.3019,0.8796,16.5005,
600833.SH,第一医药,20070124,24.5285,24.5285,25.6545,23.9899,25.4098,5817752,29820734,0.8813,3.5928,5.1258,9.7004,311265423.3,,827012959.29,59974070,0,159347391,60.1867,3.4205,0.9112,17.0933,
600833.SH,第一医药,20070125,25.4098,25.4587,25.4587,23.6962,23.7941,3429602,17118035,-1.6156,-6.3584,4.9913,5.7185,291473980.2,,774428320.26,59974070,0,159347391,56.3598,3.203,0.8532,16.0065,
600833.SH,第一医药,20070126,23.7941,23.5493,23.9899,22.3253,23.3045,2659146,12549296,-0.4896,-2.0576,4.7193,4.4338,285476573.2,,758493581.16,59974070,0,159347391,55.2001,3.1371,0.8357,15.6771,
600833.SH,第一医药,20070129,23.3045,23.7941,24.6264,23.5003,24.4306,2808982,13804045,1.1261,4.8319,4.9143,4.6837,299270609.3,,795143481.09,59974070,0,159347391,57.8674,3.2887,0.8761,16.4346,
600833.SH,第一医药,20070130,24.4306,24.6264,24.9691,24.0389,24.8222,4844304,24336350,0.3917,1.6032,5.0237,8.0773,304068534.9,,807891272.37,59974070,0,159347391,58.7951,3.3414,0.8901,16.6981,
600833.SH,第一医药,20070131,24.8222,24.8222,25.2629,23.2066,23.4024,3254085,16129132,-1.4198,-5.7199,4.9566,5.4258,286676054.6,,761680528.98,59974070,0,159347391,55.4321,3.1503,0.8392,15.743,
600833.SH,第一医药,20070201,23.4024,23.4024,24.8712,23.1576,24.4795,3596425,17675370,1.0771,4.6025,4.9147,5.9966,299870350,,796736955,59974070,0,159347391,57.9833,3.2953,0.8778,16.4675,
600833.SH,第一医药,20070202,24.4795,24.5774,25.7035,24.1368,24.8712,6084183,31134761,0.3917,1.6,5.1173,10.1447,304668275.6,,809484746.28,59974070,0,159347391,58.9111,3.348,0.8919,16.731,
600833.SH,第一医药,20070205,24.8712,25.5566,26.34,24.9691,25.165,7244424,38036356,0.2938,1.1811,5.2504,12.0793,308266719.8,,819045589.74,59974070,0,159347391,59.6069,3.3875,0.9024,16.9286,
600833.SH,第一医药,20070206,25.165,25.165,26.0462,24.8712,25.5077,4682692,24592035,0.3427,1.3619,5.2517,7.8079,312464904.7,,830199907.11,59974070,0,159347391,60.4186,3.4337,0.9147,17.1592,
600833.SH,第一医药,20070207,25.5077,25.7525,27.7598,25.5077,27.0744,6715022,36397556,1.5667,6.142,5.4203,11.1965,331656607.1,,881191072.23,59974070,0,159347391,64.1296,3.6446,0.9709,18.2131,
600833.SH,第一医药,20070208,27.0744,27.0744,27.564,26.2421,26.9275,4733045,25971918,-0.1469,-0.5425,5.4874,7.8918,329857385,,876410650.5,59974070,0,159347391,63.7817,3.6248,0.9656,18.1143,
600833.SH,第一医药,20070209,26.9275,27.1233,28.1515,26.4379,27.7598,5631178,31559075,0.8323,3.0909,5.6043,9.3894,340052976.9,,903499706.97,59974070,0,159347391,65.7531,3.7368,0.9954,18.6742,
600833.SH,第一医药,20070212,27.7598,28.0535,28.2983,27.4171,28.1025,4818673,27540432,0.3427,1.2346,5.7154,8.0346,344251161.8,,914654024.34,59974070,0,159347391,66.5649,3.783,1.0077,18.9047,
600833.SH,第一医药,20070213,28.1025,28.1025,28.6411,27.6129,28.1515,4715468,27037907,0.049,0.1742,5.7339,7.8625,344850902.5,,916247498.25,59974070,0,159347391,66.6808,3.7896,1.0095,18.9377,
600833.SH,第一医药,20070214,28.1515,28.3473,28.5431,27.6129,28.3473,4982199,28534089,0.1958,0.6957,5.7272,8.3073,347249865.3,,922621393.89,59974070,0,159347391,67.1447,3.8159,1.0165,19.0694,
600833.SH,第一医药,20070215,28.3473,28.8369,29.3265,28.2983,28.7879,5138010,30184206,0.4406,1.5544,5.8747,8.5671,352647531.6,,936962659.08,59974070,0,159347391,68.1884,3.8752,1.0323,19.3658,
600833.SH,第一医药,20070216,28.7879,28.9348,30.2567,28.4942,29.3265,4794380,28766355,0.5385,1.8707,6,7.9941,359244679.3,,954490872.09,59974070,0,159347391,69.464,3.9477,1.0516,19.7281,
600833.SH,第一医药,20070226,29.3265,29.3754,31.3338,28.9348,30.7463,3947550,24414312,1.4198,4.8414,6.1847,6.5821,376637159.6,,1000701615.48,59974070,0,159347391,72.8271,4.1389,1.1025,20.6832,
600833.SH,第一医药,20070227,30.7463,30.8442,31.7744,27.6619,27.6619,5520790,33305093,-3.0844,-10.0318,6.0327,9.2053,338853495.5,,900312759.15,59974070,0,159347391,65.5212,3.7237,0.9919,18.6083,
600833.SH,第一医药,20070228,27.6619,27.1233,29.0817,26.9764,28.8858,3563507,20335190,1.224,4.4248,5.7065,5.9417,353847013,,940149606.9,59974070,0,159347391,68.4203,3.8884,1.0358,19.4317,
600833.SH,第一医药,20070301,28.8858,28.4942,28.5921,27.2212,27.466,2836410,16086645,-1.4198,-4.9153,5.6715,4.7294,336454532.7,,893938863.51,59974070,0,159347391,65.0573,3.6973,0.9849,18.4766,
600833.SH,第一医药,20070302,27.466,27.3192,28.5431,27.3192,28.0046,2539181,14508965,0.5385,1.9608,5.714,4.2338,343051680.4,,911467076.52,59974070,0,159347391,66.3329,3.7698,1.0042,18.8389,
600833.SH,第一医药,20070305,28.0046,28.0046,29.865,28.0046,29.2775,5078757,30006044,1.2729,4.5455,5.9081,8.4683,358644938.6,,952897398.18,59974070,0,159347391,69.3481,3.9412,1.0499,19.6952,
600833.SH,第一医药,20070306,29.2775,29.0817,29.4244,28.3963,28.9838,1989923,11790176,-0.2938,-1.0033,5.9249,3.318,355046494.4,,943336554.72,59974070,0,159347391,68.6523,3.9016,1.0393,19.4976,
600833.SH,第一医药,20070307,28.9838,29.0817,29.6202,29.0327,29.6202,3046312,18239609,0.6365,2.1959,5.9874,5.0794,362843123.5,,964051715.55,59974070,0,159347391,70.1598,3.9873,1.0622,19.9257,
600833.SH,第一医药,20070308,29.6202,29.7671,30.2567,29.3754,30.2077,3262375,19938807,0.5875,1.9835,6.1117,5.4396,370040011.9,,983173402.47,59974070,0,159347391,71.5514,4.0664,1.0832,20.321,
600833.SH,第一医药,20070309,30.2077,30.0609,32.1661,29.2775,31.3828,6314642,39704370,1.175,3.8898,6.2877,10.529,384433788.7,,1021416776.31,59974070,0,159347391,74.3346,4.2245,1.1254,21.1114,
600833.SH,第一医药,20070312,31.3828,31.2359,33.7818,30.6484,33.2922,6153154,40221217,1.9094,6.0842,6.5367,10.2597,407823676,,1083562258.8,59974070,0,159347391,78.8573,4.4816,1.1938,22.3959,
600833.SH,第一医药,20070313,33.2922,33.0474,34.8099,32.6067,33.2432,6388858,44115511,-0.049,-0.1471,6.9051,10.6527,407223935.3,,1081968784.89,59974070,0,159347391,78.7414,4.475,1.1921,22.3629,
600833.SH,第一医药,20070314,33.2432,33.2432,33.2432,31.4317,32.313,5083274,33397931,-0.9302,-2.7982,6.5702,8.4758,395828862,,1051692780.6,59974070,0,159347391,76.538,4.3498,1.1587,21.7372,
600833.SH,第一医药,20070315,32.313,31.9213,33.6838,31.8234,33.2432,4376783,29419307,0.9302,2.8788,6.7217,7.2978,407223935.3,,1081968784.89,59974070,0,159347391,78.7414,4.475,1.1921,22.3629,
600833.SH,第一医药,20070316,33.2432,33.537,33.6349,31.5786,31.9703,4284354,28484397,-1.2729,-3.8292,6.6485,7.1437,391630677.1,,1040538463.23,59974070,0,159347391,75.7262,4.3036,1.1464,21.5066,
600833.SH,第一医药,20070319,31.9703,31.1869,32.4599,30.7952,32.1661,2881971,18726090,0.1958,0.6126,6.4977,4.8054,394029639.9,,1046912358.87,59974070,0,159347391,76.1901,4.33,1.1534,21.6384,
