代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300783.SZ,三只松鼠,20190712,,17.62,21.14,17.62,21.14,52202,1098870,6.46,44.0054,21.0503,0.1273,866740000,,8477140000,41000000,0,401000000,26.4858,6.2283,1.2108,21.4959,
300783.SZ,三只松鼠,20190715,21.14,23.25,23.25,23.25,23.25,16467,382857,2.11,9.9811,23.25,0.0402,953250000,,9323250000,41000000,0,401000000,29.1294,6.8499,1.3317,23.6414,
300783.SZ,三只松鼠,20190716,23.25,25.58,25.58,25.58,25.58,25814,660322,2.33,10.0215,25.58,0.063,1048780000,,10257580000,41000000,0,401000000,32.0486,7.5364,1.4651,26.0106,
300783.SZ,三只松鼠,20190717,25.58,28.14,28.14,28.14,28.14,57500,1618050,2.56,10.0078,28.14,0.1402,1153740000,,11284140000,41000000,0,401000000,35.256,8.2906,1.6118,28.6137,
300783.SZ,三只松鼠,20190718,28.14,30.95,30.95,30.95,30.95,187028,5788516,2.81,9.9858,30.95,0.4562,1268950000,,12410950000,41000000,0,401000000,38.7765,9.1185,1.7727,31.471,
300783.SZ,三只松鼠,20190719,30.95,34.05,34.05,34.05,34.05,232849,7928508,3.1,10.0162,34.05,0.5679,1396050000,,13654050000,41000000,0,401000000,42.6605,10.0318,1.9503,34.6232,
300783.SZ,三只松鼠,20190722,34.05,37.46,37.46,37.46,37.46,717976,26895380,3.41,10.0147,37.46,1.7512,1535860000,,15021460000,41000000,0,401000000,46.9328,11.0365,2.1456,38.0906,
300783.SZ,三只松鼠,20190723,37.46,41.21,41.21,41.21,41.21,1558144,64211114,3.75,10.0107,41.21,3.8004,1689610000,,16525210000,41000000,0,401000000,51.6311,12.1413,2.3604,41.9037,
300783.SZ,三只松鼠,20190724,41.21,45.33,45.33,45.33,45.33,855392,38774919,4.12,9.9976,45.33,2.0863,1858530000,,18177330000,41000000,0,401000000,56.7929,13.3552,2.5963,46.0931,
300783.SZ,三只松鼠,20190725,45.33,49.86,49.86,49.86,49.86,351036,17502654,4.53,9.9934,49.86,0.8562,2044260000,,19993860000,41000000,0,401000000,62.4684,14.6898,2.8558,50.6993,
300783.SZ,三只松鼠,20190726,49.86,53.98,54.85,52.68,54.85,24123677,1306991548,4.99,10.008,54.1788,58.8382,2248850000,,21994850000,41000000,0,401000000,68.7203,16.1599,3.1416,55.7733,
300783.SZ,三只松鼠,20190729,54.85,53.6,53.6,51.36,52.9,22988518,1207093267,-1.95,-3.5552,52.5085,56.0696,2168900000,,21212900000,41000000,0,401000000,66.2772,15.5854,3.0299,53.7905,
300783.SZ,三只松鼠,20190730,52.9,52.31,54.05,50.86,53.6,21440742,1118194528,0.7,1.3233,52.1528,52.2945,2197600000,,21493600000,41000000,0,401000000,67.1542,15.7917,3.07,54.5023,
300783.SZ,三只松鼠,20190731,53.6,52.31,52.45,48.8,49.36,17625299,896082920,-4.24,-7.9104,50.8407,42.9885,2023760000,,19793360000,41000000,0,401000000,61.842,14.5425,2.8272,50.1909,
300783.SZ,三只松鼠,20190801,49.36,48.28,50.85,47.69,50.1,12994269,640228646,0.74,1.4992,49.2701,31.6933,2054100000,,20090100000,41000000,0,401000000,62.7691,14.7605,2.8695,50.9434,
300783.SZ,三只松鼠,20190802,50.1,48.02,49.37,47.03,48.07,11610702,560140261,-2.03,-4.0519,48.2434,28.3188,1970870000,,19276070000,41000000,0,401000000,60.2258,14.1624,2.7533,48.8792,
300783.SZ,三只松鼠,20190805,48.07,48.16,48.85,45.67,45.9,11174717,526987898,-2.17,-4.5143,47.1589,27.2554,1881900000,,18405900000,41000000,0,401000000,57.507,13.5231,2.629,46.6727,
300783.SZ,三只松鼠,20190806,45.9,44.02,44.77,41.4,43.67,11875259,515403418,-2.23,-4.8584,43.4014,28.964,1790470000,,17511670000,41000000,0,401000000,54.7131,12.8661,2.5013,44.4051,
