代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002869.SZ,金溢科技,20170515,,26.16,31.39,26.16,31.39,11596,361124,9.59,43.9908,31.1421,0.0393,926632800,,3697742000,29520000,0,117800000,30.1873,8.3508,5.5296,-45.4101,
002869.SZ,金溢科技,20170516,31.39,34.53,34.53,34.53,34.53,2172,74999,3.14,10.0032,34.5299,0.0074,1019325600,,4067634000,29520000,0,117800000,33.207,9.1861,6.0827,-49.9526,
002869.SZ,金溢科技,20170517,34.53,37.98,37.98,37.98,37.98,4541,172467,3.45,9.9913,37.98,0.0154,1121169600,,4474044000,29520000,0,117800000,36.5248,10.1039,6.6904,-54.9435,
002869.SZ,金溢科技,20170518,37.98,41.78,41.78,41.78,41.78,6786,283519,3.8,10.0053,41.78,0.023,1233345600,,4921684000,29520000,0,117800000,40.1792,11.1149,7.3598,-60.4407,
002869.SZ,金溢科技,20170519,41.78,45.96,45.96,45.96,45.96,30201,1388037,4.18,10.0048,45.96,0.1023,1356739200,,5414088000,29520000,0,117800000,44.1991,12.2269,8.0962,-66.4877,
002869.SZ,金溢科技,20170522,45.96,50.56,50.56,48.41,50.56,5417001,273352268,4.6,10.0087,50.4619,18.3503,1492531200,,5955968000,29520000,0,117800000,48.6228,13.4506,8.9065,-73.1423,
002869.SZ,金溢科技,20170523,50.56,50,50,46.18,47.29,13841841,670638285,-3.27,-6.4676,48.4501,46.8897,1396000800,,5570762000,29520000,0,117800000,45.4781,12.5807,8.3305,-68.4117,
002869.SZ,金溢科技,20170524,47.29,46.21,52.02,45.08,52.02,15333273,762827027,4.73,10.0021,49.7498,51.942,1535630400,,6127956000,29520000,0,117800000,50.0269,13.839,9.1637,-75.2543,
002869.SZ,金溢科技,20170525,52.02,50.4,50.77,47.2,48.77,12579309,619082385,-3.25,-6.2476,49.2143,42.6128,1439690400,,5745106000,29520000,0,117800000,46.9014,12.9744,8.5912,-70.5528,
002869.SZ,金溢科技,20170526,48.77,49.5,52.93,48.87,50,12441804,629585495,1.23,2.522,50.6024,42.147,1476000000,,5890000000,29520000,0,117800000,48.0843,13.3017,8.8079,-72.3321,
002869.SZ,金溢科技,20170531,50,52.63,55,51.69,51.9,14960256,802184480,1.9,3.8,53.621,50.6784,1532088000,,6113820000,29520000,0,117800000,49.9115,13.8071,9.1426,-75.0807,
002869.SZ,金溢科技,20170601,51.9,51,54.49,50.32,52.76,12346774,648271718,0.86,1.657,52.5054,41.8251,1557475200,,6215128000,29520000,0,117800000,50.7385,14.0359,9.294,-76.3249,
002869.SZ,金溢科技,20170602,52.76,47.8,51.18,47.48,50.28,11002696,536344107,-2.48,-4.7005,48.7466,37.272,1484265600,,5922984000,29520000,0,117800000,48.3536,13.3762,8.8572,-72.7372,
002869.SZ,金溢科技,20170605,50.28,51.73,53.8,48.45,48.49,9791891,501658484,-1.79,-3.5601,51.232,33.1704,1431424800,,5712122000,29520000,0,117800000,46.6321,12.9,8.5419,-70.1477,
002869.SZ,金溢科技,20170606,48.49,46,47.38,45.6,46.67,7526603,349578487,-1.82,-3.7534,46.4457,25.4966,1377698400,,5497726000,29520000,0,117800000,44.8819,12.4158,8.2213,-67.5148,
002869.SZ,金溢科技,20170607,46.67,46.41,49.15,46.05,48.28,7438226,355978688,1.61,3.4498,47.858,25.1972,1425225600,,5687384000,29520000,0,117800000,46.4302,12.8441,8.5049,-69.8439,
002869.SZ,金溢科技,20170608,48.28,47.92,47.96,45.8,45.8,7182431,335980625,-2.48,-5.1367,46.7781,24.3307,1352016000,,5395240000,29520000,0,117800000,44.0452,12.1843,8.068,-66.2562,
002869.SZ,金溢科技,20170609,45.8,45.46,46.5,45.31,46.28,3435770,158437595,0.48,1.048,46.1141,11.6388,1366185600,,5451784000,29520000,0,117800000,44.5068,12.312,8.1526,-66.9506,
002869.SZ,金溢科技,20170612,46.28,45.35,45.36,42.61,42.7,5056889,222228213,-3.58,-7.7355,43.9456,17.1304,1260504000,,5030060000,29520000,0,117800000,41.064,11.3596,7.5219,-61.7716,
