代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605303.SH,园林股份,20210301,,19.66,23.59,19.66,23.59,16996218,392244995,7.21,44.0171,23.0784,42.1645,950897613.68,,3803590454.72,40309352,0,161237408,31.8938,3.7666,2.6693,38.4177,
605303.SH,园林股份,20210302,23.59,23.28,23.28,21.23,21.23,2714900,58611136,-2.36,-10.0042,21.5887,6.7352,855767542.96,,3423070171.84,40309352,0,161237408,28.7031,3.3898,2.4023,34.5743,
605303.SH,园林股份,20210303,21.23,19.18,20.66,19.18,19.91,14851178,294842455,-1.32,-6.2176,19.8531,36.843,802559198.32,,3210236793.28,40309352,0,161237408,26.9184,3.1791,2.2529,32.4246,
605303.SH,园林股份,20210304,19.91,19.27,19.65,19.03,19.08,10007204,191991791,-0.83,-4.1688,19.1854,24.826,769102436.16,,3076409744.64,40309352,0,161237408,25.7963,3.0465,2.159,31.0729,
605303.SH,园林股份,20210305,19.08,19,19.01,18.52,18.7,7286328,136086231,-0.38,-1.9916,18.6769,18.076,753784882.4,,3015139529.6,40309352,0,161237408,25.2825,2.9859,2.116,30.454,
605303.SH,园林股份,20210308,18.7,18.78,18.94,18.61,18.82,6175496,115816817,0.12,0.6417,18.7543,15.3203,758622004.64,,3034488018.56,40309352,0,161237408,25.4448,3.005,2.1296,30.6495,
605303.SH,园林股份,20210309,18.82,18.7,18.75,17.58,17.76,6207199,111978927,-1.06,-5.6323,18.0402,15.3989,715894091.52,,2863576366.08,40309352,0,161237408,24.0116,2.8358,2.0096,28.9232,
605303.SH,园林股份,20210310,17.76,17.87,18.66,17.5,18.19,6428269,115962099,0.43,2.4212,18.0394,15.9473,733227112.88,,2932908451.52,40309352,0,161237408,24.593,2.9044,2.0583,29.6235,
605303.SH,园林股份,20210311,18.19,17.98,18.59,17.67,18.29,5832218,106098687,0.1,0.5498,18.1918,14.4686,737258048.08,,2949032192.32,40309352,0,161237408,24.7282,2.9204,2.0696,29.7863,
605303.SH,园林股份,20210312,18.29,18.1,19.3,18,18.43,7001842,130218620,0.14,0.7654,18.5978,17.3703,742901357.36,,2971605429.44,40309352,0,161237408,24.9175,2.9427,2.0854,30.0143,
605303.SH,园林股份,20210315,18.43,18.31,18.5,17.76,18.07,5207654,93871372,-0.36,-1.9533,18.0257,12.9192,728389990.64,,2913559962.56,40309352,0,161237408,24.4307,2.8853,2.0447,29.4281,
605303.SH,园林股份,20210316,18.07,17.91,18.35,17.78,18.17,4577229,82692511,0.1,0.5534,18.0661,11.3553,732420925.84,,2929683703.36,40309352,0,161237408,24.566,2.9012,2.056,29.5909,
605303.SH,园林股份,20210317,18.17,18.17,18.96,18.13,18.45,5796250,107443511,0.28,1.541,18.5367,14.3794,743707544.4,,2974830177.6,40309352,0,161237408,24.9445,2.9459,2.0877,30.0469,
605303.SH,园林股份,20210318,18.45,18.34,18.99,18.16,18.92,7065589,131200976,0.47,2.5474,18.569,17.5284,762652939.84,,3050611759.36,40309352,0,161237408,25.58,3.021,2.1409,30.8123,
605303.SH,园林股份,20210319,18.92,18.79,19.53,18.52,19.29,9515941,182078574,0.37,1.9556,19.1341,23.6073,777567400.08,,3110269600.32,40309352,0,161237408,26.0802,3.0801,2.1827,31.4149,
605303.SH,园林股份,20210322,19.29,19.9,21.22,19.01,21.22,11936323,246869252,1.93,10.0052,20.6822,29.6118,855364449.44,,3421457797.76,40309352,0,161237408,28.6896,3.3882,2.4011,34.558,
605303.SH,园林股份,20210323,21.22,23.32,23.34,22.3,23.34,13937976,324840138,2.12,9.9906,23.3061,34.5775,940820275.68,,3763281102.72,40309352,0,161237408,31.5558,3.7267,2.641,38.0106,
605303.SH,园林股份,20210324,23.34,25.48,25.67,25.48,25.67,6683374,171284645,2.33,9.9829,25.6285,16.5802,1034741065.84,,4138964263.36,40309352,0,161237408,34.706,4.0988,2.9047,41.8051,
605303.SH,园林股份,20210325,25.67,25.67,28,23.1,24.15,26923680,660531178,-1.52,-5.9213,24.5335,66.7926,973470850.8,,3893883403.2,40309352,0,161237408,32.6509,3.8561,2.7327,39.3297,
605303.SH,园林股份,20210326,24.15,23,26.57,22.62,26.57,26839398,678691380,2.42,10.0207,25.2871,66.5836,1071019482.64,,4284077930.56,40309352,0,161237408,35.9228,4.2425,3.0065,43.2708,
605303.SH,园林股份,20210329,26.57,25.78,28.25,24.72,28.25,27134820,714374850,1.68,6.3229,26.3269,67.3164,1138739194,,4554956776,40309352,0,161237408,38.1942,4.5107,3.1966,46.0068,
605303.SH,园林股份,20210330,28.25,25.59,26.49,25.43,25.43,15168128,388771069,-2.82,-9.9823,25.6308,37.6293,1025066821.36,,4100267285.44,40309352,0,161237408,34.3815,4.0604,2.8775,41.4142,
605303.SH,园林股份,20210331,25.43,23.68,26.5,22.95,23.7,13913682,341915317,-1.73,-6.803,24.574,34.5173,955331642.4,,3821326569.6,40309352,0,161237408,32.0425,3.7842,2.6818,38.5968,
605303.SH,园林股份,20210401,23.7,23.1,23.5,21.66,22.03,13839356,310706474,-1.67,-7.0464,22.4509,34.3329,888015024.56,,3552060098.24,40309352,0,161237408,29.7847,3.5176,2.4928,35.8771,
605303.SH,园林股份,20210402,22.03,21.8,22.99,21.7,22.53,11276771,251692426,0.5,2.2696,22.3195,27.9756,908169700.56,,3632678802.24,40309352,0,161237408,30.4607,3.5974,2.5494,36.6914,
605303.SH,园林股份,20210406,22.53,22.32,23.3,22.13,22.83,10980058,250176144,0.3,1.3316,22.7846,27.2395,920262506.16,,3681050024.64,40309352,0,161237408,30.8663,3.6453,2.5833,37.18,
605303.SH,园林股份,20210407,22.83,22.5,25.11,22.43,25.11,17037329,413708351,2.28,9.9869,24.2825,42.2664,1012167828.72,,4048671314.88,40309352,0,161237408,33.9489,4.0093,2.8413,40.8931,
605303.SH,园林股份,20210408,25.11,24.78,24.99,23.07,23.33,14728309,348492700,-1.78,-7.0888,23.6614,36.5382,940417182.16,,3761668728.64,40309352,0,161237408,31.5423,3.7251,2.6399,37.9943,
605303.SH,园林股份,20210409,23.33,22.95,23.39,22.26,22.34,8309791,189013557,-0.99,-4.2435,22.7459,20.615,900510923.68,,3602043694.72,40309352,0,161237408,30.2038,3.5671,2.5279,36.382,
605303.SH,园林股份,20210412,22.34,22,22.35,21.31,21.98,7436439,162435601,-0.36,-1.6115,21.8432,18.4484,885999556.96,,3543998227.84,40309352,0,161237408,29.7171,3.5096,2.4871,35.7957,
605303.SH,园林股份,20210413,21.98,22,22.08,20.31,20.55,8130332,170187627,-1.43,-6.5059,20.9324,20.1698,828357183.6,,3313428734.4,40309352,0,161237408,27.7837,3.2812,2.3253,33.4669,
605303.SH,园林股份,20210414,20.55,20.36,21.28,20.18,20.93,6841899,142226630,0.38,1.8491,20.7876,16.9735,843674737.36,,3374698949.44,40309352,0,161237408,28.2975,3.3419,2.3683,34.0857,
605303.SH,园林股份,20210415,20.93,20.8,21.5,20.47,21.09,5630921,118242385,0.16,0.7645,20.9988,13.9693,850124233.68,,3400496934.72,40309352,0,161237408,28.5138,3.3675,2.3864,34.3463,
605303.SH,园林股份,20210416,21.09,21.05,21.08,20.5,20.7,4723455,98034718,-0.39,-1.8492,20.7549,11.718,834403586.4,,3337614345.6,40309352,0,161237408,27.9865,3.3052,2.3423,33.7112,
605303.SH,园林股份,20210419,20.7,20.66,21.18,20.38,20.89,4537939,94729542,0.19,0.9179,20.875,11.2578,842062363.28,,3368249453.12,40309352,0,161237408,28.2434,3.3355,2.3638,34.0206,
605303.SH,园林股份,20210420,20.89,20.92,21.74,20.9,21.6,7387764,157795153,0.71,3.3988,21.359,18.3277,870682003.2,,3482728012.8,40309352,0,161237408,29.2033,3.4489,2.4441,35.1769,
605303.SH,园林股份,20210421,21.6,21.98,22.63,20.9,21.1,6412338,138240227,-0.5,-2.3148,21.5585,15.9078,850527327.2,,3402109308.8,40309352,0,161237408,28.5273,3.3691,2.3876,34.3626,
605303.SH,园林股份,20210422,21.1,20.45,20.8,19.88,20.08,7023728,142528405,-1.02,-4.8341,20.2924,17.4246,809411788.16,,3237647152.64,40309352,0,161237408,27.1483,3.2062,2.2721,32.7015,
605303.SH,园林股份,20210423,20.08,20.29,20.35,19.21,19.31,5820057,114004868,-0.77,-3.8347,19.5883,14.4385,778373587.12,,3113494348.48,40309352,0,161237408,26.1072,3.0833,2.185,31.4475,
605303.SH,园林股份,20210426,19.31,19.2,19.5,18.92,19.29,3508968,67442247,-0.02,-0.1036,19.22,8.7051,777567400.08,,3110269600.32,40309352,0,161237408,26.0802,3.0801,2.1827,31.4149,
605303.SH,园林股份,20210427,19.29,19.29,19.29,18.48,18.72,3750489,70212545,-0.57,-2.9549,18.7209,9.3043,754591069.44,,3018364277.76,40309352,0,161237408,26.2235,1.8372,2.1182,30.4866,
605303.SH,园林股份,20210428,18.72,18.72,19.17,18.46,19,3292557,62096815,0.28,1.4957,18.8598,8.1682,765877688,,3063510752,40309352,0,161237408,26.6158,1.8647,2.1499,30.9426,
605303.SH,园林股份,20210429,19,18.94,19,18.51,18.55,3172395,59492715,-0.45,-2.3684,18.7532,7.8701,747738479.6,,2990953918.4,40309352,0,161237408,25.9854,1.8206,2.099,30.2098,
605303.SH,园林股份,20210430,18.55,18.55,18.62,18.08,18.26,3364005,61449002,-0.29,-1.5633,18.2666,8.3455,736048767.52,,2944195070.08,40309352,0,161237408,25.5792,1.7921,2.0662,29.7375,
605303.SH,园林股份,20210506,18.26,18.31,18.53,18.24,18.27,2696407,49575321,0.01,0.0548,18.3857,6.6893,736451861.04,,2945807444.16,40309352,0,161237408,25.5932,1.7931,2.0673,29.7538,
605303.SH,园林股份,20210507,18.27,18.32,18.64,18.21,18.46,3171545,58428560,0.19,1.04,18.4227,7.868,744110637.92,,2976442551.68,40309352,0,161237408,25.8593,1.8117,2.0888,30.0632,
605303.SH,园林股份,20210510,18.46,18.44,18.75,18.25,18.72,3184315,59022299,0.26,1.4085,18.5353,7.8997,754591069.44,,3018364277.76,40309352,0,161237408,26.2235,1.8372,2.1182,30.4866,
605303.SH,园林股份,20210511,18.72,18.55,19.23,18.51,19.16,4206547,79438503,0.44,2.3504,18.8845,10.4357,772327184.32,,3089308737.28,40309352,0,161237408,26.8399,1.8804,2.168,31.2032,
605303.SH,园林股份,20210512,19.16,19,19,18.7,18.91,3167774,59641868,-0.25,-1.3048,18.8277,7.8587,762249846.32,,3048999385.28,40309352,0,161237408,26.4897,1.8559,2.1397,30.796,
605303.SH,园林股份,20210513,18.91,18.9,18.9,18.45,18.49,2920410,54477314,-0.42,-2.221,18.654,7.245,745319918.48,,2981279673.92,40309352,0,161237408,25.9014,1.8147,2.0922,30.112,
605303.SH,园林股份,20210514,18.49,18.48,18.78,18.45,18.49,2938625,54644177,0,0,18.5952,7.2902,745319918.48,,2981279673.92,40309352,0,161237408,25.9014,1.8147,2.0922,30.112,
605303.SH,园林股份,20210517,18.49,18.47,18.47,17.88,17.95,3343725,60241616,-0.54,-2.9205,18.0163,8.2952,723552868.4,,2894211473.6,40309352,0,161237408,25.1449,1.7617,2.0311,29.2326,
605303.SH,园林股份,20210518,17.95,17.89,18.24,17.87,18.15,2300567,41687293,0.2,1.1142,18.1204,5.7073,731614738.8,,2926458955.2,40309352,0,161237408,25.4251,1.7813,2.0537,29.5583,
605303.SH,园林股份,20210519,18.15,18.16,18.79,18.08,18.68,4258515,79115974,0.53,2.9201,18.5783,10.5646,752978695.36,,3011914781.44,40309352,0,161237408,26.1675,1.8333,2.1137,30.4215,
605303.SH,园林股份,20210520,18.68,18.5,20,18.42,19.18,5748412,110322449,0.5,2.6767,19.1918,14.2607,773133371.36,,3092533485.44,40309352,0,161237408,26.8679,1.8824,2.1703,31.2358,
605303.SH,园林股份,20210521,19.18,19.15,19.98,18.89,19.49,6070447,118095581,0.31,1.6163,19.4542,15.0596,785629270.48,,3142517081.92,40309352,0,161237408,27.3022,1.9128,2.2054,31.7406,
