代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688378.SH,奥来德,20200903,,100,112,88,94.64,10922812,1030053361,32.07,51.2546,94.3029,72.9898,1416272930.8,,6921657288,14964845,0,73136700,87.5012,14.0416,23.0212,51.7464,
688378.SH,奥来德,20200904,94.64,97.85,105.8,95,99.89,7026092,695055133,5.25,5.5473,98.9249,46.9507,1494838367.05,,7305624963,14964845,0,73136700,92.3552,14.8206,24.2982,54.617,
688378.SH,奥来德,20200907,99.89,105,107.49,83,83,6183810,581383127,-16.89,-16.9086,94.017,41.3222,1242082135,,6070346100,14964845,0,73136700,76.7393,12.3146,20.1898,45.382,
688378.SH,奥来德,20200908,83,81.4,82.86,75.5,78.48,4655848,367993965,-4.52,-5.4458,79.0391,31.1119,1174441035.6,,5739768216,14964845,0,73136700,72.5602,11.644,19.0903,42.9106,
688378.SH,奥来德,20200909,78.48,77.5,78.85,71.02,71.43,3164846,234563215,-7.05,-8.9832,74.1152,21.1485,1068938878.35,,5224154481,14964845,0,73136700,66.042,10.598,17.3754,39.0559,
688378.SH,奥来德,20200910,71.43,73.5,74.9,68.88,69.8,2025704,145580949,-1.63,-2.282,71.8668,13.5364,1044546181,,5104941660,14964845,0,73136700,64.5349,10.3561,16.9789,38.1646,
688378.SH,奥来德,20200911,69.8,70.16,73.4,69.02,72.31,1937841,138397058,2.51,3.596,71.4182,12.9493,1082107941.95,,5288514777,14964845,0,73136700,66.8556,10.7285,17.5894,39.537,
688378.SH,奥来德,20200914,72.31,73.33,77.79,73.33,75.51,2821850,213472794,3.2,4.4254,75.6499,18.8565,1129995445.95,,5522552217,14964845,0,73136700,69.8142,11.2033,18.3678,41.2867,
688378.SH,奥来德,20200915,75.51,75.23,77.99,72.83,73.4,1440575,106992420,-2.11,-2.7943,74.2706,9.6264,1098419623,,5368233780,14964845,0,73136700,67.8634,10.8903,17.8546,40.133,
688378.SH,奥来德,20200916,73.4,72.87,77.9,71.11,77.21,1947141,144275600,3.81,5.1907,74.0961,13.0114,1155435682.45,,5646884607,14964845,0,73136700,71.386,11.4556,18.7813,42.2162,
688378.SH,奥来德,20200917,77.21,77,82.87,77,78.9,3035655,243092716,1.69,2.1888,80.0792,20.2852,1180726270.5,,5770485630,14964845,0,73136700,72.9485,11.7063,19.1924,43.1403,
688378.SH,奥来德,20200918,78.9,78.78,80.29,77.17,79,1361167,106969586,0.1,0.1267,78.5867,9.0958,1182222755,,5777799300,14964845,0,73136700,73.041,11.7211,19.2168,43.1949,
688378.SH,奥来德,20200921,79,77.62,80.49,73.79,74.25,2291173,174925865,-4.75,-6.0127,76.3477,15.3104,1111139741.25,,5430399975,14964845,0,73136700,68.6493,11.0164,18.0613,40.5978,
688378.SH,奥来德,20200922,74.25,73.66,74.6,71.84,71.94,1429677,103734570,-2.31,-3.1111,72.558,9.5536,1076570949.3,,5261454198,14964845,0,73136700,66.5135,10.6737,17.4994,39.3347,
688378.SH,奥来德,20200923,71.94,72.22,73.23,71.66,72.58,1012551,73335127,0.64,0.8896,72.4261,6.7662,1086148450.1,,5308261686,14964845,0,73136700,67.1052,10.7686,17.6551,39.6847,
688378.SH,奥来德,20200924,72.58,72.01,72.86,69.33,69.7,1219108,86176367,-2.88,-3.968,70.688,8.1465,1043049696.5,,5097627990,14964845,0,73136700,64.4425,10.3413,16.9545,38.11,
688378.SH,奥来德,20200925,69.7,70.07,70.49,66.66,66.66,1152636,78443324,-3.04,-4.3615,68.0556,7.7023,997556567.7,,4875292422,14964845,0,73136700,61.6318,9.8903,16.215,36.4478,
688378.SH,奥来德,20200928,66.66,66.85,67.73,65.12,65.86,841235,55498627,-0.8,-1.2001,65.9728,5.6214,985584691.7,,4816783062,14964845,0,73136700,60.8921,9.7716,16.0204,36.0104,
688378.SH,奥来德,20200929,65.86,66.45,67.49,66.05,67.05,539661,36093252,1.19,1.8069,66.8813,3.6062,1003392857.25,,4903815735,14964845,0,73136700,61.9924,9.9481,16.3099,36.661,
688378.SH,奥来德,20200930,67.05,67.25,67.3,65.3,65.82,469867,31143171,-1.23,-1.8345,66.2808,3.1398,984986097.9,,4813857594,14964845,0,73136700,60.8552,9.7656,16.0107,35.9885,
688378.SH,奥来德,20201009,65.82,67.09,71.83,66.85,70.46,1335922,92796460,4.64,7.0495,69.4625,8.9271,1054422978.7,,5153211882,14964845,0,73136700,65.1451,10.4541,17.1394,38.5255,
688378.SH,奥来德,20201012,70.46,70.9,71.79,69.51,71.02,781178,55406379,0.56,0.7948,70.9267,5.2201,1062803291.9,,5194168434,14964845,0,73136700,65.6629,10.5372,17.2756,38.8317,
688378.SH,奥来德,20201013,71.02,70.51,72.16,70.26,71.37,568813,40494943,0.35,0.4928,71.192,3.801,1068040987.65,,5219766279,14964845,0,73136700,65.9865,10.5891,17.3608,39.0231,
688378.SH,奥来德,20201014,71.37,71.78,73.49,70.4,72.88,1080948,77750772,1.51,2.1157,71.9283,7.2232,1090637903.6,,5330202696,14964845,0,73136700,67.3826,10.8131,17.7281,39.8487,
688378.SH,奥来德,20201015,72.88,71.57,72.7,69.51,70.54,886085,62753981,-2.34,-3.2108,70.8216,5.9211,1055620166.3,,5159062818,14964845,0,73136700,65.2191,10.4659,17.1589,38.5692,
688378.SH,奥来德,20201016,70.54,70.7,71.19,69.5,69.98,515667,36209011,-0.56,-0.7939,70.2178,3.4459,1047239853.1,,5118106266,14964845,0,73136700,64.7014,10.3829,17.0226,38.2631,
688378.SH,奥来德,20201019,69.98,69.6,70.78,68.8,69,439438,30565133,-0.98,-1.4004,69.5551,2.9365,1032574305,,5046432300,14964845,0,73136700,63.7953,10.2374,16.7843,37.7272,
688378.SH,奥来德,20201020,69,69.34,69.49,67.5,69.37,528285,36226065,0.37,0.5362,68.573,3.5302,1038111297.65,,5073492879,14964845,0,73136700,64.1374,10.2923,16.8743,37.9295,
688378.SH,奥来德,20201021,69.37,69.48,71.5,68.6,69.61,488447,34024103,0.24,0.346,69.6577,3.264,1041702860.45,,5091045687,14964845,0,73136700,64.3593,10.328,16.9326,38.0608,
688378.SH,奥来德,20201022,69.61,69.76,69.76,67.4,67.4,431771,29478971,-2.21,-3.1748,68.2746,2.8852,1008630553,,4929413580,14964845,0,73136700,62.316,10.0001,16.3951,36.8524,
688378.SH,奥来德,20201023,67.4,67.6,68,65.9,66,517670,34640934,-1.4,-2.0772,66.917,3.4592,987679770,,4827022200,14964845,0,73136700,61.0216,9.7923,16.0545,36.0869,
688378.SH,奥来德,20201026,66,65.14,66.7,63.19,64.8,748179,48485865,-1.2,-1.8182,64.8052,4.9996,969721956,,4739258160,14964845,0,73136700,59.9121,9.6143,15.7626,35.4308,
688378.SH,奥来德,20201027,64.8,64.8,65.7,63.39,64.85,576645,37052295,0.05,0.0772,64.2549,3.8533,970470198.25,,4742914995,14964845,0,73136700,59.9583,9.6217,15.7748,35.4581,
688378.SH,奥来德,20201028,64.85,64.75,65.36,63.77,64.88,354953,22909026,0.03,0.0463,64.541,2.3719,970919143.6,,4745109096,14964845,0,73136700,59.9861,9.6262,15.7821,35.4745,
688378.SH,奥来德,20201029,64.88,65.09,68,64.55,65.82,772965,51381836,0.94,1.4488,66.4737,5.1652,984986097.9,,4813857594,14964845,0,73136700,60.8552,9.7656,16.0107,35.9885,
688378.SH,奥来德,20201030,65.82,65.27,67.66,65.27,65.51,815037,54074524,-0.31,-0.471,66.3461,5.4463,980346995.95,,4791185217,14964845,0,73136700,58.1318,3.0972,15.9353,35.819,
688378.SH,奥来德,20201102,65.51,66.17,67.27,63.01,63.75,563607,36259134,-1.76,-2.6866,64.3341,3.7662,954008868.75,,4662464625,14964845,0,73136700,56.57,3.014,15.5072,34.8567,
688378.SH,奥来德,20201103,63.75,64,67.58,64,66.74,773310,51202703,2.99,4.6902,66.2124,5.1675,998753755.3,,4881143358,14964845,0,73136700,59.2233,3.1553,16.2345,36.4915,
688378.SH,奥来德,20201104,66.74,67.15,67.82,65.71,66.13,387841,25824450,-0.61,-0.914,66.5851,2.5917,989625199.85,,4836529971,14964845,0,73136700,58.682,3.1265,16.0861,36.158,
688378.SH,奥来德,20201105,66.13,68.35,68.35,66.08,67.72,539547,36340340,1.59,2.4044,67.3534,3.6054,1013419303.4,,4952817324,14964845,0,73136700,60.0929,3.2017,16.4729,37.0274,
688378.SH,奥来德,20201106,67.72,67.49,68.1,66.19,67.45,427141,28587116,-0.27,-0.3987,66.9266,2.8543,1009378795.25,,4933070415,14964845,0,73136700,59.8533,3.1889,16.4072,36.8797,
688378.SH,奥来德,20201109,67.45,68.14,69.9,67.7,68.02,1095802,75173669,0.57,0.8451,68.6015,7.3225,1017908756.9,,4974758334,14964845,0,73136700,60.3591,3.2159,16.5459,37.1914,
688378.SH,奥来德,20201110,68.02,68.39,68.68,66.7,67.5,915477,61976346,-0.52,-0.7645,67.6984,6.1175,1010127037.5,,4936727250,14964845,0,73136700,59.8977,3.1913,16.4194,36.9071,
