代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300458.SZ,全志科技,20150515,,15.28,18.33,15.28,18.33,8300,149854,5.6,43.9906,18.0547,0.0208,733200000,,2932800000,40000000,0,160000000,26.5802,2.8949,2.3614,19.4587,
300458.SZ,全志科技,20150518,18.33,20.16,20.16,20.16,20.16,2000,40320,1.83,9.9836,20.16,0.005,806400000,,3225600000,40000000,0,160000000,29.2339,3.184,2.5972,21.4014,
300458.SZ,全志科技,20150519,20.16,22.18,22.18,22.18,22.18,2000,44360,2.02,10.0198,22.18,0.005,887200000,,3548800000,40000000,0,160000000,32.1631,3.503,2.8574,23.5458,
300458.SZ,全志科技,20150520,22.18,24.4,24.4,24.4,24.4,2700,65880,2.22,10.009,24.4,0.0067,976000000,,3904000000,40000000,0,160000000,35.3823,3.8536,3.1434,25.9025,
300458.SZ,全志科技,20150521,24.4,26.84,26.84,26.84,26.84,4200,112728,2.44,10,26.84,0.0105,1073600000,,4294400000,40000000,0,160000000,38.9205,4.239,3.4577,28.4928,
300458.SZ,全志科技,20150522,26.84,29.52,29.52,29.52,29.52,5300,156456,2.68,9.9851,29.52,0.0132,1180800000,,4723200000,40000000,0,160000000,42.8068,4.6622,3.803,31.3378,
300458.SZ,全志科技,20150525,29.52,32.47,32.47,32.47,32.47,3500,113645,2.95,9.9932,32.47,0.0087,1298800000,,5195200000,40000000,0,160000000,47.0846,5.1281,4.1831,34.4695,
300458.SZ,全志科技,20150526,32.47,35.72,35.72,35.72,35.72,3700,132164,3.25,10.0092,35.72,0.0092,1428800000,,5715200000,40000000,0,160000000,51.7974,5.6414,4.6017,37.9196,
300458.SZ,全志科技,20150527,35.72,39.29,39.29,39.29,39.29,4500,176805,3.57,9.9944,39.29,0.0112,1571600000,,6286400000,40000000,0,160000000,56.9742,6.2052,5.0617,41.7095,
300458.SZ,全志科技,20150528,39.29,43.22,43.22,43.22,43.22,20400,881688,3.93,10.0025,43.22,0.051,1728800000,,6915200000,40000000,0,160000000,62.6731,6.8259,5.568,45.8815,
300458.SZ,全志科技,20150529,43.22,47.54,47.54,47.54,47.54,31000,1473740,4.32,9.9954,47.54,0.0775,1901600000,,7606400000,40000000,0,160000000,68.9375,7.5082,6.1245,50.4675,
300458.SZ,全志科技,20150601,47.54,52.29,52.29,52.29,52.29,9200,481068,4.75,9.9916,52.29,0.023,2091600000,,8366400000,40000000,0,160000000,75.8255,8.2584,6.7364,55.51,
300458.SZ,全志科技,20150602,52.29,57.52,57.52,57.52,57.52,11200,644224,5.23,10.0019,57.52,0.028,2300800000,,9203200000,40000000,0,160000000,83.4094,9.0844,7.4102,61.062,
300458.SZ,全志科技,20150603,57.52,63.27,63.27,63.27,63.27,29400,1860138,5.75,9.9965,63.27,0.0735,2530800000,,10123200000,40000000,0,160000000,91.7475,9.9925,8.151,67.1661,
300458.SZ,全志科技,20150604,63.27,69.6,69.6,69.6,69.6,113000,7864800,6.33,10.0047,69.6,0.2825,2784000000,,11136000000,40000000,0,160000000,100.9266,10.9922,8.9664,73.8859,
300458.SZ,全志科技,20150605,69.6,76.56,76.56,76.56,76.56,44600,3414576,6.96,10,76.56,0.1115,3062400000,,12249600000,40000000,0,160000000,111.0192,12.0914,9.8631,81.2745,
300458.SZ,全志科技,20150608,76.56,84.22,84.22,84.22,84.22,135400,11403388,7.66,10.0052,84.22,0.3385,3368800000,,13475200000,40000000,0,160000000,122.127,13.3012,10.8499,89.4062,
300458.SZ,全志科技,20150609,84.22,92.64,92.64,92.64,92.64,2143124,198539007.4,8.42,9.9976,92.64,5.3578,3705600000,,14822400000,40000000,0,160000000,134.3368,14.631,11.9346,98.3447,
300458.SZ,全志科技,20150610,92.64,101.9,101.9,101.9,101.9,2728286,278012343.4,9.26,9.9957,101.9,6.8207,4076000000,,16304000000,40000000,0,160000000,147.7646,16.0935,13.1276,108.1749,
300458.SZ,全志科技,20150611,101.9,112.09,112.09,112.09,112.09,126900,14224221,10.19,10,112.09,0.3172,4483600000,,17934400000,40000000,0,160000000,162.5411,17.7029,14.4404,118.9924,
300458.SZ,全志科技,20150612,112.09,123.3,123.3,123.3,123.3,91889,11329913.7,11.21,10.0009,123.3,0.2297,4932000000,,19728000000,40000000,0,160000000,178.7967,19.4733,15.8845,130.8927,
300458.SZ,全志科技,20150615,123.3,135.63,135.63,115.93,124.5,22494875,2876144302.9,1.2,0.9732,127.8578,56.2372,4980000000,,19920000000,40000000,0,160000000,180.5368,19.6628,16.0391,132.1666,
