代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300739.SZ,明阳电路,20180201,,29.44,32.11,29.44,32.11,14844,476373,9.81,43.991,32.092,0.0482,988988000,,3955952000,30800000,0,123200000,30.408,7.8552,3.7536,250.7129,
300739.SZ,明阳电路,20180202,32.11,35.32,35.32,35.32,35.32,5488,193836,3.21,9.9969,35.32,0.0178,1087856000,,4351424000,30800000,0,123200000,33.4479,8.6405,4.1288,275.7764,
300739.SZ,明阳电路,20180205,35.32,38.85,38.85,38.85,38.85,16262,631778,3.53,9.9943,38.85,0.0528,1196580000,,4786320000,30800000,0,123200000,36.7908,9.504,4.5414,303.3384,
300739.SZ,明阳电路,20180206,38.85,42.74,42.74,42.74,42.74,82040,3506389,3.89,10.0129,42.74,0.2664,1316392000,,5265568000,30800000,0,123200000,40.4746,10.4556,4.9962,333.7113,
300739.SZ,明阳电路,20180207,42.74,47.01,47.01,47.01,47.01,333860,15694758,4.27,9.9906,47.01,1.084,1447908000,,5791632000,30800000,0,123200000,44.5183,11.5002,5.4953,367.0512,
300739.SZ,明阳电路,20180208,47.01,45,45,42.31,42.31,13109186,565051260,-4.7,-9.9979,43.1035,42.5623,1303148000,,5212592000,30800000,0,123200000,40.0674,10.3505,4.9459,330.3539,
300739.SZ,明阳电路,20180209,42.31,38.38,43.27,38.35,40.7,11138681,454397242,-1.61,-3.8052,40.7945,36.1645,1253560000,,5014240000,30800000,0,123200000,38.5427,9.9566,4.7577,317.7831,
300739.SZ,明阳电路,20180212,40.7,41.83,44.35,40.98,42.49,10613152,452397731,1.79,4.398,42.6261,34.4583,1308692000,,5234768000,30800000,0,123200000,40.2378,10.3945,4.9669,331.7593,
300739.SZ,明阳电路,20180213,42.49,41.2,41.59,38.24,38.24,9938941,390104374,-4.25,-10.0024,39.2501,32.2693,1177792000,,4711168000,30800000,0,123200000,36.2131,9.3548,4.4701,298.5756,
300739.SZ,明阳电路,20180214,38.24,37.67,38.69,36,36.44,6279783,233964560,-1.8,-4.7071,37.2568,20.3889,1122352000,,4489408000,30800000,0,123200000,34.5085,8.9145,4.2597,284.5213,
300739.SZ,明阳电路,20180222,36.44,36.62,37.7,36.04,36.96,5357120,198290265,0.52,1.427,37.0143,17.3932,1138368000,,4553472000,30800000,0,123200000,35.001,9.0417,4.3205,288.5815,
300739.SZ,明阳电路,20180223,36.96,36.7,38.47,36.49,37.82,7028048,261904907,0.86,2.3268,37.2657,22.8183,1164856000,,4659424000,30800000,0,123200000,35.8154,9.252,4.421,295.2963,
300739.SZ,明阳电路,20180226,37.82,39.4,40.58,38.68,39.28,9314805,368704090,1.46,3.8604,39.5826,30.2429,1209824000,,4839296000,30800000,0,123200000,37.198,9.6092,4.5917,306.6959,
300739.SZ,明阳电路,20180227,39.28,39,41.88,38,40.8,11001003,442672308,1.52,3.8697,40.2393,35.7175,1256640000,,5026560000,30800000,0,123200000,38.6374,9.9811,4.7694,318.5639,
300739.SZ,明阳电路,20180228,40.8,39.17,39.41,37,37.2,9185042,349519080,-3.6,-8.8235,38.0531,29.8216,1145760000,,4583040000,30800000,0,123200000,39.0488,9.1004,4.3486,290.4554,
300739.SZ,明阳电路,20180301,37.2,37.01,38.65,36.88,38.22,5999420,228584543,1.02,2.7419,38.1011,19.4786,1177176000,,4708704000,30800000,0,123200000,40.1195,9.3499,4.4678,298.4194,
300739.SZ,明阳电路,20180302,38.22,37.4,39.8,36.88,36.99,5559559,208307340,-1.23,-3.2182,37.4683,18.0505,1139292000,,4557168000,30800000,0,123200000,38.8283,9.049,4.324,288.8157,
300739.SZ,明阳电路,20180305,36.99,37.12,40.5,37.07,40.4,8369803,325883621,3.41,9.2187,38.9356,27.1747,1244320000,,4977280000,30800000,0,123200000,42.4078,9.8832,4.7226,315.4407,
300739.SZ,明阳电路,20180306,40.4,39.52,41.17,39.08,39.78,8616321,344827811,-0.62,-1.5347,40.0203,27.9751,1225224000,,4900896000,30800000,0,123200000,41.757,9.7315,4.6502,310.5998,
300739.SZ,明阳电路,20180307,39.78,39.5,42.49,39.2,41.32,10364492,424966769,1.54,3.8713,41.0022,33.6509,1272656000,,5090624000,30800000,0,123200000,43.3735,10.1083,4.8302,322.6241,
300739.SZ,明阳电路,20180308,41.32,40.7,42.97,40.51,41.91,9658337,403840032,0.59,1.4279,41.8126,31.3582,1290828000,,5163312000,30800000,0,123200000,43.9929,10.2526,4.8991,327.2307,
300739.SZ,明阳电路,20180309,41.91,41.51,46.1,41.3,46.1,11550201,506376804,4.19,9.9976,43.8414,37.5007,1419880000,,5679520000,30800000,0,123200000,48.3911,11.2776,5.3889,359.946,
300739.SZ,明阳电路,20180312,46.1,48.52,50.49,43.98,44.61,15034608,709303286,-1.49,-3.2321,47.178,48.8137,1373988000,,5495952000,30800000,0,123200000,46.827,10.9131,5.2148,348.3122,
300739.SZ,明阳电路,20180313,44.61,44.12,44.4,42.7,42.74,8853104,384873170,-1.87,-4.1919,43.4732,28.7438,1316392000,,5265568000,30800000,0,123200000,44.8641,10.4556,4.9962,333.7113,
300739.SZ,明阳电路,20180314,42.74,42.25,43.48,42.1,42.56,6309437,270859980,-0.18,-0.4212,42.9293,20.4852,1310848000,,5243392000,30800000,0,123200000,44.6752,10.4116,4.9751,332.3059,
300739.SZ,明阳电路,20180315,42.56,41.45,41.45,38.45,39.77,8004860,317615712,-2.79,-6.5555,39.6779,25.9898,1224916000,,4899664000,30800000,0,123200000,41.7465,9.7291,4.649,310.5218,
300739.SZ,明阳电路,20180316,39.77,39.82,40.13,39.41,39.9,4540602,180784057,0.13,0.3269,39.815,14.7422,1228920000,,4915680000,30800000,0,123200000,41.883,9.7609,4.6642,311.5368,
