代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002136.SZ,安纳达,20070530,,22.53,29.81,22.53,28.1,11112087,293870651.2,20.02,247.7723,26.446,69.4505,449600000,,2217652000,16000000,0,78920000,101.7758,27.3897,8.1708,665.9473,
002136.SZ,安纳达,20070531,28.1,25.38,26.9,25.29,25.4,5501015,140713177.1,-2.7,-9.6085,25.5795,34.3813,406400000,,2004568000,16000000,0,78920000,91.9966,24.7579,7.3857,601.9595,
002136.SZ,安纳达,20070601,25.4,24.88,26.49,23.82,25.28,3992133,101142686.2,-0.12,-0.4724,25.3355,24.9508,404480000,,1995097600,16000000,0,78920000,91.562,24.6409,7.3508,599.1156,
002136.SZ,安纳达,20070604,25.28,25.22,25.22,22.75,22.75,1497835,35199486.4,-2.53,-10.0079,23.5002,9.3615,364000000,,1795430000,16000000,0,78920000,82.3986,22.1749,6.6151,539.1567,
002136.SZ,安纳达,20070605,22.75,20.5,22.2,20.48,21.76,2464378,51450135,-0.99,-4.3516,20.8775,15.4024,348160000,,1717299200,16000000,0,78920000,78.8129,21.2099,6.3273,515.6945,
002136.SZ,安纳达,20070606,21.76,22.2,22.45,21,21.93,1901839,41497416.7,0.17,0.7812,21.8196,11.8865,350880000,,1730715600,16000000,0,78920000,79.4286,21.3756,6.3767,519.7233,
002136.SZ,安纳达,20070607,21.93,21.95,23.68,21.81,23.5,2383913,54804413.2,1.57,7.1591,22.9893,14.8995,376000000,,1854620000,16000000,0,78920000,85.115,22.9059,6.8332,556.931,
002136.SZ,安纳达,20070608,23.5,23.4,24.03,23,23.49,2029601,47729875.7,-0.01,-0.0426,23.5169,12.685,375840000,,1853830800,16000000,0,78920000,85.0788,22.8962,6.8303,556.694,
002136.SZ,安纳达,20070611,23.49,23.41,24.49,23.27,23.8,1829111,43748496.9,0.31,1.3197,23.9179,11.4319,380800000,,1878296000,16000000,0,78920000,86.2016,23.1984,6.9205,564.0408,
002136.SZ,安纳达,20070612,23.8,23.8,25.9,22.89,25.4,2264714,55539466.5,1.6,6.7227,24.5238,14.1545,406400000,,2004568000,16000000,0,78920000,91.9966,24.7579,7.3857,601.9595,
