代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301205.SZ,联特科技,20220913,,54.99,58,49.46,49.51,9211601,491656459,9.14,22.6406,53.3736,51.1188,892170200,,3568680800,18020000,0,72080000,27.5621,5.1024,5.1097,-177.3356,
301205.SZ,联特科技,20220914,49.51,45.96,52.7,45.8,50.94,6818070,335739745,1.43,2.8883,49.2426,37.8361,917938800,,3671755200,18020000,0,72080000,28.3582,5.2498,5.2573,-182.4576,
301205.SZ,联特科技,20220915,50.94,50,52.33,48.18,49.5,5915552,294554475,-1.44,-2.8269,49.7932,32.8277,891990000,,3567960000,18020000,0,72080000,27.5565,5.1014,5.1087,-177.2998,
301205.SZ,联特科技,20220916,49.5,48,49.46,46.23,46.28,4484005,213250104,-3.22,-6.5051,47.558,24.8835,833965600,,3335862400,18020000,0,72080000,25.764,4.7695,4.7764,-165.7664,
301205.SZ,联特科技,20220919,46.28,46.32,48.5,44.5,46.85,4219905,197526360,0.57,1.2316,46.8082,23.4179,844237000,,3376948000,18020000,0,72080000,26.0813,4.8283,4.8352,-167.808,
301205.SZ,联特科技,20220920,46.85,46.3,47.99,45.32,45.52,3902712,181684024,-1.33,-2.8388,46.5533,21.6577,820270400,,3281081600,18020000,0,72080000,25.3409,4.6912,4.6979,-163.0442,
301205.SZ,联特科技,20220921,45.52,44.87,45.75,43.61,44.95,3002330,134250805,-0.57,-1.2522,44.7155,16.6611,809999000,,3239996000,18020000,0,72080000,25.0236,4.6325,4.6391,-161.0025,
301205.SZ,联特科技,20220922,44.95,44.85,45.77,44.5,45.12,2331503,105411327,0.17,0.3782,45.2117,12.9384,813062400,,3252249600,18020000,0,72080000,25.1182,4.65,4.6566,-161.6115,
301205.SZ,联特科技,20220923,45.12,45.16,46.45,44.69,44.77,3164803,144257550,-0.35,-0.7757,45.5818,17.5627,806755400,,3227021600,18020000,0,72080000,24.9234,4.6139,4.6205,-160.3578,
301205.SZ,联特科技,20220926,44.77,43.91,43.99,41.13,41.8,3929615,167724227,-2.97,-6.6339,42.6821,21.807,753236000,,3012944000,18020000,0,72080000,23.27,4.3078,4.314,-149.7198,
301205.SZ,联特科技,20220927,41.8,42.01,43.26,41.95,42.89,2398234,102337084,1.09,2.6077,42.6719,13.3087,772877800,,3091511200,18020000,0,72080000,23.8768,4.4202,4.4265,-153.624,
301205.SZ,联特科技,20220928,42.89,42.38,43.3,40.69,40.69,2162484,90387584,-2.2,-5.1294,41.798,12.0005,733233800,,2932935200,18020000,0,72080000,22.652,4.1934,4.1994,-145.744,
301205.SZ,联特科技,20220929,40.69,41.12,41.64,39.79,39.81,1922857,78320086,-0.88,-2.1627,40.7311,10.6707,717376200,,2869504800,18020000,0,72080000,22.1621,4.1027,4.1086,-142.592,
301205.SZ,联特科技,20220930,39.81,40.04,40.25,38.44,38.46,1648839,64816796,-1.35,-3.3911,39.3106,9.15,693049200,,2772196800,18020000,0,72080000,21.4106,3.9636,3.9693,-137.7566,
301205.SZ,联特科技,20221010,38.46,38.54,38.96,37.11,37.65,1381711,52409765,-0.81,-2.1061,37.9311,7.6677,678453000,,2713812000,18020000,0,72080000,20.9597,3.8801,3.8857,-134.8553,
301205.SZ,联特科技,20221011,37.65,37.99,39.38,37.99,38.66,1458678,56247271,1.01,2.6826,38.5604,8.0948,696653200,,2786612800,18020000,0,72080000,21.5219,3.9842,3.9899,-138.4729,
301205.SZ,联特科技,20221012,38.66,38.32,40.79,38.3,40.68,2530966,101609028,2.02,5.225,40.1463,14.0453,733053600,,2932214400,18020000,0,72080000,22.6465,4.1924,4.1984,-145.7082,
301205.SZ,联特科技,20221013,40.68,41.01,41.76,40.3,41.15,2305781,94826390,0.47,1.1554,41.1255,12.7957,741523000,,2966092000,18020000,0,72080000,22.9081,4.2408,4.2469,-147.3916,
