代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603677.SH,奇精机械,20170206,,30.43,30.43,30.43,30.43,8000,243440,9.3,44.0133,30.43,0.04,608600000,,2434400000,20000000,0,80000000,30.3282,5.6592,2.1783,-180.2147,
603677.SH,奇精机械,20170207,30.43,33.47,33.47,33.47,33.47,2900,97063,3.04,9.9901,33.47,0.0145,669400000,,2677600000,20000000,0,80000000,33.358,6.2245,2.3959,-198.2184,
603677.SH,奇精机械,20170208,33.47,36.82,36.82,36.82,36.82,6500,239330,3.35,10.009,36.82,0.0325,736400000,,2945600000,20000000,0,80000000,36.6968,6.8476,2.6357,-218.058,
603677.SH,奇精机械,20170209,36.82,40.5,40.5,40.5,40.5,9300,376650,3.68,9.9946,40.5,0.0465,810000000,,3240000000,20000000,0,80000000,40.3645,7.5319,2.8991,-239.8519,
603677.SH,奇精机械,20170210,40.5,44.55,44.55,44.55,44.55,46400,2067120,4.05,10,44.55,0.232,891000000,,3564000000,20000000,0,80000000,44.4009,8.2851,3.189,-263.8371,
603677.SH,奇精机械,20170213,44.55,49.01,49.01,49.01,49.01,41500,2033915,4.46,10.0112,49.01,0.2075,980200000,,3920800000,20000000,0,80000000,48.846,9.1146,3.5083,-290.2504,
603677.SH,奇精机械,20170214,49.01,53.91,53.91,53.91,53.91,64957,3501832,4.9,9.998,53.91,0.3248,1078200000,,4312800000,20000000,0,80000000,53.7296,10.0259,3.859,-319.2695,
603677.SH,奇精机械,20170215,53.91,59.3,59.3,59.3,59.3,124400,7376920,5.39,9.9981,59.3,0.622,1186000000,,4744000000,20000000,0,80000000,59.1015,11.0283,4.2448,-351.1906,
603677.SH,奇精机械,20170216,59.3,65.23,65.23,65.23,65.23,787617,51376257,5.93,10,65.23,3.9381,1304600000,,5218400000,20000000,0,80000000,65.0117,12.1311,4.6693,-386.3096,
603677.SH,奇精机械,20170217,65.23,71.74,71.75,65.01,65.42,12254142,846134946,0.19,0.2913,69.0489,61.2707,1308400000,,5233600000,20000000,0,80000000,65.2011,12.1664,4.6829,-387.4348,
