代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688021.SH,奥福环保,20191106,,30,34.9,30,33.21,13693192,444011825,7.04,26.901,32.4257,75.236,604432627.2,,2566587824.64,18200320,0,77283584,49.6365,7.0975,10.3378,-189.7925,
688021.SH,奥福环保,20191107,33.21,32.35,40.76,31.9,39.5,11635203,413600479,6.29,18.9401,35.5473,63.9286,718912640,,3052701568,18200320,0,77283584,59.0376,8.4418,12.2958,-225.7393,
688021.SH,奥福环保,20191108,39.5,36.95,37.45,34.3,34.56,8072870,286212525,-4.94,-12.5063,35.4536,44.3556,629003059.2,,2670920663.04,18200320,0,77283584,51.6542,7.386,10.758,-197.5076,
688021.SH,奥福环保,20191111,34.56,34,34.79,32.2,33.3,4907804,163331302,-1.26,-3.6458,33.2799,26.9655,606070656,,2573543347.2,18200320,0,77283584,49.771,7.1167,10.3658,-190.3068,
688021.SH,奥福环保,20191112,33.3,32.98,33.54,31.78,32.21,3683882,120006046,-1.09,-3.2733,32.576,20.2408,586232307.2,,2489304240.64,18200320,0,77283584,48.1418,6.8838,10.0265,-184.0776,
688021.SH,奥福环保,20191113,32.21,32.55,33.73,32.21,32.9,3870870,127702160,0.69,2.1422,32.9906,21.2681,598790528,,2542629913.6,18200320,0,77283584,49.1731,7.0312,10.2413,-188.0209,
688021.SH,奥福环保,20191114,32.9,32.84,33.39,32.12,32.45,3012339,98925219,-0.45,-1.3678,32.84,16.551,590600384,,2507852300.8,18200320,0,77283584,48.5005,6.9351,10.1012,-185.4491,
688021.SH,奥福环保,20191115,32.45,32.21,32.55,31.12,31.6,3168424,100660827,-0.85,-2.6194,31.77,17.4086,575130112,,2442161254.4,18200320,0,77283584,47.2301,6.7534,9.8366,-180.5915,
688021.SH,奥福环保,20191118,31.6,31.88,31.95,30.87,31.19,1612949,50461945,-0.41,-1.2975,31.2855,8.8622,567667980.8,,2410474984.96,18200320,0,77283584,46.6173,6.6658,9.709,-178.2484,
688021.SH,奥福环保,20191119,31.19,31.5,31.69,31.2,31.58,1787347,56159578,0.39,1.2504,31.4206,9.8204,574766105.6,,2440615582.72,18200320,0,77283584,47.2002,6.7491,9.8304,-180.4772,
688021.SH,奥福环保,20191120,31.58,31.63,31.63,30.25,30.37,2852080,88065631,-1.21,-3.8315,30.8777,15.6705,552743718.4,,2347102446.08,18200320,0,77283584,45.3917,6.4905,9.4538,-173.5621,
688021.SH,奥福环保,20191121,30.37,30.2,30.35,29.46,29.56,2144894,64029580,-0.81,-2.6671,29.8521,11.7849,538001459.2,,2284502743.04,18200320,0,77283584,44.1811,6.3174,9.2016,-168.933,
688021.SH,奥福环保,20191122,29.56,29.56,29.81,28.66,28.97,1597469,46689950,-0.59,-1.9959,29.2275,8.7771,527263270.4,,2238905428.48,18200320,0,77283584,43.2992,6.1913,9.018,-165.5612,
688021.SH,奥福环保,20191125,28.97,29,29.1,28.12,28.61,1388256,39615105,-0.36,-1.2427,28.5359,7.6276,520711155.2,,2211083338.24,18200320,0,77283584,42.7612,6.1144,8.9059,-163.5039,
688021.SH,奥福环保,20191126,28.61,28.62,28.88,28.18,28.55,939046,26770879,-0.06,-0.2097,28.5086,5.1595,519619136,,2206446323.2,18200320,0,77283584,42.6715,6.1016,8.8872,-163.161,
688021.SH,奥福环保,20191127,28.55,28.68,28.79,28.48,28.62,902973,25869110,0.07,0.2452,28.6488,4.9613,520893158.4,,2211856174.08,18200320,0,77283584,42.7761,6.1165,8.909,-163.561,
688021.SH,奥福环保,20191128,28.62,28.7,29.74,28.49,28.8,1579673,45989754,0.18,0.6289,29.1135,8.6794,524169216,,2225767219.2,18200320,0,77283584,43.0452,6.155,8.965,-164.5897,
688021.SH,奥福环保,20191129,28.8,28.89,29.07,28.53,29,914173,26322159,0.2,0.6944,28.7934,5.0228,527809280,,2241223936,18200320,0,77283584,43.3441,6.1978,9.0273,-165.7327,
688021.SH,奥福环保,20191202,29,29.17,29.4,28.78,28.96,1074103,31272114,-0.04,-0.1379,29.1146,5.9016,527081267.2,,2238132592.64,18200320,0,77283584,43.2843,6.1892,9.0148,-165.5041,
688021.SH,奥福环保,20191203,28.96,28.62,28.7,27.9,28.5,1530387,43376347,-0.46,-1.5884,28.3434,8.4086,518709120,,2202582144,18200320,0,77283584,42.5968,6.0909,8.8716,-162.8752,
688021.SH,奥福环保,20191204,28.5,28.36,28.69,27.96,28.08,1167625,32878418,-0.42,-1.4737,28.1584,6.4154,511064985.6,,2170123038.72,18200320,0,77283584,41.969,6.0011,8.7409,-160.4749,
688021.SH,奥福环保,20191205,28.08,28.15,28.26,28.01,28.15,1005577,28288363,0.07,0.2493,28.1315,5.5251,512339008,,2175532889.6,18200320,0,77283584,42.0737,6.0161,8.7627,-160.875,
688021.SH,奥福环保,20191206,28.15,28.04,28.42,27.5,27.54,1604350,44684653,-0.61,-2.167,27.8522,8.815,501236812.8,,2128389903.36,18200320,0,77283584,41.1619,5.8857,8.5728,-157.3889,
688021.SH,奥福环保,20191209,27.54,27.63,28.35,27.55,28.23,1492952,41683070,0.69,2.5054,27.9199,8.2029,513795033.6,,2181715576.32,18200320,0,77283584,42.1932,6.0332,8.7876,-161.3322,
688021.SH,奥福环保,20191210,28.23,28.17,30.26,28.01,29.34,4464556,130936820,1.11,3.932,29.3281,24.5301,533997388.8,,2267500354.56,18200320,0,77283584,43.8523,6.2704,9.1331,-167.6758,
688021.SH,奥福环保,20191211,29.34,29,30.08,28.81,29.28,2428925,71550570,-0.06,-0.2045,29.4577,13.3455,532905369.6,,2262863339.52,18200320,0,77283584,43.7626,6.2576,9.1144,-167.3329,
688021.SH,奥福环保,20191212,29.28,29.37,29.8,29.07,29.25,1470491,43174479,-0.03,-0.1025,29.3606,8.0795,532359360,,2260544832,18200320,0,77283584,43.7177,6.2512,9.1051,-167.1614,
688021.SH,奥福环保,20191213,29.25,29.32,29.47,28.72,29.24,1210452,35207050,-0.01,-0.0342,29.0859,6.6507,532177356.8,,2259771996.16,18200320,0,77283584,43.7028,6.249,9.102,-167.1042,
688021.SH,奥福环保,20191216,29.24,29.48,29.62,29.22,29.61,1344475,39607089,0.37,1.2654,29.4591,7.3871,538911475.2,,2288366922.24,18200320,0,77283584,44.2558,6.3281,9.2172,-169.2188,
688021.SH,奥福环保,20191217,29.61,29.62,30.08,29.47,30.07,1595931,47422995,0.46,1.5535,29.7149,8.7687,547283622.4,,2323917370.88,18200320,0,77283584,44.9433,6.4264,9.3604,-171.8476,
688021.SH,奥福环保,20191218,30.07,30.07,32.65,29.86,32.44,4253540,133839575,2.37,7.8816,31.4655,23.3707,590418380.8,,2507079464.96,18200320,0,77283584,48.4856,6.9329,10.0981,-185.392,
688021.SH,奥福环保,20191219,32.44,33.27,34.87,32.03,32.42,4453083,150117596,-0.02,-0.0617,33.7109,24.4671,590054374.4,,2505533793.28,18200320,0,77283584,48.4557,6.9287,10.0919,-185.2777,
688021.SH,奥福环保,20191220,32.42,33.33,34.25,32.43,33.4,3633338,121951930,0.98,3.0228,33.5647,19.963,607890688,,2581271705.6,18200320,0,77283584,49.9204,7.1381,10.3969,-190.8783,
